"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""1030973863""","=""jacobbutler321""","=""17883332988049852""","=""Would have been better if it was a shart""","=""https://www.instagram.com/jacobbutler321""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/58454174_2261542920577770_4877827828747337728_n.jpg""","=""5/13/2024, 5:23:04 PM"""
"=""865963073""","=""hazelgems25""","=""17980910762651161""","=""Makes me sick. The worst men seek out this profession I swear.""","=""https://www.instagram.com/hazelgems25""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117287035_321895449181262_9132474025334535997_n.jpg""","=""5/13/2024, 7:22:35 PM"""
"=""4916424906""","=""joecastrellon""","=""18089715895441293""","=""@sarah_ny360 🤣 are you fart knocker?""","=""https://www.instagram.com/joecastrellon""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429805844_892856089187561_775592806324587737_n.jpg""","=""5/13/2024, 7:27:19 PM"""
"=""48004190825""","=""becker__2photo""","=""17925281396894183""","=""😂😂😂😂
‏وما يعلم جنود ربك إلا هو""","=""https://www.instagram.com/becker__2photo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443497642_1650705635334749_1329740105753514826_n.jpg""","=""5/13/2024, 7:59:42 PM"""
"=""4100366292""","=""joes1958""","=""17868732522081682""","=""Even cops hate cops""","=""https://www.instagram.com/joes1958""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/127718478_193016369095976_6980112022891524459_n.jpg""","=""5/13/2024, 8:58:16 PM"""
"=""714626643""","=""chocobo_chariot""","=""17957290535772550""","=""There's got to be a way to ruin ⛳ 🧐. 🧂 or ⛽? 🤔""","=""https://www.instagram.com/chocobo_chariot""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11875422_127815140894170_388142703_a.jpg""","=""5/13/2024, 11:05:07 PM"""
"=""12471812""","=""wildflowerpowers""","=""18030760771841213""","=""I needed this self-mace report today after seeing the shell of a child’s face in Gaza… ACAB!!!!""","=""https://www.instagram.com/wildflowerpowers""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441433025_1139469410510053_6892735299396073653_n.jpg""","=""5/13/2024, 11:50:09 PM"""
"=""288324494""","=""bigboyshits""","=""17845926099199959""","=""Fart guy is cool for doing what he did""","=""https://www.instagram.com/bigboyshits""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/104137250_304553120710045_3016549880975135036_n.jpg""","=""5/14/2024, 12:29:16 AM"""
"=""9579889""","=""laylacreamyhoney""","=""18333460456139293""","=""@radler_daddy so the state tried to kill her and then she decided to represent it globally as an athlete? Weird.""","=""https://www.instagram.com/laylacreamyhoney""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441160251_1189745812404599_5880285453066977755_n.jpg""","=""5/14/2024, 12:50:39 AM"""
"=""4166441557""","=""katorcor""","=""17852548674192003""","=""@not_alex_kent_ came to say the same thing""","=""https://www.instagram.com/katorcor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117368531_109593884090775_4774507721901391183_n.jpg""","=""5/14/2024, 1:48:06 AM"""
"=""3527810143""","=""booksnsheep""","=""17893709202002128""","=""is the can of mace okay????""","=""https://www.instagram.com/booksnsheep""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443514214_867015008569305_3342006201560473825_n.jpg""","=""5/14/2024, 2:05:31 AM"""
"=""310398941""","=""innercitydwella""","=""18123991111357596""","=""Lmao the 5th slide""","=""https://www.instagram.com/innercitydwella""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/169944875_216749433581525_1797535673639104699_n.jpg""","=""5/14/2024, 2:48:19 AM"""
"=""3059353860""","=""iamnotsweetcaroline""","=""17927515403783135""","=""Ok but when I worked in corrections there was a sergeant who had pepper sprayed himself MORE THAN ONCE. 😂""","=""https://www.instagram.com/iamnotsweetcaroline""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/100934025_575698386454600_930655396555653120_n.jpg""","=""5/14/2024, 4:22:29 AM"""
"=""29429050""","=""cristinaisabelrivera""","=""18263373895168977""","=""😂""","=""https://www.instagram.com/cristinaisabelrivera""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/375479393_585354896953697_8859185988803347526_n.jpg""","=""5/14/2024, 6:07:18 AM"""
"=""66562130715""","=""queenmercury09""","=""18312710293147150""","=""ACAB 👁️""","=""https://www.instagram.com/queenmercury09""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446193627_679041034354681_671500539630720409_n.jpg""","=""5/14/2024, 6:07:51 AM"""
"=""890659666""","=""charleyparsley""","=""18185367289295912""","=""😂""","=""https://www.instagram.com/charleyparsley""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441113657_821929213085153_5135575158714887681_n.jpg""","=""5/14/2024, 6:18:58 AM"""
"=""65096581267""","=""melo_dyrichardson""","=""18075475159484165""","=""@croc.in.shades ironic that your saying stuff about cops but when something happens you all of sudden need  them lmao 😂plus funny how y'all are very supportive of free Palestine when they done awful stuff to LGBTQ people. Keep working with people that hate you 💀""","=""https://www.instagram.com/melo_dyrichardson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429443224_905088997767584_2716733147547919242_n.jpg""","=""5/14/2024, 4:20:25 PM"""
"=""1506700016""","=""scottkarasick""","=""18058954861596241""","=""@melo_dyrichardson i don’t think anyone needs them lol""","=""https://www.instagram.com/scottkarasick""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/240506100_163591592577612_960335429116790728_n.jpg""","=""5/14/2024, 4:22:25 PM"""
"=""29852951""","=""madonna816""","=""18044053561753218""","=""Please add 1312 to a cap. I live in Florida & can’t really wear a beanie w/o dying, lol. I also can’t get away with a bucket hat. Baseball/dad/trucker…any cap, as long as it’s not leather or wool.✌️""","=""https://www.instagram.com/madonna816""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403966361_1064965387858228_6120844974470918723_n.jpg""","=""5/14/2024, 6:57:07 PM"""
"=""47480736162""","=""transgirlhell""","=""18032513548978292""","=""Second slide angers me. Idk what they’dve made the lands into. But isn’t sending the military illegal?? Breaking all the treaties that were signed? Orrrr does the government not care at all, and choose to treat people like second class citizens?""","=""https://www.instagram.com/transgirlhell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/285809112_1059726208298685_7208255239990246520_n.jpg""","=""5/14/2024, 7:18:05 PM"""
"=""235077859""","=""icklegeek""","=""18006079874446347""","=""@jax_flows I believe that is what it's called now""","=""https://www.instagram.com/icklegeek""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11849045_859463120812289_1167050909_a.jpg""","=""5/14/2024, 7:49:05 PM"""
"=""480857527""","=""tabybooboo""","=""18011527424174789""","=""Makes me so mad he gets treatment when nonviolent people just want a genocide to end and they get maced""","=""https://www.instagram.com/tabybooboo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/118887312_345546880138731_7905468573308825479_n.jpg""","=""5/14/2024, 8:50:30 PM"""
"=""65096581267""","=""melo_dyrichardson""","=""17984230016669377""","=""@scottkarasick because are what keeping dangerous criminals doing stuff. At George Floyd hometown where he died at. Wasn't the police unresponsive because of what happened and wasn't gangs shooting at each other and looting stores? Yeah.... We don't need them 😂""","=""https://www.instagram.com/melo_dyrichardson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429443224_905088997767584_2716733147547919242_n.jpg""","=""5/15/2024, 3:45:55 AM"""
"=""65096581267""","=""melo_dyrichardson""","=""18118399960367560""","=""@scottkarasick no one needs cops? So the girl who was on the news that got R word don't need the cops? The cop who shot a dad holding his infant son hostage don't need cops? Lmao 😂 okay then if someone attack you or steal from you then you can't call the police""","=""https://www.instagram.com/melo_dyrichardson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429443224_905088997767584_2716733147547919242_n.jpg""","=""5/15/2024, 3:46:03 AM"""
"=""60512261592""","=""mal_parido32""","=""17949964682795331""","=""ACAB!!!!🔥🔥🔥🔥🔥🔥🔥""","=""https://www.instagram.com/mal_parido32""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/393186136_326963046650533_2639985689305769602_n.jpg""","=""5/15/2024, 5:28:47 PM"""
"=""1900215409""","=""caleb_bland71""","=""17967422894685361""","=""I mean people wanna know how fucked up Canada is just actually look at our history we weren't very nice to the indigenous or anyone we met in war and I'm pretty sure at least four of the Geneva conventions are because of Canadas actions but I could be wrong been a while since history class""","=""https://www.instagram.com/caleb_bland71""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/91005081_238258623890318_1127887789505904640_n.jpg""","=""5/15/2024, 9:07:00 PM"""
"=""219637672""","=""rrcoolj""","=""18023608178500127""","=""First one needs to be a shirt""","=""https://www.instagram.com/rrcoolj""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435090448_712802974264242_4966688467386846182_n.jpg""","=""5/18/2024, 5:39:57 PM"""
"=""192073215""","=""tracyhampton""","=""18001803992543377""","=""😂😂😂😂 He maced himself.  What a fucking idiot.  Maybe he shouldn’t have a gun either. He might shoot himself in the face.""","=""https://www.instagram.com/tracyhampton""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/402166566_205465249253819_518030450329873232_n.jpg""","=""5/19/2024, 1:36:58 AM"""
"=""8104385950""","=""awesomepowesome""","=""18186005281294293""","=""🤣 🤡""","=""https://www.instagram.com/awesomepowesome""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397371880_577749504477227_5561486112186774883_n.jpg""","=""5/21/2024, 6:43:28 AM"""
"=""1722671747""","=""reganmgood""","=""17886984153028101""","=""😂""","=""https://www.instagram.com/reganmgood""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/139794431_864704714328278_1869851889277155527_n.jpg""","=""5/24/2024, 3:18:05 PM"""
"=""5750204497""","=""metalwolfgemstone""","=""18024657326165934""","=""That second one made me so, unfathomably angry. I’m just so glad that teen wasn’t killed.""","=""https://www.instagram.com/metalwolfgemstone""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420626079_1582634339215551_1128615296783073265_n.jpg""","=""5/12/2024, 9:29:00 PM"""
"=""5726886244""","=""fernando.fiasco""","=""17915891228921839""","=""@wolfmoral “I fart in your general direction! Your mother was a hamster and your father smelt of elderberries!”""","=""https://www.instagram.com/fernando.fiasco""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387690110_862425508422702_1304618502278296361_n.jpg""","=""5/12/2024, 9:32:55 PM"""
"=""201545080""","=""godsstrongesthater""","=""18139338820324715""","=""cringe merch""","=""https://www.instagram.com/godsstrongesthater""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432594485_375126512005236_1021800077368255587_n.jpg""","=""5/12/2024, 9:36:34 PM"""
"=""2373453458""","=""hossam.elnadi""","=""18024492875498711""","=""@dam0ser 😂😂""","=""https://www.instagram.com/hossam.elnadi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432797280_429532106265078_8201071431633442959_n.jpg""","=""5/12/2024, 9:37:12 PM"""
"=""3260834873""","=""lulzmor""","=""18264396187208971""","=""Finally a start""","=""https://www.instagram.com/lulzmor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/327298423_532884055697322_8638371012173602800_n.jpg""","=""5/12/2024, 9:40:36 PM"""
"=""4362803084""","=""krisanna_banana""","=""18010713983183999""","=""@normal_man_thing not just any land, it is a burial ground :(""","=""https://www.instagram.com/krisanna_banana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387677676_332712455964737_2970802411847476365_n.jpg""","=""5/12/2024, 9:43:15 PM"""
"=""10900578873""","=""normal_man_thing""","=""17971817708708777""","=""@krisanna_banana Ah man. Yeah that is worse.""","=""https://www.instagram.com/normal_man_thing""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/411458362_335060552613157_932652756894740438_n.jpg""","=""5/12/2024, 9:46:25 PM"""
"=""62586137155""","=""hvmans4good""","=""18029838065050692""","=""""","=""https://www.instagram.com/hvmans4good""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395554398_1663664960800934_9202592125750118376_n.jpg""","=""5/12/2024, 9:48:47 PM"""
"=""62586137155""","=""hvmans4good""","=""18025260454929938""","=""And may Brandon Cortes reap what he sows when he serves his sentence.""","=""https://www.instagram.com/hvmans4good""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395554398_1663664960800934_9202592125750118376_n.jpg""","=""5/12/2024, 9:50:11 PM"""
"=""215511122""","=""cortneyfnlubash""","=""17995932773412919""","=""karma""","=""https://www.instagram.com/cortneyfnlubash""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434060518_1145394499954714_6428228034062550471_n.jpg""","=""5/12/2024, 9:50:49 PM"""
"=""144023539""","=""zombia13""","=""17997741083379729""","=""A THOUSAND??????????? Over one thousand…..""","=""https://www.instagram.com/zombia13""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/10611222_1161349443880813_2139895685_a.jpg""","=""5/12/2024, 9:58:25 PM"""
"=""10968318""","=""leviathan_0110""","=""18040731844700304""","=""LMFAO, I don't give a shit, I could watch cops mace themselves all day. Wish I was watching cops mace themselves right now 🤣""","=""https://www.instagram.com/leviathan_0110""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425734287_491088569927632_3641830465718943322_n.jpg""","=""5/12/2024, 9:58:44 PM"""
"=""1910879390""","=""ashleymikeuh""","=""17994817253424084""","=""If you put liquid on pepper spray it spread. May give eyes temporary relief, but it will spread elsewhere. As a cop they should know you dap with a towel to help absorb and not spread. Alas…. Idiots in charge. 👍🏻""","=""https://www.instagram.com/ashleymikeuh""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/291660343_434238208551521_8196250763554945617_n.jpg""","=""5/12/2024, 9:58:56 PM"""
"=""971775066""","=""lovelettertonewyorkcity""","=""18070222996507392""","=""Aw shucks""","=""https://www.instagram.com/lovelettertonewyorkcity""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434398916_943625394099030_4193137609913622281_n.jpg""","=""5/12/2024, 10:04:29 PM"""
"=""3053239673""","=""silviaeff007""","=""18045671086684368""","=""Death penalty for #brandoncrites 😡""","=""https://www.instagram.com/silviaeff007""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420113370_894827349018178_4541370761428094587_n.jpg""","=""5/12/2024, 10:07:35 PM"""
"=""3053239673""","=""silviaeff007""","=""18011344010168852""","=""Police are the worse kind of thugs in uniform.""","=""https://www.instagram.com/silviaeff007""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420113370_894827349018178_4541370761428094587_n.jpg""","=""5/12/2024, 10:08:35 PM"""
"=""231188316""","=""ayuahza""","=""18012425027366316""","=""What is acab? Asking for some info..""","=""https://www.instagram.com/ayuahza""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/134670095_3633697616709566_7808887641507770845_n.jpg""","=""5/12/2024, 10:13:00 PM"""
"=""3130058956""","=""elsa__trash""","=""18006426332525501""","=""highly recommend the film Beans by Tracey Deer to ppl who want to learn more about the Oka Crisis. Land Back!! 💖""","=""https://www.instagram.com/elsa__trash""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12530922_1008061052563544_844576997_a.jpg""","=""5/12/2024, 10:22:44 PM"""
"=""223534890""","=""westerndeathballads""","=""17944207424805210""","=""Fart guy is my new favorite hero.""","=""https://www.instagram.com/westerndeathballads""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/361067451_669065251763307_4689625198108081833_n.jpg""","=""5/12/2024, 10:28:10 PM"""
"=""1081873136""","=""vvvoidangel""","=""18031905124956260""","=""they gonna put bodycams on supermarket employees here now 😢""","=""https://www.instagram.com/vvvoidangel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/233356168_833663887354315_5445369721568028651_n.jpg""","=""5/12/2024, 10:29:53 PM"""
"=""1510643743""","=""talldarkndansome""","=""18044965714685794""","=""Hey dumb-dumbs, just because you don’t see the camera, doesn’t mean the camera can’t see you. Say 🧀""","=""https://www.instagram.com/talldarkndansome""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/10684069_352984451535119_724119707_a.jpg""","=""5/12/2024, 10:42:06 PM"""
"=""1775134363""","=""thefuturemartian""","=""17887619136029727""","=""@radler_daddy and they were willing to do this just to build a fking golf course and some condos 🤬""","=""https://www.instagram.com/thefuturemartian""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/329609289_244503648057233_808917859681142608_n.jpg""","=""5/12/2024, 10:45:37 PM"""
"=""5366419458""","=""lizzzy_loo""","=""17877383661077929""","=""@nofun77 it was""","=""https://www.instagram.com/lizzzy_loo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427984482_339202222444415_5464281931692005774_n.jpg""","=""5/12/2024, 10:54:23 PM"""
"=""48011092543""","=""lfr0777""","=""18010598693381275""","=""👀""","=""https://www.instagram.com/lfr0777""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446332629_1937544760011336_2974087260561337561_n.jpg""","=""5/12/2024, 10:55:20 PM"""
"=""1002567434""","=""awobblymess""","=""18019032413211207""","=""@espirateanza they call it """"community service"""" and it's what they give the lowest level offenders in the UK. For smaller offences you'll likely get community service and/or a fine and maybe a suspended sentence depending on what you're convicted for""","=""https://www.instagram.com/awobblymess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79467168_763434977401452_8283891354384203776_n.jpg""","=""5/12/2024, 10:58:00 PM"""
"=""26502066""","=""radler_daddy""","=""17861451195147747""","=""@thefuturemartian still doing it to other First Nations communities under the guise of terrorism.""","=""https://www.instagram.com/radler_daddy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/298076408_104694848955692_6665250375591122090_n.jpg""","=""5/12/2024, 10:58:01 PM"""
"=""9605270853""","=""lyfelearned""","=""17924314508869771""","=""Okay but that fart story is the absolute best use of flatulence I have ever heard of 😂😂😂😂😂""","=""https://www.instagram.com/lyfelearned""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/45318003_597121120725504_7613256786916671488_n.jpg""","=""5/12/2024, 10:59:48 PM"""
"=""4916424906""","=""joecastrellon""","=""17907489221958401""","=""He did not deliberately fart on the cop. He just carted and a cop happened to be in the right place at the wrong time. 💨 happens.""","=""https://www.instagram.com/joecastrellon""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429805844_892856089187561_775592806324587737_n.jpg""","=""5/12/2024, 11:10:01 PM"""
"=""5366419458""","=""lizzzy_loo""","=""18000360776609444""","=""The golf course was never built and is preserved land, the govt bought the land from the Mohawks for 5.6 million dollars. The govt basically gave them an ultimatum of we take the land or we can buy the land and we agree to not build the golf course""","=""https://www.instagram.com/lizzzy_loo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427984482_339202222444415_5464281931692005774_n.jpg""","=""5/12/2024, 11:12:48 PM"""
"=""483825123""","=""jilliansabine""","=""18047097607707261""","=""A fucking golf course. Disgusting.""","=""https://www.instagram.com/jilliansabine""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11326472_1042701619075424_752490365_a.jpg""","=""5/12/2024, 11:33:35 PM"""
"=""39062007""","=""ptarmigan""","=""18023361779178149""","=""😂😂😂😂😂""","=""https://www.instagram.com/ptarmigan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435457285_394371926726740_2714412685924048128_n.jpg""","=""5/12/2024, 11:46:32 PM"""
"=""14016001520""","=""thewaytheworldends210""","=""18046433383668435""","=""Ya love to see it""","=""https://www.instagram.com/thewaytheworldends210""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/66618903_2770818966280071_6350935498843750400_n.jpg""","=""5/12/2024, 11:56:12 PM"""
"=""52262830""","=""jennbearcat""","=""18035056549769619""","=""@normal_man_thing 1492 land back lane tho!☺️🔥🔥🔥 @1492landbacklane""","=""https://www.instagram.com/jennbearcat""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436660779_266076239907633_5153712833415155789_n.jpg""","=""5/13/2024, 12:10:20 AM"""
"=""703964273""","=""bebopchris""","=""18034740442929578""","=""@celluloidterror nah you gotta kill me bc that’s fucking crazy in this economy""","=""https://www.instagram.com/bebopchris""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416547575_1073969000510325_8865950291570635792_n.jpg""","=""5/13/2024, 12:17:41 AM"""
"=""237275884""","=""satori3000""","=""17995156181433848""","=""Big supporter of indigenous rights, but this has a fair amount of incorrect details. Golf course wasn't expanded. It was the municipal government and the Quebec government that took the land, not the Canadian government. The Canadian government fought the land to stop stop the golf course. A Quebec police officer was killed counting the crisis as well. The big problematic though is that it didn't turn the land into a reserve and this is a sacred burial ground, this needs to be fixed still, this should be a reserve.""","=""https://www.instagram.com/satori3000""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/311503268_131920579410833_6725007086702300355_n.jpg""","=""5/13/2024, 12:28:00 AM"""
