"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""7497652668""","=""imane___0w8""","=""17883946019548493""","=""ك""","=""https://www.instagram.com/imane___0w8""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432966228_347782907654978_7735790919478644972_n.jpg""","=""2/23/2022, 12:19:57 AM"""
"=""52222978376""","=""zaparyz""","=""17902151432456915""","=""👍👏⭐⭐⭐⭐⭐""","=""https://www.instagram.com/zaparyz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/278577966_1693735020978257_2261080826955465110_n.jpg""","=""3/12/2022, 9:21:41 PM"""
"=""52222978376""","=""zaparyz""","=""18283460542004446""","=""🤲 FREEDOM""","=""https://www.instagram.com/zaparyz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/278577966_1693735020978257_2261080826955465110_n.jpg""","=""3/12/2022, 9:22:45 PM"""
"=""50668786379""","=""_stone_island777""","=""17889089459682431""","=""❤️❤️❤️""","=""https://www.instagram.com/_stone_island777""","=""https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""8/13/2022, 5:39:28 PM"""
"=""1943418143""","=""atefeostovar_""","=""17849042351829555""","=""iranian’s as well""","=""https://www.instagram.com/atefeostovar_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/418842088_1080355573200083_658775199403951403_n.jpg""","=""9/30/2022, 1:22:00 PM"""
"=""55538687290""","=""andreshhhonua""","=""17904473978590402""","=""☠️🎭🪞👻""","=""https://www.instagram.com/andreshhhonua""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/310437082_824985165193350_1592954910485353641_n.jpg""","=""10/3/2022, 12:53:20 AM"""
"=""27519687075""","=""monserrath.barrientos.73""","=""17911582526642968""","=""❤️""","=""https://www.instagram.com/monserrath.barrientos.73""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/257406648_270453035024665_8820518771750998258_n.jpg""","=""10/23/2022, 7:38:27 AM"""
"=""45843506533""","=""george_y_kucher""","=""17932697099418259""","=""@netflix.x.xeditzz you're goddamn right 😎👍""","=""https://www.instagram.com/george_y_kucher""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441558844_492217769796334_4318456833497658751_n.jpg""","=""11/12/2022, 7:06:47 AM"""
"=""10238779614""","=""nizadubsteplife5""","=""17924375405509931""","=""Hahahaha""","=""https://www.instagram.com/nizadubsteplife5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427407998_273545295614782_988334575808007677_n.jpg""","=""11/19/2022, 5:05:31 AM"""
"=""25446657888""","=""bgou77""","=""17937782594459181""","=""@paula.fz_ Vous n'avez jamais été discriminée par rapport à votre couleur de peau blanche peut être parce que vous avez vécu toute votre vie entourée de personne blanche. Allez vivre dans un quartier où la majorité des habitants sont noirs et vous constaterez que même en tant que blanc, on peut subir des discriminations.""","=""https://www.instagram.com/bgou77""","=""https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""12/31/2022, 6:35:02 AM"""
"=""25446657888""","=""bgou77""","=""17972622058993264""","=""@theringedplanet Tu as raison. Trop de noirs tués par d'autres noirs. Il faut que cesse cette violence systémique entre les noirs.""","=""https://www.instagram.com/bgou77""","=""https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""12/31/2022, 6:43:17 AM"""
"=""5696583783""","=""paula.fz_""","=""18060006319362717""","=""@bgou77 Okay, maybe, but how many people dies just for being white? there's more black people among white people than white people among black people. I'm from latinoamerica, i've seen more than what you think and believe me, the racism towards black people is predominant. The protest was about blm, why do we white people like to make everything about us? this is not about the white people, period. And btw, I don't know why you're responding to such an old comment when it's almost 2023.""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""12/31/2022, 7:25:52 AM"""
"=""3168544264""","=""roger_ggggggg""","=""18239533525153908""","=""@paula.fz_ 🙄🙄🙄""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""1/8/2023, 10:26:42 PM"""
"=""3168544264""","=""roger_ggggggg""","=""18239680813152229""","=""@victor_podolyan 🙄🙄🙄""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""1/8/2023, 10:27:12 PM"""
"=""3168544264""","=""roger_ggggggg""","=""17861799254825680""","=""@practicaltrin 🙄🙄🙄😴😴😴😴""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""1/8/2023, 10:31:36 PM"""
"=""3168544264""","=""roger_ggggggg""","=""17855835824886639""","=""@xen_sterling 🙄🙄🙄😂😂😂😂""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""1/9/2023, 8:20:20 PM"""
"=""271415308""","=""markeshia_g""","=""17945117840389033""","=""@rita_johanna when did segregation end? Because I can tell you there's people who are still alive to tell you how their life didn't matter in America being black. We didn't create hate, whites did, and separation. So don't get on here and say all lives when things are still happening. Speak up or shut up!""","=""https://www.instagram.com/markeshia_g""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409350902_1779313212520230_8558803595722220216_n.jpg""","=""2/12/2023, 6:21:46 AM"""
"=""271415308""","=""markeshia_g""","=""17983817644755879""","=""@dona_g_mendoza we're focused on the ones that were forced to come to America, and not by choice. The ones that endured many years of slavery. The ones that didn't create hate but were hated on.""","=""https://www.instagram.com/markeshia_g""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409350902_1779313212520230_8558803595722220216_n.jpg""","=""2/12/2023, 6:25:52 AM"""
"=""19696307612""","=""thewarden______""","=""17876424935790958""","=""👏👏👏👏""","=""https://www.instagram.com/thewarden______""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/332844416_725002695744087_3986216661365819982_n.jpg""","=""3/10/2023, 1:16:41 AM"""
"=""2148945823""","=""kweenhotep""","=""17973536720151248""","=""@markeshia_g this! 🎯🎯""","=""https://www.instagram.com/kweenhotep""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358980194_964708298009603_323396531841819851_n.jpg""","=""3/23/2023, 5:11:21 AM"""
"=""2148945823""","=""kweenhotep""","=""17968037237331609""","=""@sergst_ it’s called showing her support""","=""https://www.instagram.com/kweenhotep""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358980194_964708298009603_323396531841819851_n.jpg""","=""3/23/2023, 5:12:01 AM"""
"=""58002587765""","=""realalwaysacowboy""","=""17908336559729351""","=""You have mental issues and give up the drugs.""","=""https://www.instagram.com/realalwaysacowboy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/331041968_6026942167348731_4181749000970301469_n.jpg""","=""3/28/2023, 12:24:51 AM"""
"=""3168544264""","=""roger_ggggggg""","=""18214651696212482""","=""🤡🙄🙄""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""5/4/2023, 12:05:43 PM"""
"=""54977471377""","=""waynesavageartist""","=""18009507604717391""","=""Always playing the race card!""","=""https://www.instagram.com/waynesavageartist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440752227_428694529861669_3682556498177461732_n.jpg""","=""5/9/2023, 10:05:36 AM"""
"=""54977471377""","=""waynesavageartist""","=""17986118633020337""","=""He’s a rapist and murderer!!!!!""","=""https://www.instagram.com/waynesavageartist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440752227_428694529861669_3682556498177461732_n.jpg""","=""5/9/2023, 10:06:14 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17913712007666614""","=""@markeshia_g 😴😴😴😴😴🙄🙄🙄🙄🙄🙄🙄👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""5/24/2023, 7:33:22 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17965833260450532""","=""@emy_wagneer 🙄🙄🙄👎🏻""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""5/24/2023, 7:36:29 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17991249208848933""","=""🙄🙄🙄👎🏻""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""5/24/2023, 7:37:03 AM"""
"=""6608991854""","=""98canegrad""","=""17890894439823956""","=""What a cliche you are. 😂😂😂😂😂""","=""https://www.instagram.com/98canegrad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/107435258_283304606216285_3613800327328154685_n.jpg""","=""5/26/2023, 1:21:06 AM"""
"=""10754485184""","=""janisquinn9""","=""17978420633247386""","=""@wayne_savage1974 its called the HUMAN RACE...get the F over it.""","=""https://www.instagram.com/janisquinn9""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445973892_309112488906930_60575854207890681_n.jpg""","=""5/28/2023, 9:45:55 PM"""
"=""10754485184""","=""janisquinn9""","=""17897264837804065""","=""@jadewilldoit mind ya business""","=""https://www.instagram.com/janisquinn9""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445973892_309112488906930_60575854207890681_n.jpg""","=""5/28/2023, 9:46:25 PM"""
"=""54977471377""","=""waynesavageartist""","=""18037043989469212""","=""@janisquinn9 go and crawl back under your stone.""","=""https://www.instagram.com/waynesavageartist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440752227_428694529861669_3682556498177461732_n.jpg""","=""5/29/2023, 12:40:20 AM"""
"=""45785240373""","=""stefaniharper66""","=""17961025082446809""","=""Każde życie ważne..jak kesteś kozak...pogadaj z teansylvane bla j Dante Dec im le medize""","=""https://www.instagram.com/stefaniharper66""","=""https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""7/9/2023, 7:20:06 PM"""
"=""49211980905""","=""19irishman""","=""18023453608563038""","=""🤡😂😂😂😂""","=""https://www.instagram.com/19irishman""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397315389_1016511769401173_6014986779298849319_n.jpg""","=""8/19/2023, 3:57:25 PM"""
"=""49211980905""","=""19irishman""","=""18049950313441839""","=""🙊👋🏃👰🌴✨🐻🐥🍍🌭🍫""","=""https://www.instagram.com/19irishman""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397315389_1016511769401173_6014986779298849319_n.jpg""","=""9/10/2023, 3:30:43 AM"""
"=""1798936771""","=""elti_leowithsmile""","=""18023730973655075""","=""👍 👍👍YES IT DOES 👍👍👍 🍾💯❤️😍🎉🥇🏀🎷🎸🎹🎺💥💫🐅🦄🌸🐞🌺🌷🌹🌜🌞🍭🍸🎈🎁🎉📯😁😘😍👄👑💖""","=""https://www.instagram.com/elti_leowithsmile""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437055928_941770287570726_7823822183166587655_n.jpg""","=""9/17/2023, 12:33:57 AM"""
"=""62994824463""","=""is_facts_is_facts""","=""17943919619692609""","=""All lives matter""","=""https://www.instagram.com/is_facts_is_facts""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400190220_752398106719418_639914684496192440_n.jpg""","=""4/8/2024, 12:38:00 AM"""
"=""52702737859""","=""musab_aktug""","=""18042278806701316""","=""I think those who are friends with you are very lucky. Also, your loved ones are very lucky. 😊😇🥰""","=""https://www.instagram.com/musab_aktug""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425885935_1112880060158315_2293394688626893401_n.jpg""","=""4/8/2024, 6:53:51 AM"""
"=""58374659271""","=""momentum.crux""","=""17901579086906033""","=""Smokes ounce of nneth in one weekend and then this""","=""https://www.instagram.com/momentum.crux""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446033277_1140637503800831_1242384456701825839_n.jpg""","=""5/5/2024, 1:26:30 AM"""
"=""66488459112""","=""peckerwoodlowrider""","=""18316178257179755""","=""They do?""","=""https://www.instagram.com/peckerwoodlowrider""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440692090_749041970691697_2715730632922194857_n.jpg""","=""5/5/2024, 9:42:01 PM"""
"=""40805421395""","=""marcogrieco98""","=""17954660587375053""","=""*""","=""https://www.instagram.com/marcogrieco98""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445573787_1331322221159068_3118470046065918782_n.jpg""","=""11/17/2020, 3:53:00 AM"""
"=""5696583783""","=""paula.fz_""","=""17888264026826998""","=""@gege23358?""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 5:43:26 PM"""
"=""5696583783""","=""paula.fz_""","=""17848070015466885""","=""@victor_podolyan Obviously all lives matter but racism is only towards those with dark skin, or do you see any case where they have bullied someone white?""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 5:45:22 PM"""
"=""5696583783""","=""paula.fz_""","=""17888778427808803""","=""@antonperekhodtsev Obviously all lives matter but racism is only towards those with dark skin, or do you see any case where they have bullied someone white?""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 5:45:32 PM"""
"=""5696583783""","=""paula.fz_""","=""17876734030957436""","=""@liv1314 Obviously all lives matter but racism is only towards those with dark skin, or do you see any case where they have bullied someone white? the protest is about the racism""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 5:46:13 PM"""
"=""5696583783""","=""paula.fz_""","=""17904697789596717""","=""no""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 5:47:50 PM"""
"=""5696583783""","=""paula.fz_""","=""17967130741339027""","=""@mirsmotrina why are you like that""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 5:48:35 PM"""
"=""208924764""","=""liv1314""","=""17974680223328548""","=""@iampxuliii racism is towards many races not just dark skin. I see you haven’t been around the world yet and seen what I’ve seen. Again, all lives matter. This protest should be done for all injustice and unjust causes. It’s easy to follow what’s right there in front of you.""","=""https://www.instagram.com/liv1314""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11887238_1083270771703104_980066544_a.jpg""","=""11/28/2020, 6:34:12 PM"""
"=""2509183635""","=""victor_podolyan""","=""17888455729760841""","=""@iampxuliii learn history. For example history of relations between England and Ireland. Or Russian Empire and Ukraine (during 1800-1914 years), and u will learn that racims between white-white people was much longer than white-black.""","=""https://www.instagram.com/victor_podolyan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/70112065_1178381375686984_7551979719705493504_n.jpg""","=""11/28/2020, 6:37:20 PM"""
"=""2509183635""","=""victor_podolyan""","=""17894522083723447""","=""@iampxuliii just learn history, please""","=""https://www.instagram.com/victor_podolyan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/70112065_1178381375686984_7551979719705493504_n.jpg""","=""11/28/2020, 6:37:38 PM"""
"=""5696583783""","=""paula.fz_""","=""17890404694766385""","=""@liv1314 Nobody is bullied for being white, perhaps for other things, but this protest speaks of racism towards the black race, believe me that nobody has ever said something bad to me for being white, those things do not happen""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 6:38:22 PM"""
"=""5696583783""","=""paula.fz_""","=""18176132662060260""","=""@victor_podolyan It's not about history lol, it's about today, what happened in ancient times, past is""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 6:39:58 PM"""
"=""2509183635""","=""victor_podolyan""","=""17847027596456182""","=""@iampxuliii excuse me, not racism,  slavery""","=""https://www.instagram.com/victor_podolyan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/70112065_1178381375686984_7551979719705493504_n.jpg""","=""11/28/2020, 6:40:29 PM"""
"=""5696583783""","=""paula.fz_""","=""17949429040388701""","=""@victor_podolyan slavery has never depended on skin color, now you are taking things out of context for me to say those things, the thing is that nowadays you will never see someone bullying a white man""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 6:42:37 PM"""
"=""2509183635""","=""victor_podolyan""","=""17853885191341172""","=""@iampxuliii nowadays racism for white, heterosexual man tougher than black gay man.""","=""https://www.instagram.com/victor_podolyan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/70112065_1178381375686984_7551979719705493504_n.jpg""","=""11/28/2020, 6:46:52 PM"""
"=""2509183635""","=""victor_podolyan""","=""17861345546257797""","=""@iampxuliii nowadays racism for white, heterosexual man tougher than black gay man.""","=""https://www.instagram.com/victor_podolyan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/70112065_1178381375686984_7551979719705493504_n.jpg""","=""11/28/2020, 7:19:29 PM"""
"=""5696583783""","=""paula.fz_""","=""17960198308366862""","=""@victor_podolyan hahaha, the """"racism"""" to heterosexual man is just a joke, and you can see more racism to black man, no a white man""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/28/2020, 7:49:30 PM"""
"=""208924764""","=""liv1314""","=""17844021839490763""","=""@iampxuliii maybe here but in other countries they do. These protest should be for all injustice not just this one. Racism is everywhere not just here. Regardless of color. You don’t need to be white to be a racist. Open your eyes and your mind.""","=""https://www.instagram.com/liv1314""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11887238_1083270771703104_980066544_a.jpg""","=""11/29/2020, 7:29:08 AM"""
"=""5696583783""","=""paula.fz_""","=""17876919346992376""","=""@liv1314 I know thar you don't have to be white to be racist, some black people is racist to they own race, that's everything""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""11/29/2020, 7:31:27 AM"""
"=""230147847""","=""melissaramoss_""","=""17890573483750320""","=""So ... you done protesting? Guess it was just for the pictures and when it was popular. 
Oppression and racism didn’t magically stop.""","=""https://www.instagram.com/melissaramoss_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441247439_1113012496653159_2279187189865955879_n.jpg""","=""12/2/2020, 12:34:46 AM"""
"=""39918471894""","=""jefffigueroajr""","=""17850555215410776""","=""@iampxuliii YES You!!! And CARA Delevingne!!!""","=""https://www.instagram.com/jefffigueroajr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117191028_622068722050272_1294083412507128800_n.jpg""","=""12/15/2020, 1:09:35 AM"""
"=""39918471894""","=""jefffigueroajr""","=""18176311123058914""","=""@antonperekhodtsev You Are RIGHT👏👏👏""","=""https://www.instagram.com/jefffigueroajr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117191028_622068722050272_1294083412507128800_n.jpg""","=""12/15/2020, 1:10:11 AM"""
"=""39918471894""","=""jefffigueroajr""","=""17847440105479709""","=""@victor_podolyan YES You Are RIGHT!!!👏👏👏""","=""https://www.instagram.com/jefffigueroajr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117191028_622068722050272_1294083412507128800_n.jpg""","=""12/15/2020, 1:11:01 AM"""
"=""5696583783""","=""paula.fz_""","=""18041594575281792""","=""@jefffigueroajr when i bullied someone? 😂""","=""https://www.instagram.com/paula.fz_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412440967_3608092882811704_9058019518213108706_n.jpg""","=""12/15/2020, 1:40:44 AM"""
"=""35115265765""","=""akani816""","=""17905711951700622""","=""@mirsmotrina 🖕""","=""https://www.instagram.com/akani816""","=""https://scontent-fra3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/27/2021, 9:59:32 PM"""
"=""2898184541""","=""pachy.p.l""","=""17872575659233014""","=""👎👎👎👎""","=""https://www.instagram.com/pachy.p.l""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417968695_752486706789966_7793948516985488987_n.jpg""","=""2/28/2021, 2:26:36 AM"""
"=""2898184541""","=""pachy.p.l""","=""18139620808150054""","=""BLM TERRORISTAS""","=""https://www.instagram.com/pachy.p.l""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417968695_752486706789966_7793948516985488987_n.jpg""","=""2/28/2021, 2:27:56 AM"""
"=""31611392210""","=""ig.siddharth""","=""18148779697185354""","=""Fck you""","=""https://www.instagram.com/ig.siddharth""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446108194_3752163135060418_5161310630352912705_n.jpg""","=""3/5/2021, 12:30:43 AM"""
"=""7092715402""","=""qpwoeirujk""","=""17881352402131376""","=""😡😡""","=""https://www.instagram.com/qpwoeirujk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/333741496_1383179642505886_498486275178586002_n.jpg""","=""3/5/2021, 6:32:10 PM"""
"=""44912722244""","=""sophie.brodribb""","=""18105602599218205""","=""👏👏🔥""","=""https://www.instagram.com/sophie.brodribb""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434297842_937379977876297_4981992016253875174_n.jpg""","=""3/31/2021, 10:19:01 AM"""
"=""314704172""","=""dona_g_mendoza""","=""18083008540251849""","=""Hi @caradelevingne, just droppin by to say """"Asian Lives Matters"""" too. 😊""","=""https://www.instagram.com/dona_g_mendoza""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440916987_405152335732940_6957775606108905565_n.jpg""","=""3/31/2021, 2:40:40 PM"""
"=""4543507850""","=""ivansosnin90""","=""17917166446645511""","=""Вы там совсем у себя ебнулись?""","=""https://www.instagram.com/ivansosnin90""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/20398625_1918085158430054_4042251209849962496_a.jpg""","=""4/24/2021, 11:35:08 AM"""
"=""181412818""","=""harel_ac""","=""17919592774636561""","=""🇮🇱""","=""https://www.instagram.com/harel_ac""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/398460853_24529176916667656_954390534865856736_n.jpg""","=""5/12/2021, 12:27:08 AM"""
"=""218330964""","=""sergst_""","=""17886785573189020""","=""what does a white Englishwoman have to do with it?""","=""https://www.instagram.com/sergst_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/53431936_405605466839035_2235236448401883136_n.jpg""","=""5/13/2021, 9:51:53 AM"""
"=""9288388470""","=""greekgardener""","=""18145841077160579""","=""Atleast its not a picture of George Floyd""","=""https://www.instagram.com/greekgardener""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272124733_357880129055454_229825956421656727_n.jpg""","=""5/17/2021, 3:20:28 PM"""
