"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""52561287760""","=""nadjma_sharif""","=""17948381029926451""","=""@jonny1020v no mums life doesn't matter""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/19/2022, 11:59:49 AM"""
"=""52561287760""","=""nadjma_sharif""","=""17929099148134439""","=""@a.p.patriot LMAO YOUR LITERALLY A CHAPPATI TERR0RIST GO AWAY""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/19/2022, 12:01:38 PM"""
"=""9141532812""","=""antepetrish76""","=""17914832009520902""","=""@congolesebeautyandmusic Woe unto you that call Evil Good, & Good Evil, that put Darkness for light, & Light for darkness, That put Bitter for sweet, & Sweet for bitter. Woe unto you Who are Wise in their Own Eyes, & Shrewd in their Own Sight.""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""5/20/2022, 5:37:06 AM"""
"=""52561287760""","=""nadjma_sharif""","=""18296390095048444""","=""@a.p.patriot LMAO what language are you speaking 😂😂 this is not magnificent you sound autistic rn""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/20/2022, 8:33:23 PM"""
"=""52561287760""","=""nadjma_sharif""","=""18135553978269621""","=""@a.p.patriot go back to India please""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/20/2022, 8:33:32 PM"""
"=""9141532812""","=""antepetrish76""","=""18229572268139807""","=""@congolesebeautyandmusic Why don't U get The FUCK OUT of Our Country U STUPID B.L.M. AMERICA HATER""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""5/20/2022, 10:30:47 PM"""
"=""9141532812""","=""antepetrish76""","=""17959492438698081""","=""@congolesebeautyandmusic I AM DAMN WELL HAVE AUTISM YOURSELF YOU IDOT""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""5/20/2022, 10:31:57 PM"""
"=""52561287760""","=""nadjma_sharif""","=""17970555898591966""","=""@a.p.patriot LMAO HOW THE FUCK DO I HAVE AUTISM YOUR GONNA BE ON A WHEEL CHAIR""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/20/2022, 10:33:48 PM"""
"=""52561287760""","=""nadjma_sharif""","=""17949881266796526""","=""@a.p.patriot #fuckwhitelives #fuckalllivesmatter #fuckindians""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/20/2022, 10:34:24 PM"""
"=""52561287760""","=""nadjma_sharif""","=""17962535773669394""","=""@a.p.patriot YOUR LITERALLY DISABLED""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/20/2022, 10:35:30 PM"""
"=""52561287760""","=""nadjma_sharif""","=""17909229548532873""","=""@a.p.patriot LMAO IM NOT EVEN IN MY COUNTRY YOU CHAPPATI FACE""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/20/2022, 10:36:32 PM"""
"=""9141532812""","=""antepetrish76""","=""17848936004771118""","=""@congolesebeautyandmusic 😅😂🤣""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""5/21/2022, 1:39:04 AM"""
"=""9141532812""","=""antepetrish76""","=""17905192733591960""","=""@congolesebeautyandmusic Nojo""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""5/21/2022, 1:39:11 AM"""
"=""9141532812""","=""antepetrish76""","=""17931453935204373""","=""@congolesebeautyandmusic 🇺🇸 ALL AMERICA LIVES MATTER 🇺🇸""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""5/21/2022, 1:39:26 AM"""
"=""52561287760""","=""nadjma_sharif""","=""18128467720280197""","=""@a.p.patriot Bruh does it look like I care if you call me the n word you Americans started it""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/21/2022, 11:42:54 AM"""
"=""52561287760""","=""nadjma_sharif""","=""18045419251328490""","=""@a.p.patriot IN YOUR DREAMS AMERICA LIVES MATTER""","=""https://www.instagram.com/nadjma_sharif""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033553_731328862321691_8618917038093823671_n.jpg""","=""5/21/2022, 11:43:17 AM"""
"=""9141532812""","=""antepetrish76""","=""17904130838593192""","=""@congolesebeautyandmusic It's TRUE""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""5/21/2022, 1:03:13 PM"""
"=""6836718317""","=""_anais_xo99""","=""17943257624316944""","=""@a.p.patriot.1776 try again""","=""https://www.instagram.com/_anais_xo99""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435246293_3348536652115914_5377313692735337262_n.jpg""","=""7/26/2022, 6:16:28 AM"""
"=""1387243862""","=""marlorosscreative1970""","=""17875598030750071""","=""@said_mendoza_ballen It's exclusive to blacks in the U.S.""","=""https://www.instagram.com/marlorosscreative1970""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395381541_1467332937443921_8411209686204677893_n.jpg""","=""9/18/2022, 10:32:33 PM"""
"=""1811271476""","=""tonyd9019""","=""17968028131842985""","=""All lives matter than we saw what their leader did""","=""https://www.instagram.com/tonyd9019""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/135040142_838745026965747_8511771402978773879_n.jpg""","=""11/15/2022, 3:54:50 PM"""
"=""55727049320""","=""hannabobo__""","=""18227954227092544""","=""@koreaorcolombiadoll You obviously aren’t a fan and you don’t know him at all.""","=""https://www.instagram.com/hannabobo__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419554518_941498787396429_8797629246262166876_n.jpg""","=""12/20/2022, 2:23:40 AM"""
"=""55727049320""","=""hannabobo__""","=""18264534553116010""","=""crystxlsouls How can you even say that?! They could be going through something and you just made that 10 times worse. You could’ve killed them. You should be ashamed of yourself!""","=""https://www.instagram.com/hannabobo__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419554518_941498787396429_8797629246262166876_n.jpg""","=""12/20/2022, 2:26:47 AM"""
"=""55727049320""","=""hannabobo__""","=""17970343543989859""","=""If it didn’t I wouldn’t be here. I hope you realize that what you say and do only reflects you, not me or anyone else. Btw, if you’re going to insult me at least learn how to use grammar. I can tell you’re going through something so if you need someone to talk to or just want a friend, dm me.""","=""https://www.instagram.com/hannabobo__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419554518_941498787396429_8797629246262166876_n.jpg""","=""12/20/2022, 3:13:44 AM"""
"=""60665222575""","=""elpepe_etesech666""","=""18037440487639251""","=""💀""","=""https://www.instagram.com/elpepe_etesech666""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/398457385_1795641237537210_3823017799631942248_n.jpg""","=""1/6/2024, 8:15:39 AM"""
"=""490919292""","=""soyjulietica""","=""18022059328924080""","=""🤢💩""","=""https://www.instagram.com/soyjulietica""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425787723_420726683631796_6878162573672087453_n.jpg""","=""4/1/2024, 3:32:57 AM"""
"=""62994824463""","=""is_facts_is_facts""","=""18007302893178962""","=""All lives matter""","=""https://www.instagram.com/is_facts_is_facts""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400190220_752398106719418_639914684496192440_n.jpg""","=""4/8/2024, 12:37:50 AM"""
"=""1963317125""","=""koorcodoll""","=""18008090189178080""","=""@hannabobo__ white men have done worse things to make us think they're allies✊🏿""","=""https://www.instagram.com/koorcodoll""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/351249425_1072438460386057_450174528987578070_n.jpg""","=""4/13/2024, 3:02:20 AM"""
"=""55727049320""","=""hannabobo__""","=""18002948999273168""","=""@koorcodoll He is. If you’re just gonna  hate, leave him alone. Btw, this was 68 weeks ago.""","=""https://www.instagram.com/hannabobo__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419554518_941498787396429_8797629246262166876_n.jpg""","=""4/13/2024, 3:08:55 AM"""
"=""1963317125""","=""koorcodoll""","=""18424278943048957""","=""@hannabobo__ ok.""","=""https://www.instagram.com/koorcodoll""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/351249425_1072438460386057_450174528987578070_n.jpg""","=""4/22/2024, 12:47:27 AM"""
"=""6033004864""","=""28.2.bb.8.3""","=""17875205456144616""","=""@chelseylynn376 you’re gonna die in your sleep""","=""https://www.instagram.com/28.2.bb.8.3""","=""https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""1/10/2021, 9:07:23 AM"""
"=""45095091735""","=""lizy.4532""","=""17891849395874379""","=""#blacklivesmatter""","=""https://www.instagram.com/lizy.4532""","=""https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""1/13/2021, 6:01:29 AM"""
"=""21465768345""","=""shantegra_wade""","=""17924309314489151""","=""@elijah._.lewis You can’t lean on statistics in this situation because black people are targeted especially in certain areas. If the police are specifically focusing on one group of people more than others yes they will have higher statistics. Not to mention the people who are wrongfully accused. This is one of the things BLM is fighting for.""","=""https://www.instagram.com/shantegra_wade""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427635844_326279153166400_6872332181835831993_n.jpg""","=""1/22/2021, 4:12:31 AM"""
"=""17777527267""","=""jonny1020v""","=""17890764961841883""","=""All lives matter""","=""https://www.instagram.com/jonny1020v""","=""https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""1/23/2021, 8:11:39 PM"""
"=""28909652569""","=""prettyyy.v""","=""17893588267873453""","=""@jonny1020v blm.""","=""https://www.instagram.com/prettyyy.v""","=""https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""1/31/2021, 10:42:30 PM"""
"=""3302112492""","=""mondo_domingo""","=""17881163633087957""","=""@ginde_ shut up""","=""https://www.instagram.com/mondo_domingo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328704641_1185740229039061_875693336968212514_n.jpg""","=""2/10/2021, 1:15:29 AM"""
"=""5988209162""","=""gindecita""","=""18194465932041577""","=""@angelo_domingo098 why are u stalking ross lynch""","=""https://www.instagram.com/gindecita""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443818100_465222106003616_579377980150324175_n.jpg""","=""2/10/2021, 1:15:50 AM"""
"=""43894831177""","=""pittman.kj""","=""17890940425931543""","=""#alllivesmatter""","=""https://www.instagram.com/pittman.kj""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/219951303_533415867851237_1198723872483171358_n.jpg""","=""2/10/2021, 2:45:13 AM"""
"=""3302112492""","=""mondo_domingo""","=""18062662633263063""","=""@ginde_ shut up""","=""https://www.instagram.com/mondo_domingo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328704641_1185740229039061_875693336968212514_n.jpg""","=""2/10/2021, 5:17:39 AM"""
"=""27744804290""","=""lanaisaadoun___""","=""17891387053928773""","=""@jonny1020v blm""","=""https://www.instagram.com/lanaisaadoun___""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/347469092_1672630386532228_7508360703053735927_n.jpg""","=""2/15/2021, 1:28:42 AM"""
"=""4340328418""","=""highrresistance""","=""17872816061270647""","=""даун""","=""https://www.instagram.com/highrresistance""","=""https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/22/2021, 10:13:49 AM"""
"=""39854977652""","=""sabrinabenson75""","=""17878455941164162""","=""thanks for supporting black lives matter my kids are black""","=""https://www.instagram.com/sabrinabenson75""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/135851208_229466285286700_2493079973117373465_n.jpg""","=""2/24/2021, 12:40:41 AM"""
"=""1715748014""","=""jason.a.mcbride""","=""17858924693425466""","=""@peterparkyourdickinmyass yes""","=""https://www.instagram.com/jason.a.mcbride""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416108966_1315709492462449_4949769927310570667_n.jpg""","=""2/24/2021, 4:12:04 PM"""
"=""38343560633""","=""martinatarrago_""","=""17887875995019831""","=""#blacklivesmatter✊🏾""","=""https://www.instagram.com/martinatarrago_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443819792_989849032098046_8469356286966368227_n.jpg""","=""3/3/2021, 12:06:02 AM"""
"=""5743332331""","=""jackyy.rz""","=""17919431830592090""","=""@pittman.kj so u agree that black lives matter? great.""","=""https://www.instagram.com/jackyy.rz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443843139_263056653567318_8275252801015217894_n.jpg""","=""3/25/2021, 6:57:22 PM"""
"=""7887143950""","=""rafasousa_css""","=""17881343525169975""","=""@jonny1020v 👏👏👏 perfeito""","=""https://www.instagram.com/rafasousa_css""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315610456_182282157683389_7864935447752672801_n.jpg""","=""4/24/2021, 10:17:22 PM"""
"=""47415646888""","=""sdose2021""","=""17902293937927362""","=""@ross_lynch Support the Art: NO BLACK NO DIE @sdose2021
Includes the names of All Unarmed Black people killed by police (1968-2021)""","=""https://www.instagram.com/sdose2021""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/179469042_1035979253605289_3397287254970736026_n.jpg""","=""5/10/2021, 1:43:33 PM"""
"=""7503157""","=""uncensoredusa""","=""17909563273758358""","=""I will never donate to a group of people that support a terrorist group like Hamas that chant “death to America” I'll pass that makes them a terrorist group themselves.  #alllivesmatter✊🏻✊🏼✊🏽✊🏾✊🏿""","=""https://www.instagram.com/uncensoredusa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/84530290_171284620965255_8172595737993936896_n.jpg""","=""5/24/2021, 2:21:20 PM"""
"=""3294670362""","=""s0sbram""","=""17900526373987401""","=""@uncensoredusa Thank you for being an idiot so the rest of us domt have to. All Love 🤝🏽❤""","=""https://www.instagram.com/s0sbram""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/415966326_403898068646880_2631758761016079561_n.jpg""","=""5/26/2021, 3:08:31 AM"""
"=""4315698451""","=""thedeej__""","=""17980665007375368""","=""@jonny1020v Black Lives Matter before all lives matter""","=""https://www.instagram.com/thedeej__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443820048_793792116028722_3801765608151679301_n.jpg""","=""5/26/2021, 7:00:38 AM"""
"=""4315698451""","=""thedeej__""","=""17963103184395092""","=""@matrinon76 oh, so I’m guessing ur “all lives matter”?""","=""https://www.instagram.com/thedeej__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443820048_793792116028722_3801765608151679301_n.jpg""","=""6/1/2021, 9:13:14 PM"""
"=""1496740214""","=""rodthafraud""","=""17900623633914924""","=""@uncensoredusa nobody cares about your opinion or the dead account you bought""","=""https://www.instagram.com/rodthafraud""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/57034832_655741751550768_963893487034433536_n.jpg""","=""6/5/2021, 1:41:06 AM"""
"=""9141532812""","=""antepetrish76""","=""18162527413150077""","=""All Lives Matter""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""6/9/2021, 11:50:13 AM"""
"=""9141532812""","=""antepetrish76""","=""17888684099236724""","=""@uncensoredusa THANK U BRO""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""6/9/2021, 11:51:00 AM"""
"=""16237279882""","=""chencha.alamia""","=""17888605154138528""","=""@celia_nicole2029 your like 7.""","=""https://www.instagram.com/chencha.alamia""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/333668098_183767117718537_800525867520989169_n.jpg""","=""6/12/2021, 11:01:01 AM"""
"=""1596516708""","=""k0nce1ted""","=""18072082720287934""","=""@matrinon76 no one said that, (more) was no where in the statement & that’s not even what the moment, BLM even means. You brought up the word “More” dragging it out being problematic. The movement BLM (Black Lives Matter) comes from people of color being treated less than caucasian as if our lives don’t matter by killing us, raping us, stealing from us, etc. it’s all over the American History which I’m sure you can look up and educate yourself. America isn’t that far behind its horrible pass it keeps trying to desperately separate themselves from & THAT, my dear is where the movement BLM ✊🏿✊🏾✊🏽✊🏼 came from because our lives matter so we should be treated with respect as any other person because nobody has the right to harm anyone because of the color of their skin. If my people (majority of the world) let me add, wanted to retaliate… you’ll definitely be in danger & probably on the verge of going extinct. However; we’re not evil or have hate in our hearts and just want respect as you get. Your privilege in all reality so you’ll never understand or would be able to relate to the movement and that’s why your brain is limited to a fish bowl.""","=""https://www.instagram.com/k0nce1ted""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445614776_1119271702459603_4151350083940871251_n.jpg""","=""6/16/2021, 2:55:25 AM"""
"=""1596516708""","=""k0nce1ted""","=""17887301102172421""","=""@global.mx Movement*^""","=""https://www.instagram.com/k0nce1ted""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445614776_1119271702459603_4151350083940871251_n.jpg""","=""6/16/2021, 2:56:21 AM"""
"=""1596516708""","=""k0nce1ted""","=""17860819712537529""","=""@matrinon76 it’s not always about you in other words ☺️.""","=""https://www.instagram.com/k0nce1ted""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445614776_1119271702459603_4151350083940871251_n.jpg""","=""6/16/2021, 5:29:16 AM"""
"=""23540008599""","=""mijo.aiden""","=""17961055384442719""","=""@uncensoredusa u think blm is a terriost yet support capitalism which is the us who gives money to fascist and oppress other countries from reforming 💀""","=""https://www.instagram.com/mijo.aiden""","=""https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""6/26/2021, 11:49:54 PM"""
"=""2019012959""","=""juliannorthern""","=""17921139082694976""","=""No""","=""https://www.instagram.com/juliannorthern""","=""https://scontent-atl3-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""7/2/2021, 7:16:31 PM"""
"=""8183550351""","=""adrienne_rajja""","=""18190958545100981""","=""Lol damn you sound dumb as hell. Does it hurt to be so damn ignorant and idiotic?""","=""https://www.instagram.com/adrienne_rajja""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397324398_1459405508238911_1542291217427047538_n.jpg""","=""7/5/2021, 9:58:30 PM"""
"=""8183550351""","=""adrienne_rajja""","=""17891461106198353""","=""@buttered_butter_bread amen""","=""https://www.instagram.com/adrienne_rajja""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397324398_1459405508238911_1542291217427047538_n.jpg""","=""7/5/2021, 9:59:32 PM"""
"=""5981527881""","=""leah__tess""","=""17843558762619790""","=""@adrienne_rajja so glad you agree with me""","=""https://www.instagram.com/leah__tess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/115929271_3149406615112699_7830438365192522429_n.jpg""","=""7/6/2021, 8:55:09 AM"""
"=""5981527881""","=""leah__tess""","=""17924521852658202""","=""@adrienne_rajja so glad you agree with me""","=""https://www.instagram.com/leah__tess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/115929271_3149406615112699_7830438365192522429_n.jpg""","=""7/6/2021, 8:55:14 AM"""
"=""8183550351""","=""adrienne_rajja""","=""17850741866589865""","=""Lol aww a delusional little weirdo who is so insecure and oblivious you can’t even handle an opposing view. Tsk tsk tsk, someone failed you, love. Sucks to live in a box, you should come out and join the real world some day.""","=""https://www.instagram.com/adrienne_rajja""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397324398_1459405508238911_1542291217427047538_n.jpg""","=""7/6/2021, 12:22:38 PM"""
"=""47857721261""","=""k5ttiez""","=""17974133062401633""","=""@celia_nicole2029 you want to feel oppressed so bad""","=""https://www.instagram.com/k5ttiez""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443862351_2620786941426206_3185860145692308231_n.jpg""","=""7/6/2021, 1:02:16 PM"""
