"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""51636771032""","=""philramton""","=""18151186939228275""","=""I am Thai need bf I am gay""","=""https://www.instagram.com/philramton""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272065758_652715292595521_8889666339034609472_n.jpg""","=""1/19/2022, 2:20:22 PM"""
"=""46431355633""","=""oussama48846""","=""17844637940735910""","=""111""","=""https://www.instagram.com/oussama48846""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/18/2022, 12:48:26 AM"""
"=""46431355633""","=""oussama48846""","=""17939195338795711""","=""222""","=""https://www.instagram.com/oussama48846""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/18/2022, 12:48:26 AM"""
"=""46431355633""","=""oussama48846""","=""17930942269921269""","=""33""","=""https://www.instagram.com/oussama48846""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/18/2022, 12:48:29 AM"""
"=""46431355633""","=""oussama48846""","=""17941919443741628""","=""55""","=""https://www.instagram.com/oussama48846""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/18/2022, 12:48:30 AM"""
"=""46431355633""","=""oussama48846""","=""17884116296539079""","=""555""","=""https://www.instagram.com/oussama48846""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/18/2022, 12:48:35 AM"""
"=""46431355633""","=""oussama48846""","=""17919305000320069""","=""555""","=""https://www.instagram.com/oussama48846""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/18/2022, 12:48:35 AM"""
"=""6992326981""","=""fact_checker84""","=""17948156227843713""","=""Yeah, non of this is true. #georgefloyd was a criminal thug who died by putting himself in a situation he should not have been in by committing a crime while high on a deadly drug. The cop was not racially motivated, he was just dumb cop who was not paying attention to his surroundings.""","=""https://www.instagram.com/fact_checker84""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/119043054_777700689645146_4932023298612955807_n.jpg""","=""4/5/2022, 3:26:13 AM"""
"=""2372993580""","=""ledy__998""","=""17936775965046863""","=""#Whitelivematters""","=""https://www.instagram.com/ledy__998""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""4/8/2022, 10:46:15 PM"""
"=""8722506209""","=""ilse_richardson""","=""18023048065347661""","=""Dear Chadwick if I read words hard up 🆙 I can hear myself talking 😢this feeling is abnormal , everything I read is me is you ,am trying to finish what you start even the road towards is very lonely 😔 the time will come that all my pain and lonely efforts will pay off am so sure off that ,keep close by ,we’re almost there #❤️ you #chadwickboseman and #2pac guide me through this Amen# 🙏#❤️🌎✊❤️🖤🇳🇱 !!!""","=""https://www.instagram.com/ilse_richardson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/120803893_3372816976086725_3001165972567253201_n.jpg""","=""4/11/2022, 11:13:01 PM"""
"=""47450807566""","=""arya_bhai_niranjan_143""","=""17946192166912301""","=""🔥🔥🔥""","=""https://www.instagram.com/arya_bhai_niranjan_143""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441421999_459373353126152_8683374407295293092_n.jpg""","=""4/24/2022, 7:25:17 AM"""
"=""3565171642""","=""hashemzadeht19""","=""18223002367139105""","=""I feel like this is North Korea""","=""https://www.instagram.com/hashemzadeht19""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""4/25/2022, 5:05:43 PM"""
"=""2153316153""","=""azzyth_""","=""17955413368746643""","=""@arurium @crispyrendangs lloyd""","=""https://www.instagram.com/azzyth_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/362714162_667037831593245_2984953719206510559_n.jpg""","=""5/4/2022, 2:12:43 PM"""
"=""49753410479""","=""cce_uui""","=""17966452420666241""","=""อย่าขำ.จนลืมละ""","=""https://www.instagram.com/cce_uui""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""6/27/2022, 4:08:29 PM"""
"=""49753410479""","=""cce_uui""","=""17946089905927077""","=""โอ บาม่า.ก็ช่วยไม่ได้ ข้าว่านะ.""","=""https://www.instagram.com/cce_uui""","=""https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""6/27/2022, 4:11:08 PM"""
"=""44443443051""","=""thetechpreneur_forthepeople""","=""17848564325813878""","=""Chadwick Forever… you said change was here, and You were prophetic in those words. @one2gration is the change you inspired us to create.
Please #like and #share!!! #modernizingthetoolbox #TheTechprenuer_forthepeople #equality #pride #technologyenvisionedforthepeople #corporatechange #socialchange #one2grationisontheway #O2g2021 #choosediscomfort #actionspeakslouderthanlikes #particpationisrequired #One2gration #weareresponsibleforchange #equalityinourlifetime #willyoujoinone2gration""","=""https://www.instagram.com/thetechpreneur_forthepeople""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409377801_7242822492404332_1111758472956447493_n.jpg""","=""8/30/2022, 8:08:40 PM"""
"=""6434316546""","=""cuddie_powell""","=""17864893940780519""","=""@the_realchainsaw how""","=""https://www.instagram.com/cuddie_powell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/212708585_131460985699442_8467292549652511388_n.jpg""","=""11/13/2022, 8:58:20 AM"""
"=""1523306141""","=""j_force1_99""","=""17967953242947655""","=""🖤🖤🖤🖤🖤🖤🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽""","=""https://www.instagram.com/j_force1_99""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434232572_2463556793844201_7049436606694573592_n.jpg""","=""11/14/2022, 1:43:12 AM"""
"=""1605953113""","=""resitinan7""","=""18068671921328547""","=""😢😢😢""","=""https://www.instagram.com/resitinan7""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/74673860_1388079754699807_3141301104193568768_n.jpg""","=""11/18/2022, 4:26:21 PM"""
"=""7237627344""","=""marco_grazio_""","=""18205169947173928""","=""🤍🖤🤍🖤""","=""https://www.instagram.com/marco_grazio_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432219375_776302467751674_8680823503817256535_n.jpg""","=""12/25/2022, 2:23:57 PM"""
"=""46102774946""","=""swetlana_kalinina""","=""17986415509811921""","=""@_jman_99 🤣😂😅""","=""https://www.instagram.com/swetlana_kalinina""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272075089_475616217366435_7479457558767389353_n.jpg""","=""1/16/2023, 1:19:06 PM"""
"=""46102774946""","=""swetlana_kalinina""","=""18019985527469761""","=""@ilse_richardson 🤣😂😅""","=""https://www.instagram.com/swetlana_kalinina""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272075089_475616217366435_7479457558767389353_n.jpg""","=""1/16/2023, 1:19:21 PM"""
"=""12360002082""","=""m_escalante.05""","=""17913745570689578""","=""We did it Chadwick we did it""","=""https://www.instagram.com/m_escalante.05""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/438550631_3658380247744078_2265401200538477644_n.jpg""","=""4/21/2021, 11:12:37 AM"""
"=""541922392""","=""chang8dan""","=""17893074923032406""","=""We did it, Chadwick; Gosh how we all wish you’re here to see it 😢""","=""https://www.instagram.com/chang8dan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/291272960_705408080773474_5412769498066545391_n.jpg""","=""4/22/2021, 6:28:49 AM"""
"=""3508693772""","=""romain_hrd""","=""17905484830755901""","=""I think we won for this time....""","=""https://www.instagram.com/romain_hrd""","=""https://instagram.fraj3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""4/23/2021, 11:44:22 PM"""
"=""21442203873""","=""borghi1990""","=""17909540617754659""","=""✊ 🙋‍♂️👏🙂 🤜🏻🤛🏿""","=""https://www.instagram.com/borghi1990""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/336978277_193034703436536_805462630432238907_n.jpg""","=""4/25/2021, 3:11:33 PM"""
"=""451540981""","=""eurennann""","=""17901777961827745""","=""WE WON CHAD""","=""https://www.instagram.com/eurennann""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434815937_3207359019408426_2590309536601723089_n.jpg""","=""4/26/2021, 6:55:49 AM"""
"=""22568187680""","=""shanacrystalle""","=""17904435736846471""","=""Where is Treyvon Martin""","=""https://www.instagram.com/shanacrystalle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400475970_859755689115601_9107766538783030056_n.jpg""","=""4/26/2021, 9:27:23 AM"""
"=""1476596801""","=""aquamanmikejr7""","=""17881831256166899""","=""@chang8dan facts bro""","=""https://www.instagram.com/aquamanmikejr7""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315233207_515004910509832_964760877352636401_n.jpg""","=""4/29/2021, 5:23:45 AM"""
