"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""3654072821""","=""amesj94""","=""18039987526875169""","=""Thiathisthis""","=""https://www.instagram.com/amesj94""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/313212030_517269796937126_3056815889215437687_n.jpg""","=""5/14/2024, 3:27:48 AM"""
"=""4374356695""","=""naomimariebee""","=""17934423428840234""","=""Learning and growing and knowing we are on a journey and will know more and learn more and our conception of collective liberation will expand and grow, just love this so much!!!""","=""https://www.instagram.com/naomimariebee""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/44321343_498601350642902_4692519042399862784_n.jpg""","=""5/14/2024, 4:54:14 AM"""
"=""858546748""","=""mariatessmodel""","=""18029117581869368""","=""Thank you for this! Saving to read later 🙌❤️""","=""https://www.instagram.com/mariatessmodel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441037677_963043985029209_6652323490265851352_n.jpg""","=""5/14/2024, 4:59:42 AM"""
"=""10584395182""","=""lightskinloading""","=""18067914478519928""","=""amazing thank you so much""","=""https://www.instagram.com/lightskinloading""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/54512589_705877693141290_6623740980988215296_n.jpg""","=""5/14/2024, 5:06:04 AM"""
"=""504126214""","=""therealrashaa""","=""18090899020428822""","=""This is absolutely excellent. Would you mind if I used the second slide?""","=""https://www.instagram.com/therealrashaa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445372686_968012204610527_1037514693266792454_n.jpg""","=""5/14/2024, 5:17:04 AM"""
"=""10190350486""","=""soilbrotha_1""","=""18353386852103584""","=""@places__n__plates""","=""https://www.instagram.com/soilbrotha_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441237252_2683184485187638_3567582950664872246_n.jpg""","=""5/14/2024, 5:50:56 AM"""
"=""6944177175""","=""wirthywords""","=""17965808789725837""","=""This is truly so brilliantly put together! Thank you so much!!""","=""https://www.instagram.com/wirthywords""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/135391329_225862395774811_7568378782054872500_n.jpg""","=""5/14/2024, 5:58:18 AM"""
"=""1468569036""","=""sirenita.onoquichtic""","=""18335874445191370""","=""Yes, this is what I arrived to, as well, when I realized the patterns, tactics, cycles and impact of abuse on a 1-1 scale are the exact same on a 1-many scale. It makes it predictable. And this is exactly what I realized, too.  I’m working on applying that lens to come up with another liberation path…. Similar to the “escape -> educate -> purge -> heal -> rebuild” path that survivors must go through.""","=""https://www.instagram.com/sirenita.onoquichtic""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404031688_664072005712299_8171525701330232037_n.jpg""","=""5/14/2024, 6:34:40 AM"""
"=""1468569036""","=""sirenita.onoquichtic""","=""18025898417492598""","=""@kg4l_lilv We’ve tried many times before. They keep being destroyed. We need something else, too. We need to acknowledge its predictable patterns.""","=""https://www.instagram.com/sirenita.onoquichtic""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404031688_664072005712299_8171525701330232037_n.jpg""","=""5/14/2024, 6:35:49 AM"""
"=""5916348513""","=""joye_de_sylva""","=""18005129342291468""","=""The application of Audre Lorde’s quote to real life examples is masterful. I also love your reflection questions. I often think about how our strategies need to be updated to fit the times (ex: marching was useful during the CRM given how Black Americans were not allowed to take up space in society, but it doesn’t have the same impact now) but your questions go beyond simply fighting back to what are we fighting for, and give direction on how to answer that. The call to reflect on who and how we were before oppression really resonates. ❤️Thank you.""","=""https://www.instagram.com/joye_de_sylva""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/410776343_333163822825042_893296861510802697_n.jpg""","=""5/14/2024, 6:47:01 AM"""
"=""449541485""","=""laurenn_careyy""","=""18014318291109422""","=""thank you so much for this!!!""","=""https://www.instagram.com/laurenn_careyy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442199872_465702659242630_3735539681265297264_n.jpg""","=""5/14/2024, 7:10:17 AM"""
"=""1739483""","=""alexander.millar""","=""18058182787526370""","=""""","=""https://www.instagram.com/alexander.millar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437684186_940608071104728_2795982335029699613_n.jpg""","=""5/14/2024, 7:56:15 AM"""
"=""622462441""","=""kimmortaltheartist""","=""17994099599450325""","=""I’m so grateful for this post thank you""","=""https://www.instagram.com/kimmortaltheartist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/320492709_733159241790731_8947004016009605882_n.jpg""","=""5/14/2024, 9:03:22 AM"""
"=""56539028440""","=""pietermatthiasvanderveen""","=""18062287117500293""","=""✊🏾✊🏻✊🏿""","=""https://www.instagram.com/pietermatthiasvanderveen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/359727645_206372872396861_7318935369602289081_n.jpg""","=""5/14/2024, 9:32:08 AM"""
"=""1540507498""","=""leilaamazigh""","=""17984536373653992""","=""✊🏽🕊🕊🕊""","=""https://www.instagram.com/leilaamazigh""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387697456_342919778218186_4472997820970955962_n.jpg""","=""5/14/2024, 10:13:20 AM"""
"=""178332718""","=""njoka.d""","=""18107172388388799""","=""Thank you so much for this @red_maat. I've struggled, I've felt frozen at times and frustrated that where I've put my energy doesn't actually result in transformative change. It's affirming and soothing to see it explained this way. Asante sana 🙏🏾. May our imagination stretch from imagining and creating a world of """"affordable housing"""" and food, to a world where no one is ever unhoused or hungry, beyond paying to live #indegenize""","=""https://www.instagram.com/njoka.d""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/351449920_6229730070453971_5395020779680587393_n.jpg""","=""5/14/2024, 10:15:23 AM"""
"=""228798049""","=""notclaky""","=""17979918221650780""","=""brilliant! Lots to reflect on, thank you!!""","=""https://www.instagram.com/notclaky""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440694661_804109378268492_784086486466599562_n.jpg""","=""5/14/2024, 11:02:03 AM"""
