"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""52607267445""","=""iflydave""","=""17925523268895543""","=""@lisamcgeesmith1  AOC is really nothing more than just a puppet…..""","=""https://www.instagram.com/iflydave""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/277659049_3077787779136090_2605662323110702906_n.jpg""","=""5/20/2024, 4:11:05 PM"""
"=""5534617191""","=""traillife68""","=""17873640834094471""","=""@moondoughcorp ? So being a corrupt ignorant politician is considered accomplished? Pretty?  Compared to what? You? Maybe you’re right in that aspect. Being a politician is not accomplished. You have such a low esteem. Do better 👍""","=""https://www.instagram.com/traillife68""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/139526203_232946328407234_8288305634315193774_n.jpg""","=""5/20/2024, 4:27:39 PM"""
"=""61884439130""","=""aidanxtreme""","=""18049634788676737""","=""Please enlighten us, wise one…  what exactly has she accomplished, other than wining an acting contest to get her name on the ballot?""","=""https://www.instagram.com/aidanxtreme""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/386201957_307206385263041_982471708082235176_n.jpg""","=""5/20/2024, 4:39:20 PM"""
"=""474556124""","=""mikecb7""","=""17990976641491749""","=""🤢🤮🤮""","=""https://www.instagram.com/mikecb7""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417969574_1030983737994237_2701397328969013797_n.jpg""","=""5/20/2024, 4:53:15 PM"""
"=""1651319205""","=""reginiamckinney""","=""18297925711091452""","=""🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡""","=""https://www.instagram.com/reginiamckinney""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/382830100_1344845263073804_8060342969608536662_n.jpg""","=""5/20/2024, 5:15:59 PM"""
"=""1651319205""","=""reginiamckinney""","=""18049357123669913""","=""@moondoughcorp 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 youre more ignorant than she is. She suckered you in. 😂😂😂😂😂 a PUBLIC SERVANT SHOULD NEVER BECOME RICH OFF THE BACKS OF TAXPAYERS. She is worth MILLIONS now...HOW?????? She's no better than the rest of the crooked politicians.""","=""https://www.instagram.com/reginiamckinney""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/382830100_1344845263073804_8060342969608536662_n.jpg""","=""5/20/2024, 5:20:27 PM"""
"=""60672007266""","=""artimus241""","=""18055621222553347""","=""She will have free health care and full pay pension fighting for your hard earned money!""","=""https://www.instagram.com/artimus241""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/363293859_704405158187944_8647897564670200934_n.jpg""","=""5/20/2024, 5:49:48 PM"""
"=""59200621459""","=""phuckedupfarmer""","=""18011593337183120""","=""Comic books for globalist Puppets""","=""https://www.instagram.com/phuckedupfarmer""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431694951_850710156820785_677159326918069957_n.jpg""","=""5/20/2024, 8:04:30 PM"""
"=""63914161238""","=""avectus13""","=""18427886341063699""","=""@avectus13 same as they do with book deals and tv production deals..it’s the mechanism to clean the funds so they can pay taxes on their bribes and kickbacks""","=""https://www.instagram.com/avectus13""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412605649_1002684587467452_3598617114362160071_n.jpg""","=""5/20/2024, 9:07:04 PM"""
"=""8368040573""","=""johnmstanisci""","=""17918345477826499""","=""ocasio cotex is an Asswipe""","=""https://www.instagram.com/johnmstanisci""","=""https://scontent-fra5-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/20/2024, 9:58:16 PM"""
"=""59066333380""","=""munich_born""","=""17962183757756151""","=""🤮🤮🤮""","=""https://www.instagram.com/munich_born""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385774382_242439475079578_7936268988035922619_n.jpg""","=""5/20/2024, 10:15:26 PM"""
"=""238165354""","=""kakekk""","=""17890376652018686""","=""She is a disgrace""","=""https://www.instagram.com/kakekk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/10576142_748858655155545_1477192585_a.jpg""","=""5/20/2024, 10:46:11 PM"""
"=""616388533""","=""deb4him1966""","=""18045282838769467""","=""She is a Hag!""","=""https://www.instagram.com/deb4him1966""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416692624_1403112340606867_3909632646339541168_n.jpg""","=""5/21/2024, 12:14:39 AM"""
"=""306323472""","=""rynodrifts""","=""17858848311123021""","=""She is the more clueless Judge I have ever seen. She constantly speaks against the constitution she swore to uphold. She must go!""","=""https://www.instagram.com/rynodrifts""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443566965_1013769203431900_1873072883218826067_n.jpg""","=""5/21/2024, 12:16:36 AM"""
"=""1517568587""","=""vickir_1""","=""18018922388206251""","=""@moondoughcorp 🤡🤡🤡🤡""","=""https://www.instagram.com/vickir_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404889449_213618468442710_1416495446282660330_n.jpg""","=""5/21/2024, 12:51:30 AM"""
"=""57682472433""","=""chriselda1218""","=""18115176529342018""","=""@starlinglillie 👏👏👏👏👏""","=""https://www.instagram.com/chriselda1218""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/324700811_1570167920147886_5573898366604224500_n.jpg""","=""5/21/2024, 1:34:18 AM"""
"=""5934146213""","=""debbie.kiss.3""","=""17956376738782973""","=""Demonrat hypocrisy!""","=""https://www.instagram.com/debbie.kiss.3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/21042007_112332679444315_12105498467762176_a.jpg""","=""5/21/2024, 3:36:58 AM"""
"=""50308041976""","=""mommomchele""","=""18059276401602020""","=""@moondoughcorp 😂😂😂😂 Are you on glue? AOC is a complete nitwit 😂😂😂😂😂You have a very low bar ,bud 😂😂""","=""https://www.instagram.com/mommomchele""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275277271_487447706286441_5004300249290926176_n.jpg""","=""5/21/2024, 3:43:08 AM"""
"=""400566210""","=""groovadelicdad""","=""17964835628740546""","=""On the next episode of @itsnotthebee !""","=""https://www.instagram.com/groovadelicdad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/418652061_744165357775491_6101226362440934936_n.jpg""","=""5/21/2024, 4:27:37 AM"""
"=""14232070""","=""nanagsmith""","=""17933484767760418""","=""@moondoughcorp another socialist talking""","=""https://www.instagram.com/nanagsmith""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/222956826_809177823074598_6860828738720335072_n.jpg""","=""5/21/2024, 4:30:04 AM"""
"=""1367828245""","=""moondoughcorp""","=""17846922051216974""","=""@traillife68 compared to the nasty looking freak that runs this hog page""","=""https://www.instagram.com/moondoughcorp""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/370575352_1000868987900075_6839798005798946730_n.jpg""","=""5/21/2024, 5:35:18 AM"""
"=""5354626979""","=""patriciamc12""","=""18019244309210185""","=""The inner ugliness of self serving narcissists always detracts from whatever outer attractiveness they may have. Hers was mediocre to start .  All the best makeup and photography can't disguise the soullessness of this one""","=""https://www.instagram.com/patriciamc12""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/317833358_826232691981710_7625416343342482273_n.jpg""","=""5/21/2024, 6:45:16 AM"""
"=""248261216""","=""selenakocay""","=""18053713960628621""","=""@moondoughcorp excuse me why I go puke after you just said that!  She hasn’t done shit except cause more chaos and evil for this country especially in New York. She’s a disgrace and an embarrassment to the government and especially for us women.  She should be slapped in the face multiple times with reality.  She’s a pathetic excuse for a human being.""","=""https://www.instagram.com/selenakocay""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/296703999_504377578023426_1683434238102747954_n.jpg""","=""5/21/2024, 4:45:40 PM"""
"=""248261216""","=""selenakocay""","=""18342148573115167""","=""""","=""https://www.instagram.com/selenakocay""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/296703999_504377578023426_1683434238102747954_n.jpg""","=""5/21/2024, 4:47:15 PM"""
"=""65347009860""","=""trist1869""","=""17953602470788217""","=""@lisamcgeesmith1 right because normally people who attended Boston University, where she double-majored in international relations and economics, graduating cum laude aren’t qualified. 😂😂😂😂🤦🏽‍♂️🤡💯🫵🏽""","=""https://www.instagram.com/trist1869""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431549260_7164466143667186_3044195766219686451_n.jpg""","=""5/22/2024, 1:29:59 AM"""
"=""5381934157""","=""debra.santucci""","=""18347945860129319""","=""Lies a lot.""","=""https://www.instagram.com/debra.santucci""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/18161491_1843467839253972_5878857351074676736_a.jpg""","=""5/22/2024, 6:57:49 AM"""
"=""51748668436""","=""johnar1964""","=""18007531850248789""","=""She's hot...that's it.  Send her home in morning.  Mc  Ds breakfast""","=""https://www.instagram.com/johnar1964""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368398253_3490494161213265_3354115944099234052_n.jpg""","=""5/23/2024, 5:32:17 AM"""
"=""550861052""","=""ritafaretta""","=""17905843523968485""","=""Baby girl needs to go back to tending bar.""","=""https://www.instagram.com/ritafaretta""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446205447_426432100288946_2646222384820787487_n.jpg""","=""5/23/2024, 5:32:58 AM"""
"=""550861052""","=""ritafaretta""","=""18014039726365769""","=""""","=""https://www.instagram.com/ritafaretta""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446205447_426432100288946_2646222384820787487_n.jpg""","=""5/23/2024, 5:34:38 AM"""
"=""49732097793""","=""lunchdill""","=""18087178693445721""","=""I don’t like her
but she is good looking for congress
who are the best looking congress people?""","=""https://www.instagram.com/lunchdill""","=""https://scontent-fra5-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/23/2024, 9:42:16 PM"""
"=""887393401""","=""mikemo66""","=""18050728228724849""","=""Grew up in Westchester County…🤔""","=""https://www.instagram.com/mikemo66""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242559960_942951909631410_5364931037473012325_n.jpg""","=""5/24/2024, 12:39:41 AM"""
"=""1003094167""","=""aartistroadtrip""","=""18020569238019796""","=""filobedow I know where you can stick that trophy, keep guzzling that koolaid son""","=""https://www.instagram.com/aartistroadtrip""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434377623_765357622214944_7262509850345998104_n.jpg""","=""5/19/2024, 9:48:49 PM"""
"=""5530064068""","=""originalmamadon""","=""18015778460359105""","=""is she a politician or a model?""","=""https://www.instagram.com/originalmamadon""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/293050239_907756403340694_4188581577933971538_n.jpg""","=""5/19/2024, 9:48:56 PM"""
"=""298746009""","=""sfarnumster""","=""17916569429925801""","=""Funny how she complaiened when mtg spoke about the other cgicks eyelashes. Aoc has so much vanity.""","=""https://www.instagram.com/sfarnumster""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/10809784_1487472031545591_270704907_a.jpg""","=""5/19/2024, 9:59:13 PM"""
"=""34373993""","=""leighbobaggins""","=""18048192154668712""","=""Why she is even relevant is amazing…has a low IQ.""","=""https://www.instagram.com/leighbobaggins""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11055847_860101100719532_907497011_a.jpg""","=""5/19/2024, 10:19:00 PM"""
"=""39531119272""","=""norreecolucci""","=""18033841810941791""","=""Shes a B and s S_ _T""","=""https://www.instagram.com/norreecolucci""","=""https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 10:40:51 PM"""
"=""64694388572""","=""m.pino_2025""","=""18025068886958920""","=""@leeleemullan - Treasonous administration""","=""https://www.instagram.com/m.pino_2025""","=""https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 10:40:55 PM"""
"=""51626765051""","=""marialceronecarpenter""","=""17907272666877874""","=""@lamaravillosa2024 same! 👏👏👏""","=""https://www.instagram.com/marialceronecarpenter""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442470157_1804603700064207_2567553936405857867_n.jpg""","=""5/19/2024, 10:52:00 PM"""
"=""10570763848""","=""david.deming.37""","=""17998765991375549""","=""Ugh … a disgrace to our democracy! Vote her out!!!!""","=""https://www.instagram.com/david.deming.37""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/49793924_220989745507846_2900631709819076608_n.jpg""","=""5/19/2024, 10:53:13 PM"""
"=""174228455""","=""byrda_paradise""","=""17889398912965361""","=""Poor little dimwitted bartender.  Entered a contest to be chosen to run for office.""","=""https://www.instagram.com/byrda_paradise""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272074029_317583710262163_5284858788957223046_n.jpg""","=""5/19/2024, 11:17:35 PM"""
"=""174228455""","=""byrda_paradise""","=""18135526645333316""","=""@ewonmask 😂""","=""https://www.instagram.com/byrda_paradise""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272074029_317583710262163_5284858788957223046_n.jpg""","=""5/19/2024, 11:21:23 PM"""
"=""185472610""","=""m00nbunny""","=""18014676881121409""","=""I can’t stand her""","=""https://www.instagram.com/m00nbunny""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242797597_885345385454484_7319253346334798919_n.jpg""","=""5/19/2024, 11:41:34 PM"""
"=""4371327474""","=""viandjaneoma""","=""18433776025041120""","=""Vote her out of office people!!!""","=""https://www.instagram.com/viandjaneoma""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/15877354_254980958249196_5674271205314527232_a.jpg""","=""5/19/2024, 11:50:45 PM"""
"=""4371327474""","=""viandjaneoma""","=""17897419328998589""","=""@realmichaelchurchill they didn’t “get” government jobs. They were voted in by the people. Now hopefully they will be voted out by the people.""","=""https://www.instagram.com/viandjaneoma""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/15877354_254980958249196_5674271205314527232_a.jpg""","=""5/19/2024, 11:52:39 PM"""
"=""254659771""","=""jetmech511""","=""17987629388507689""","=""🤮 🤮🤮🤮🤮""","=""https://www.instagram.com/jetmech511""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/360150173_292568236610658_4634357867220757973_n.jpg""","=""5/19/2024, 11:59:28 PM"""
"=""733706072""","=""leeleemullan""","=""18122592277323231""","=""@viandjaneoma From your lips to Gods ears🙏🏻🙏🏻""","=""https://www.instagram.com/leeleemullan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11906393_1683064955260313_1797603926_a.jpg""","=""5/20/2024, 12:05:20 AM"""
"=""41872837""","=""2020xanadu""","=""18001107419551456""","=""Privile ged  hippoc rit""","=""https://www.instagram.com/2020xanadu""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/393576519_585248833678376_6315672072733528571_n.jpg""","=""5/20/2024, 12:10:22 AM"""
"=""2495291810""","=""mclaughlinalice""","=""18041373346832433""","=""Imagine the penniless bartender crying about her meager salary when elected and is now worth OVER $29 MILLION. How'd that happen....""","=""https://www.instagram.com/mclaughlinalice""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12383590_949040705202528_269410764_a.jpg""","=""5/20/2024, 12:11:34 AM"""
"=""3479331240""","=""cg_thinks""","=""17849048139210085""","=""She went from bartender to 40M in 2 years. How did that happen? People in office should not be writing books, giving paid speeches or appearances, or stock purchases or bitcoin until out of office. They are PAID Employees of the State and should focus on The Job they are paid for. Not enriching themselves in office. They can do all that (if possible) later. Plus it’s always them.. not everyone gets 40M in a year""","=""https://www.instagram.com/cg_thinks""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/243218081_4492314277502454_3390288417957457843_n.jpg""","=""5/20/2024, 12:18:38 AM"""
"=""62248284162""","=""carolreim5""","=""18030032909070441""","=""I didn't realize these were equestrian magazines.""","=""https://www.instagram.com/carolreim5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/384818200_848788536917331_1469733858487782792_n.jpg""","=""5/20/2024, 12:44:31 AM"""
"=""50087891""","=""aburnosky""","=""18061257979503808""","=""Blahhhhhhh""","=""https://www.instagram.com/aburnosky""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426034776_821890866369012_2589231681750107607_n.jpg""","=""5/20/2024, 1:02:20 AM"""
"=""50087891""","=""aburnosky""","=""17852186490163441""","=""@moondoughcorp she is a problem creator. Not a peacemaker. She makesmlots.of ugly noise and makes the world a.unsafe place for all""","=""https://www.instagram.com/aburnosky""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426034776_821890866369012_2589231681750107607_n.jpg""","=""5/20/2024, 1:03:37 AM"""
"=""1771784175""","=""sacredhands""","=""18024291932477428""","=""She a P O 💩""","=""https://www.instagram.com/sacredhands""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/168922325_958912691579622_8563517251134471968_n.jpg""","=""5/20/2024, 1:15:11 AM"""
"=""1477465009""","=""hallie_may25""","=""18091538425429642""","=""She doesn't deserve this by Any means!!!! 😡 Well if anything, these will be great use for camp fire starting paper!!! I'd get More satisfaction and seeing it burned ashes!!!!""","=""https://www.instagram.com/hallie_may25""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/438558942_436959565541243_3788240343453567799_n.jpg""","=""5/20/2024, 1:27:52 AM"""
"=""10226123222""","=""frank.pellegrino.96""","=""18050172262658504""","=""She is a democratic plant.  Fucking actor""","=""https://www.instagram.com/frank.pellegrino.96""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/279970860_531821315114337_3920733293929847696_n.jpg""","=""5/20/2024, 1:31:59 AM"""
"=""46758474""","=""1blueeyeaussie""","=""17885827589985080""","=""AOC is a clown""","=""https://www.instagram.com/1blueeyeaussie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/222918768_1429611274056392_3846869655097534068_n.jpg""","=""5/20/2024, 1:33:11 AM"""
"=""55689041""","=""thatmarigg""","=""17902111472980742""","=""Yet Melania who was actually a model and became First Lady got zero magazine covers. Only tabloids that criticized her.""","=""https://www.instagram.com/thatmarigg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422737534_933371318121343_8900553943863047610_n.jpg""","=""5/20/2024, 1:51:52 AM"""
"=""2130179524""","=""danny_brusco""","=""18023083676508467""","=""She's in Diddy's club ! 🔥🔥FAOC, FPD,FJB""","=""https://www.instagram.com/danny_brusco""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/282136997_284198163833208_4558839670573316848_n.jpg""","=""5/20/2024, 2:00:00 AM"""
"=""4950627238""","=""oijacket""","=""18030474313990422""","=""@moondoughcorp ok dough face""","=""https://www.instagram.com/oijacket""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440799995_1793991597789711_6349762581418945483_n.jpg""","=""5/20/2024, 2:00:51 AM"""
"=""4950627238""","=""oijacket""","=""18047694880734334""","=""“Gurl!!! Baby gurl!!!!” In a forced fake “urban” accent""","=""https://www.instagram.com/oijacket""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440799995_1793991597789711_6349762581418945483_n.jpg""","=""5/20/2024, 2:03:16 AM"""
"=""50366963666""","=""druid_rodell""","=""18002147858534863""","=""🗑️""","=""https://www.instagram.com/druid_rodell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/262711103_676325380022027_5101789884925066807_n.jpg""","=""5/20/2024, 2:04:33 AM"""
"=""2126583811""","=""jrodriguezq""","=""18017035100197956""","=""Only if those magazines would know that social democrats would take their private property away the day they dare to criticize the government.""","=""https://www.instagram.com/jrodriguezq""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/61502187_437446873708305_9184138738966462464_n.jpg""","=""5/20/2024, 2:13:24 AM"""
"=""301890179""","=""tinamaria3""","=""17858262669125521""","=""Noooooo I think you all mean C U N T""","=""https://www.instagram.com/tinamaria3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/47586325_1823257254466862_5925567980866895872_n.jpg""","=""5/20/2024, 2:41:55 AM"""
"=""7090593532""","=""neillbytheriver""","=""18028566410017179""","=""In 2028 she'll be old enough to run for president.😮""","=""https://www.instagram.com/neillbytheriver""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/377804044_210766328662405_7170525245141004436_n.jpg""","=""5/20/2024, 2:43:19 AM"""
"=""11800090260""","=""nancyqsj""","=""17967115475725610""","=""“ Baby Girl” is hood talk. AOC has ZERO class. She is a complete embarrassment. 🤦‍♀️""","=""https://www.instagram.com/nancyqsj""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/265358973_662874414705784_426741726863676894_n.jpg""","=""5/20/2024, 2:57:18 AM"""
"=""65491896370""","=""phoughque.p_c.ummings""","=""17993534366467169""","=""I'd let her AO on my C 🤤😏""","=""https://www.instagram.com/phoughque.p_c.ummings""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439620556_1832776973858053_7178200517675030947_n.jpg""","=""5/20/2024, 3:07:12 AM"""
"=""19597874069""","=""lessismorehomework""","=""17915762399927325""","=""""""Baby gurll"""" 😂😂""","=""https://www.instagram.com/lessismorehomework""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444586853_963273462132482_6058387059685188998_n.jpg""","=""5/20/2024, 3:08:51 AM"""
"=""1797710464""","=""danakerriedesigns""","=""18034977415785892""","=""@moondoughcorp name one just one thing this wanna be communist has done for the district she represents just one I'll wait I'm a native New Yorker and her district is a mess""","=""https://www.instagram.com/danakerriedesigns""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11098304_1453869661571272_1851344861_a.jpg""","=""5/20/2024, 3:23:13 AM"""
