"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""390151479""","=""queeneritrean""","=""18005415601763267""","=""Naaah! Post the scene where the one brotha SWAM across to help whoop ass!! Sis was over here CHEERIN like it was the Olympics ✊🏾😂✊🏾""","=""https://www.instagram.com/queeneritrean""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241175598_566902231282632_729072590352856312_n.jpg""","=""8/7/2023, 6:26:16 AM"""
"=""390151479""","=""queeneritrean""","=""18026404921605493""","=""@queeneritrean my bad … sis ALSO got excited and posted before I finished watching 😅🫣🙃""","=""https://www.instagram.com/queeneritrean""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241175598_566902231282632_729072590352856312_n.jpg""","=""8/7/2023, 6:28:33 AM"""
"=""316587279""","=""1986brownin""","=""17945778851675287""","=""😂""","=""https://www.instagram.com/1986brownin""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445146326_951250763216129_3172802224088584254_n.jpg""","=""8/7/2023, 6:29:17 AM"""
"=""390151479""","=""queeneritrean""","=""18003653293930074""","=""They ALL got arrested, fam""","=""https://www.instagram.com/queeneritrean""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241175598_566902231282632_729072590352856312_n.jpg""","=""8/7/2023, 6:31:22 AM"""
"=""8491945593""","=""clorissathomas""","=""17875043483939062""","=""😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂""","=""https://www.instagram.com/clorissathomas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/270143515_960339627927384_9017499045852830169_n.jpg""","=""8/7/2023, 7:00:17 AM"""
"=""497138637""","=""thinkpatois""","=""18019014367639544""","=""""","=""https://www.instagram.com/thinkpatois""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/101792525_190605192165907_5220332731661025280_n.jpg""","=""8/7/2023, 7:00:18 AM"""
"=""6126298259""","=""dreams_really_exist""","=""18374791831040046""","=""Wakanda Forever""","=""https://www.instagram.com/dreams_really_exist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/438907648_1114399209783622_8051539793424896936_n.jpg""","=""8/7/2023, 7:08:42 AM"""
"=""41102150549""","=""kowens2315_the_gifted_1""","=""18241668910205675""","=""Rodney king pt 2""","=""https://www.instagram.com/kowens2315_the_gifted_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/162410802_2978476945722349_4798243743502139060_n.jpg""","=""8/7/2023, 7:30:48 AM"""
"=""6086557605""","=""purplekelly26""","=""17953677446641313""","=""Dawg we so Gangsta 😂😂😂😂😂""","=""https://www.instagram.com/purplekelly26""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/21879407_862280507281501_5231543167534235648_n.jpg""","=""8/7/2023, 7:40:52 AM"""
"=""47912442626""","=""cyanstrokes""","=""18003898576799805""","=""Niggas don’t even like swimming like that so u know it was serious😂💪🏾✨""","=""https://www.instagram.com/cyanstrokes""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/192945984_2794011350910677_4078819796392749017_n.jpg""","=""8/7/2023, 8:02:57 AM"""
"=""6792584127""","=""janoahalmighty""","=""17879640122921605""","=""Wakanda Forever""","=""https://www.instagram.com/janoahalmighty""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/28151753_2022169408039145_6229309008637853696_n.jpg""","=""8/7/2023, 8:13:30 AM"""
"=""1546776593""","=""vuyodabula""","=""17857304580004630""","=""😁😁😂😂😂😂😂😂""","=""https://www.instagram.com/vuyodabula""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424937714_7535871709764485_1445623700477151209_n.jpg""","=""8/7/2023, 8:30:17 AM"""
"=""34762902""","=""ministerdavon""","=""17898454310779512""","=""@dalethebest dude actually swam to fight""","=""https://www.instagram.com/ministerdavon""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315299121_174643081913571_4421203995810580263_n.jpg""","=""8/7/2023, 8:34:15 AM"""
"=""1672552464""","=""fitforacting""","=""18017810044730600""","=""Karma is a B 😍""","=""https://www.instagram.com/fitforacting""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/84070432_176433747064048_697037835970019328_n.jpg""","=""8/7/2023, 9:37:23 AM"""
"=""5722047486""","=""thee.chocolate.plushbae""","=""18286253554135887""","=""BLACK FOLKS SWIMMING?!!!😂😂 OK IT WAS AN ELITE AHHHH WHOOPING!😂😂😂👏👏👏🔥""","=""https://www.instagram.com/thee.chocolate.plushbae""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/413218429_900309781597932_6438004571852657312_n.jpg""","=""8/7/2023, 3:02:00 AM"""
"=""652673017""","=""tejuanx""","=""18011790037773575""","=""""","=""https://www.instagram.com/tejuanx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429937412_377541378406471_6699078947076037100_n.jpg""","=""8/7/2023, 3:02:13 AM"""
"=""2091112132""","=""t.a.gordon710""","=""18003663730810674""","=""✊🏿✊🏿✊🏿😂""","=""https://www.instagram.com/t.a.gordon710""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/271273843_609612303587420_3766742844546848727_n.jpg""","=""8/7/2023, 3:05:15 AM"""
