"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""59795233900""","=""starvingasianpianoplayer""","=""18083998432457155""","=""Why is Gretta supporting Palestine when they kill gay people? Especially in october 13. Jews don't kill gays. Pallestinians did.""","=""https://www.instagram.com/starvingasianpianoplayer""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/348650733_1022435722474916_5807111440076654658_n.jpg""","=""5/18/2024, 8:16:55 PM"""
"=""60040515846""","=""cvetochkiilistiki""","=""17861364306151240""","=""❤️""","=""https://www.instagram.com/cvetochkiilistiki""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405222807_2581145415395338_6386629318428941671_n.jpg""","=""5/18/2024, 11:34:39 PM"""
"=""62416896557""","=""by_ejc""","=""17994331949463345""","=""""","=""https://www.instagram.com/by_ejc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417210759_869358648164643_5439784758589804604_n.jpg""","=""5/19/2024, 3:57:19 AM"""
"=""56334107633""","=""diggy_mcsniff""","=""18035103418937993""","=""Feet PIKS for klimate chánge’mm""","=""https://www.instagram.com/diggy_mcsniff""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/331741674_6154878934570014_2719195118739952419_n.jpg""","=""5/19/2024, 4:08:33 AM"""
"=""63815238361""","=""zakolak.000""","=""18024328003957338""","=""""","=""https://www.instagram.com/zakolak.000""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433504754_1115538829645165_3587717718769446432_n.jpg""","=""5/19/2024, 9:51:58 AM"""
"=""53524131197""","=""d___k__8""","=""17847784233213848""","=""@elixn11 😂😂""","=""https://www.instagram.com/d___k__8""","=""https://instagram.famd3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 11:11:52 AM"""
"=""53524131197""","=""d___k__8""","=""17863581063119265""","=""💩💩 @cojocaru34""","=""https://www.instagram.com/d___k__8""","=""https://instagram.famd3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 11:13:34 AM"""
"=""1222463815""","=""dropthahammer333""","=""18023185115327793""","=""You are as ugly on the inside as you are on the outside. 👍🤣""","=""https://www.instagram.com/dropthahammer333""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/162037730_255493686221762_8082897424159777130_n.jpg""","=""5/19/2024, 9:38:16 PM"""
"=""3961688474""","=""_thiagomo""","=""17934054305843847""","=""Kkkkkkkkkkkkkkkkkkk😂""","=""https://www.instagram.com/_thiagomo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431410612_921034533004147_5860404593293563201_n.jpg""","=""5/19/2024, 10:47:05 PM"""
"=""3961688474""","=""_thiagomo""","=""18030928159858709""","=""@martinpintamallialvarez  and you hipocrisie""","=""https://www.instagram.com/_thiagomo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431410612_921034533004147_5860404593293563201_n.jpg""","=""5/19/2024, 10:48:06 PM"""
"=""3961688474""","=""_thiagomo""","=""17888851911033641""","=""Está segurando 3 árvores na sua mão 😂""","=""https://www.instagram.com/_thiagomo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431410612_921034533004147_5860404593293563201_n.jpg""","=""5/19/2024, 10:49:05 PM"""
"=""52162967722""","=""eolelas""","=""18025916450503381""","=""trabaia que é bom nada""","=""https://www.instagram.com/eolelas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/365419743_255740650583801_7575294232175991575_n.jpg""","=""5/20/2024, 12:23:08 AM"""
"=""56983054734""","=""theninetails8""","=""17861309046151302""","=""@akacol19 shut up you🤡""","=""https://www.instagram.com/theninetails8""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444873980_807538617620898_7890624109760533742_n.jpg""","=""5/20/2024, 4:36:35 AM"""
"=""56983054734""","=""theninetails8""","=""18022435052275080""","=""@blublublublu2366 nobody asked you 🤡""","=""https://www.instagram.com/theninetails8""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444873980_807538617620898_7890624109760533742_n.jpg""","=""5/20/2024, 4:36:58 AM"""
"=""56983054734""","=""theninetails8""","=""18039258340891831""","=""@motola222 ok politician boot👅""","=""https://www.instagram.com/theninetails8""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444873980_807538617620898_7890624109760533742_n.jpg""","=""5/20/2024, 8:57:00 AM"""
"=""66599080605""","=""ahmadradoli090""","=""17864644773126063""","=""Mother f y""","=""https://www.instagram.com/ahmadradoli090""","=""https://z-p42-instagram.fesb10-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/13/2024, 5:50:52 AM"""
"=""64569271562""","=""motola222""","=""17963169398753867""","=""Do you think piglet that you can do anything about climate change pig??🐖 🐷""","=""https://www.instagram.com/motola222""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422009751_1430779107842620_7605382563478758105_n.jpg""","=""5/13/2024, 6:03:48 AM"""
"=""1058967951""","=""babak_mg__""","=""18025777633935853""","=""Lil shit""","=""https://www.instagram.com/babak_mg__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435676292_663272119275512_8551346155659158380_n.jpg""","=""5/13/2024, 6:15:45 AM"""
"=""66755189807""","=""freeearthfromfakepeople""","=""18049101793730610""","=""You are the fakest Woman the world ever seen 🤢🤢🤢🤢🤢""","=""https://www.instagram.com/freeearthfromfakepeople""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443819807_458506769883724_7103600625109072322_n.jpg""","=""5/13/2024, 6:40:29 AM"""
"=""5841489694""","=""naimbaysre""","=""18313055887196910""","=""Go back to school. Get a work and stop doing this stupid thing.  Your left wing agenda will not past. Tell everyone here all the money you get from Soros.""","=""https://www.instagram.com/naimbaysre""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/329322213_1131607680839356_7078398179634569844_n.jpg""","=""5/13/2024, 7:45:11 AM"""
"=""54373255322""","=""det_oundvikliga""","=""17988780152499889""","=""Tönt! 😂😂😂😂""","=""https://www.instagram.com/det_oundvikliga""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/297222935_154287563863691_7125265202902947756_n.jpg""","=""5/13/2024, 8:26:57 AM"""
"=""225274165""","=""jahnparkor""","=""18047067025615479""","=""GFY""","=""https://www.instagram.com/jahnparkor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/139582137_1216605232067305_4611264259493167473_n.jpg""","=""5/13/2024, 12:57:44 PM"""
