"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""64337139930""","=""nuwangookami""","=""18028904909043679""","=""I can't just sit back and do nothing any more. This extreme heat has made me realize once again that we must appeal to people in front of the Diet building about the reality of climate change and global warming. I will take action, just like Greta.""","=""https://www.instagram.com/nuwangookami""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416278001_725484279566411_8585483709276934516_n.jpg""","=""5/26/2024, 2:53:49 AM"""
"=""13515787517""","=""underdarktrees""","=""18037243933903332""","=""Go away Greta your not doing any favours! Roast me but she’s political propaganda""","=""https://www.instagram.com/underdarktrees""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/223338729_516517759573019_2077337643605916631_n.jpg""","=""5/26/2024, 2:55:12 AM"""
"=""2094599409""","=""fuckhonchojay""","=""17968449242723750""","=""""","=""https://www.instagram.com/fuckhonchojay""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446210067_1138370084144445_5678901985848639992_n.jpg""","=""5/26/2024, 4:22:37 AM"""
"=""62478549951""","=""all_that_jazz6""","=""18264991501174982""","=""On the right side of history, Greta 🇵🇸""","=""https://www.instagram.com/all_that_jazz6""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/393211508_869046114635381_5301892772761954392_n.jpg""","=""5/26/2024, 4:30:11 AM"""
"=""4623751248""","=""ruggbugg84""","=""18072197578460322""","=""Let me school you on the truth you say Israel is committing a genocide. Do you even know are you informed Hamas is committing a genocide against the Jews""","=""https://www.instagram.com/ruggbugg84""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445160628_1005339571158147_854530934679110336_n.jpg""","=""5/26/2024, 5:03:44 AM"""
"=""23093051025""","=""paola.patuelli""","=""18061184332562003""","=""Gretta❤️ sigue luchando ....🔥🔥😍""","=""https://www.instagram.com/paola.patuelli""","=""https://instagram.fvlc4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/26/2024, 5:10:10 AM"""
"=""3970275351""","=""lennartforsell""","=""18011078498380629""","=""@britain_will_be_restored  brompa""","=""https://www.instagram.com/lennartforsell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/411285805_664458782560582_96939353817488896_n.jpg""","=""5/26/2024, 5:22:21 AM"""
"=""3970275351""","=""lennartforsell""","=""18031328707993016""","=""@britain_will_be_restored mumbojumbo sionstjunk""","=""https://www.instagram.com/lennartforsell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/411285805_664458782560582_96939353817488896_n.jpg""","=""5/26/2024, 5:23:02 AM"""
"=""66245200912""","=""bedkfsee""","=""17925638525887233""","=""Cool""","=""https://www.instagram.com/bedkfsee""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435485574_420116894104414_8482474348068679704_n.jpg""","=""5/26/2024, 6:13:06 AM"""
"=""66245200912""","=""bedkfsee""","=""18300584593081606""","=""😍😍""","=""https://www.instagram.com/bedkfsee""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435485574_420116894104414_8482474348068679704_n.jpg""","=""5/26/2024, 6:13:07 AM"""
"=""291174325""","=""carmelyal""","=""18104621338364603""","=""Pro Hamas""","=""https://www.instagram.com/carmelyal""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441567410_1441874813201811_3381446355936405811_n.jpg""","=""5/26/2024, 8:47:50 AM"""
"=""30060820398""","=""tinibini32""","=""18036628927753089""","=""❤❤❤""","=""https://www.instagram.com/tinibini32""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/110237554_351539935852178_1205077325043891672_n.jpg""","=""5/26/2024, 9:58:18 AM"""
"=""501630301""","=""espenjespen""","=""17975287862705343""","=""@ruggbugg84 😂""","=""https://www.instagram.com/espenjespen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/294903737_588804659307322_4849216297123571501_n.jpg""","=""5/26/2024, 10:53:20 AM"""
"=""54520779048""","=""ukrzelenskiy""","=""18168654190306952""","=""🇵🇸🇵🇸""","=""https://www.instagram.com/ukrzelenskiy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/332917722_3395128224036893_3261361716023295353_n.jpg""","=""5/26/2024, 12:06:55 PM"""
"=""64084682984""","=""9454.nico""","=""18444145978025963""","=""@__eli_copter__ maybe you should go steal another country since you zionists love to steal what is not yours and then fake the history and when is not going the way you wanted you cry and then accuse everybody of antisemitism like it’s only you the semitic people Arabs are semitic too but oh no the antisemitism is only for you, so basically u steal land, food and even skin and not only that you have no shame of killing children and innocents and brag about it, it tells so much about you buddy 👏👏👏👏 you should go check your brain""","=""https://www.instagram.com/9454.nico""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412477857_1497294934395556_739333567733029706_n.jpg""","=""5/26/2024, 12:56:32 PM"""
"=""47524253257""","=""ugi389ugi389""","=""18040236943859296""","=""@lennartforsell of what?""","=""https://www.instagram.com/ugi389ugi389""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/319757189_1283063115587266_482475626025311635_n.jpg""","=""5/26/2024, 2:17:32 PM"""
"=""7704036273""","=""couchy_86""","=""18113525584347518""","=""Russian agent""","=""https://www.instagram.com/couchy_86""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/330740511_127850166870469_2432615548199525180_n.jpg""","=""5/26/2024, 2:17:55 PM"""
"=""1659892789""","=""_sultana92""","=""18026707127291799""","=""The world doesn’t revolve around a fucking rainbow flag😂😂😂😂😂😂😂😂😂😂""","=""https://www.instagram.com/_sultana92""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405243249_325020653644721_3634961431786116251_n.jpg""","=""5/26/2024, 2:18:09 PM"""
"=""501630301""","=""espenjespen""","=""18064211875492106""","=""😂 🐒""","=""https://www.instagram.com/espenjespen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/294903737_588804659307322_4849216297123571501_n.jpg""","=""5/26/2024, 2:30:35 PM"""
"=""3970275351""","=""lennartforsell""","=""17911407698862136""","=""@ugi389ugi389  bigarråer""","=""https://www.instagram.com/lennartforsell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/411285805_664458782560582_96939353817488896_n.jpg""","=""5/26/2024, 2:34:47 PM"""
"=""22670420""","=""rebekina""","=""17982886919677317""","=""Grateful for the courage you carry ❤️‍🔥""","=""https://www.instagram.com/rebekina""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11311198_1483288778651624_998740318_a.jpg""","=""5/26/2024, 3:41:55 PM"""
"=""1485040762""","=""sinnead.wombyoga""","=""18090622396433267""","=""Solidarity ❤️""","=""https://www.instagram.com/sinnead.wombyoga""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/398264981_1697861333957756_8558067361708140061_n.jpg""","=""5/26/2024, 3:58:15 PM"""
"=""63921385287""","=""__eli_copter__""","=""17965932617742461""","=""@9454.nico lame fake doggo😂""","=""https://www.instagram.com/__eli_copter__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443009353_294102123794946_6563571699619086855_n.jpg""","=""5/26/2024, 4:03:18 PM"""
"=""45651279991""","=""mays.ah2""","=""18012245174164822""","=""Free Palestine from the river to the sea and 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸""","=""https://www.instagram.com/mays.ah2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441067057_330093319792496_1925151980731678478_n.jpg""","=""5/25/2024, 12:37:12 PM"""
"=""10188483987""","=""henri_de_verschrikkelijke""","=""18035079343933435""","=""🙏🕉🕉🙏😍😍😍💚💚💚""","=""https://www.instagram.com/henri_de_verschrikkelijke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241137804_153841890213734_2846247585244772585_n.jpg""","=""5/25/2024, 12:45:43 PM"""
"=""49262840843""","=""mahm.od4290""","=""18023530529140464""","=""🇵🇸🇵🇸🇵🇸https://gofund.me/666ea28b""","=""https://www.instagram.com/mahm.od4290""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441360995_1123642398839767_5693156484029065310_n.jpg""","=""5/25/2024, 12:47:56 PM"""
"=""5606203009""","=""stephan.thiel.169""","=""17926818083863244""","=""Happy Year 2024 and more more happy Year, stopp Mobbing, stopp Discriminierung, not bye, keep goin, have not done anything ❤️ 🙏""","=""https://www.instagram.com/stephan.thiel.169""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/88897972_2823025584471088_4078418356355465216_n.jpg""","=""5/25/2024, 12:55:02 PM"""
"=""7207471614""","=""annika.werner45""","=""17890606809016928""","=""Heja på Greta 👏👏❤️❤️""","=""https://www.instagram.com/annika.werner45""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/28153091_1675948069115546_5477540657817976832_n.jpg""","=""5/25/2024, 12:59:53 PM"""
"=""63921385287""","=""__eli_copter__""","=""17947842560797618""","=""@nataliekhanyola none""","=""https://www.instagram.com/__eli_copter__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443009353_294102123794946_6563571699619086855_n.jpg""","=""5/25/2024, 1:04:28 PM"""
"=""1303060327""","=""j_wallace_artist""","=""18109077442378726""","=""❤️🙌❤️🙌❤️🙌❤️""","=""https://www.instagram.com/j_wallace_artist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/421989474_879781143893657_5835634116935854314_n.jpg""","=""5/25/2024, 1:19:32 PM"""
"=""5832934880""","=""johmarethmeier""","=""18317148187181793""","=""Spitze,danke für alle die dabei waren 😮""","=""https://www.instagram.com/johmarethmeier""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445939033_986788899354254_1152562941120571847_n.jpg""","=""5/25/2024, 1:20:55 PM"""
"=""5533072750""","=""j_i_b_r_a_n_v""","=""17857016187174350""","=""@filfiebeeres alright let's deal with the India and China thing. The per capita emissions in the US are 15.32 tons equivalent. India is 1.89 and China is 7.84. Meaning per person, the US has a much bigger emission problem :3 now, she doesn't have to go to Africa (I think you mean Congo), because those are also done by Western corporations who profit from child labour :3 and her fight is upon them as well. You can blame your problems on the CCP all you want, but of the 100 corporations I mentioned, many Western MNC's top the list. Its funny how you said """"did I say one country"""" and then proceeded to blame India and CCP. China produced 31% of total renewable energy in the world, followed only by the US standing at 11%. And if you hate Chinese coal corporations so much, maybe ask the Western billionaires to stop investing in it? 🤯 Just a thought""","=""https://www.instagram.com/j_i_b_r_a_n_v""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121776192_132217348256033_1536534977813252512_n.jpg""","=""5/25/2024, 1:21:42 PM"""
"=""52372053086""","=""19sailormoon81""","=""18095840362420482""","=""Så länge vi har köpta politiker kommer inget att hända. Sen kan man inte prioritera bekvämlighet och samtidigt tro att miljön ska kunna räddas.""","=""https://www.instagram.com/19sailormoon81""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275450782_3919478474943952_7230636155843364893_n.jpg""","=""5/25/2024, 1:23:56 PM"""
"=""179851410""","=""kixmighty9""","=""18078084742486493""","=""🕊️""","=""https://www.instagram.com/kixmighty9""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11821865_509935749161016_1280224399_a.jpg""","=""5/25/2024, 1:26:16 PM"""
"=""7377858309""","=""fatimaal_1""","=""17864400069136119""","=""🇵🇸""","=""https://www.instagram.com/fatimaal_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/401915191_340984351849733_2051355921732082101_n.jpg""","=""5/25/2024, 1:39:31 PM"""
"=""1811179697""","=""wilmamatteo""","=""18091777903429963""","=""@spaulding_os And what is it that YOU do? 🤔""","=""https://www.instagram.com/wilmamatteo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11123805_386081204929880_662221888_a.jpg""","=""5/25/2024, 1:47:21 PM"""
"=""4574461598""","=""spaulding_os""","=""17916872840928214""","=""@wilmamatteo I don't stand around holding a sign pretending to be some kind of martyr thinking I'm making a difference 😂😂 that's what I surely don't fucking do""","=""https://www.instagram.com/spaulding_os""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/162653758_1315529688830478_934830315365783902_n.jpg""","=""5/25/2024, 1:54:17 PM"""
"=""54935107724""","=""waynecormier4""","=""18044731681817019""","=""@gzc23_o Racist comments will not be tolerated on Instagram.  You are under surveillance""","=""https://www.instagram.com/waynecormier4""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/305532828_106947012087929_5965479360870931601_n.jpg""","=""5/25/2024, 2:27:40 PM"""
"=""63921385287""","=""__eli_copter__""","=""17922097076809460""","=""@fatimaal_1 🐽🐖""","=""https://www.instagram.com/__eli_copter__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443009353_294102123794946_6563571699619086855_n.jpg""","=""5/25/2024, 2:28:51 PM"""
"=""46849513827""","=""behrad__mohammadii""","=""18109051813378123""","=""fu** face 💩💩💩💩💩💩💩""","=""https://www.instagram.com/behrad__mohammadii""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444740423_459002523178488_6099467201627033267_n.jpg""","=""5/25/2024, 2:49:37 PM"""
"=""54935107724""","=""waynecormier4""","=""18349354618111626""","=""@gzc23_o You'll never be white. Hahahahaha 🍆""","=""https://www.instagram.com/waynecormier4""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/305532828_106947012087929_5965479360870931601_n.jpg""","=""5/25/2024, 3:05:43 PM"""
"=""25889825""","=""chefrimaolvera""","=""18072900127500813""","=""@gzc23_o free gaza from hamas, free Israel from hamas.""","=""https://www.instagram.com/chefrimaolvera""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426166631_301504242554621_8621102259540641073_n.jpg""","=""5/25/2024, 3:11:02 PM"""
"=""5640111871""","=""musab_pal.fund""","=""18282977116207832""","=""Look at me""","=""https://www.instagram.com/musab_pal.fund""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436855541_458355779948720_1889994810372585708_n.jpg""","=""5/25/2024, 3:14:53 PM"""
"=""50374488701""","=""abdelghaniguellil9""","=""18030669632015526""","=""🌍🌱🇵🇸""","=""https://www.instagram.com/abdelghaniguellil9""","=""https://instagram.fben1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2024, 3:18:00 PM"""
"=""1477958265""","=""yahor_paulson""","=""18054420448617540""","=""The radical Islamic Palestinian organization Hamas apparently planned attacks in Germany -Die Welt""","=""https://www.instagram.com/yahor_paulson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440633960_8428145860534659_7329613573428149730_n.jpg""","=""5/25/2024, 4:13:34 PM"""
"=""6519559431""","=""priyaaanshuthakur""","=""17933324432845277""","=""❤️❤️❤️❤️❤️""","=""https://www.instagram.com/priyaaanshuthakur""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/399401769_689517463125383_6122650910570864416_n.jpg""","=""5/25/2024, 4:34:51 PM"""
"=""29856914228""","=""meadejr.ed""","=""18064521301492931""","=""The new Nazis""","=""https://www.instagram.com/meadejr.ed""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83782359_258538951797102_5801795372812599296_n.jpg""","=""5/25/2024, 5:12:51 PM"""
"=""7064596008""","=""hasan_general""","=""18018841502077480""","=""Check in your box please, 🥺🙏🙏🙏""","=""https://www.instagram.com/hasan_general""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/378041042_848570640017391_3326009265916439160_n.jpg""","=""5/25/2024, 5:22:26 PM"""
"=""7064596008""","=""hasan_general""","=""18051953437636912""","=""@remy__klima Hello 
I am Hasan from Palestine ( Gaza) 🇵🇸 I need your help. 
Can you donate even a little to save my family from war and death?
 A little bit of you can make a difference for us ❤️
You can read our story. I wrote everything in the link. I hope you can help us, even if just a little. Every euro makes a difference for us.
https://gofund.me/103180d3""","=""https://www.instagram.com/hasan_general""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/378041042_848570640017391_3326009265916439160_n.jpg""","=""5/25/2024, 5:23:31 PM"""
"=""9614684685""","=""brunoschuler_ofc""","=""18040668838852056""","=""🤢🤮🤮🤢""","=""https://www.instagram.com/brunoschuler_ofc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424973221_1532204727631136_5252596976637941998_n.jpg""","=""5/25/2024, 5:24:45 PM"""
"=""2707987208""","=""alejandro_cazamayor""","=""17999684786359417""","=""🤡🤡🤡🤡🤡""","=""https://www.instagram.com/alejandro_cazamayor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/343998349_923413508972729_3885980668524167016_n.jpg""","=""5/25/2024, 5:28:25 PM"""
"=""1939819775""","=""grannymargo29""","=""17866667457129226""","=""Same old same old ..what ate you achieved so far""","=""https://www.instagram.com/grannymargo29""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430139701_7242534985813685_3984074325064599955_n.jpg""","=""5/25/2024, 5:35:00 PM"""
"=""7377858309""","=""fatimaal_1""","=""17874454152092216""","=""@__eli_copter__ stf""","=""https://www.instagram.com/fatimaal_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/401915191_340984351849733_2051355921732082101_n.jpg""","=""5/25/2024, 5:40:12 PM"""
"=""1273889840""","=""estebanjedc""","=""18118520890334709""","=""#fridaysforfuture #fridaysforfuturecolombia #gretathunberg #soil #climatestrike #peoplenotprofit #keepitintheground #ClimateJustice #climatejusticenow""","=""https://www.instagram.com/estebanjedc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/398052653_863995888446096_8282639362507787145_n.jpg""","=""5/25/2024, 5:41:55 PM"""
"=""3542873479""","=""suzana_linke""","=""18035705782781892""","=""Nope""","=""https://www.instagram.com/suzana_linke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/408265168_286012801060538_7865501497106061506_n.jpg""","=""5/25/2024, 5:44:02 PM"""
"=""63921385287""","=""__eli_copter__""","=""18006384893595825""","=""@fatimaal_1 your Islam is hhooгsseshit""","=""https://www.instagram.com/__eli_copter__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443009353_294102123794946_6563571699619086855_n.jpg""","=""5/25/2024, 6:06:11 PM"""
"=""4363278147""","=""loodgieteramsterdam""","=""17952809723675059""","=""🤮🤮🤮🤮🤬🐷""","=""https://www.instagram.com/loodgieteramsterdam""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/15538311_341469489571827_2530049596374122496_a.jpg""","=""5/25/2024, 6:13:35 PM"""
"=""501630301""","=""espenjespen""","=""18006109964299811""","=""@loodgieteramsterdam 😂 🐒""","=""https://www.instagram.com/espenjespen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/294903737_588804659307322_4849216297123571501_n.jpg""","=""5/25/2024, 6:17:51 PM"""
"=""52983436093""","=""thelewis_95""","=""17906341370969139""","=""@espenjespen True tho. The proof is here""","=""https://www.instagram.com/thelewis_95""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/280091710_144996984735904_1937309397493256402_n.jpg""","=""5/25/2024, 6:18:17 PM"""
"=""1279500763""","=""salemroxana""","=""18002825318532467""","=""Ya fuiste""","=""https://www.instagram.com/salemroxana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403915992_308238808743361_2920200959973260272_n.jpg""","=""5/25/2024, 6:21:44 PM"""
"=""1279500763""","=""salemroxana""","=""18300103792085517""","=""@youcefbaaloudj noo por dios""","=""https://www.instagram.com/salemroxana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403915992_308238808743361_2920200959973260272_n.jpg""","=""5/25/2024, 6:22:06 PM"""
"=""1279500763""","=""salemroxana""","=""18028976495037032""","=""@lennartforsell perdedora. Ya se supo q miente""","=""https://www.instagram.com/salemroxana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403915992_308238808743361_2920200959973260272_n.jpg""","=""5/25/2024, 6:22:31 PM"""
"=""11831768266""","=""badartdorchester""","=""18007134266271782""","=""✔️☮️🍉 see: @wissamgaza""","=""https://www.instagram.com/badartdorchester""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/57398781_448054559089069_4711704695670833152_n.jpg""","=""5/25/2024, 6:23:19 PM"""
"=""4231331005""","=""samah_1990elsaadi""","=""18018351473337388""","=""👏👏👏👏👏👏""","=""https://www.instagram.com/samah_1990elsaadi""","=""https://instagram.fben1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2024, 6:27:23 PM"""
"=""4647312122""","=""shamimshoaankhan""","=""18026421359120009""","=""💯💯🥰🥰""","=""https://www.instagram.com/shamimshoaankhan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420640065_1285025686224378_5007999413505634997_n.jpg""","=""5/25/2024, 6:37:43 PM"""
