"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""32429525900""","=""naathierah_hendricks""","=""17887308530306380""","=""Complete nonsense""","=""https://www.instagram.com/naathierah_hendricks""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/297939805_7901981749843590_8085121202662747736_n.jpg""","=""5/25/2021, 3:13:36 PM"""
"=""5662195419""","=""saucy.billz""","=""17878154153305597""","=""Never,Israel Nd America  suck  dick,this cmerica not America since ya wanna play like that""","=""https://www.instagram.com/saucy.billz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416364349_340387012273285_303772863394826318_n.jpg""","=""5/25/2021, 3:20:39 PM"""
"=""9657320295""","=""heyitsalliejade""","=""17878662272292517""","=""@blm_paterson I can have my thoughts and you can have yours. I just think violence isn’t the answer. ( Both sides )""","=""https://www.instagram.com/heyitsalliejade""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425853855_915204733555114_278530718429704949_n.jpg""","=""5/25/2021, 3:37:45 PM"""
"=""3554295401""","=""blm_paterson""","=""17888032712120132""","=""So if a woman is getting assaulted by a man and  they fight back, you’re going to say you stand with both sides because violence isn’t the answer ?""","=""https://www.instagram.com/blm_paterson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435421498_1339408753422972_3647911396006594095_n.jpg""","=""5/25/2021, 3:57:00 PM"""
"=""9657320295""","=""heyitsalliejade""","=""17927027674593201""","=""@blm_paterson No because that’s different. They are physically getting attacked first.""","=""https://www.instagram.com/heyitsalliejade""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425853855_915204733555114_278530718429704949_n.jpg""","=""5/25/2021, 3:58:55 PM"""
"=""29415718368""","=""rudyjones23""","=""17918676736672396""","=""It says they stand not knee 🤦🏽‍♂️""","=""https://www.instagram.com/rudyjones23""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422033000_3353804161586008_7320317602462938297_n.jpg""","=""5/25/2021, 5:27:45 PM"""
"=""2222084754""","=""shareef.devilliers""","=""17897066020979053""","=""Both your poes man""","=""https://www.instagram.com/shareef.devilliers""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395718082_262314003477574_9049569886086595242_n.jpg""","=""5/25/2021, 6:25:30 PM"""
"=""5663976588""","=""bradleyespo1""","=""17918193244727002""","=""@thecatlady1219 i truly do not care lol""","=""https://www.instagram.com/bradleyespo1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/320383049_814945962938312_3541648445358459730_n.jpg""","=""5/25/2021, 6:58:28 PM"""
"=""11844407""","=""ashleynicole92_""","=""17925007660613198""","=""@espomaverick98 cared enough to comment...""","=""https://www.instagram.com/ashleynicole92_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435126089_779980360751698_4438945252138819165_n.jpg""","=""5/25/2021, 7:06:06 PM"""
"=""143684606""","=""tabassumalii""","=""17886816647240230""","=""Whose surprised tho😒""","=""https://www.instagram.com/tabassumalii""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441022724_464662495990988_4132435954393276154_n.jpg""","=""5/25/2021, 7:34:08 PM"""
"=""5383504666""","=""juice__box8452726""","=""17930116609564898""","=""idk wtf is going on lol""","=""https://www.instagram.com/juice__box8452726""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439638742_965662575279330_8783971443022510414_n.jpg""","=""5/25/2021, 9:52:24 PM"""
"=""12667814729""","=""__.user2222222899011_""","=""17874102806436602""","=""Y compare something that ain’t true when America has freedom and the Middle East has had problems for years""","=""https://www.instagram.com/__.user2222222899011_""","=""https://scontent-muc2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2021, 11:27:00 PM"""
"=""12667814729""","=""__.user2222222899011_""","=""18210202030072357""","=""Besides American media shows what it wants ppl to see not what really happens and the shit in the Middle East between Palestine and Israel been like it for ages""","=""https://www.instagram.com/__.user2222222899011_""","=""https://scontent-muc2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2021, 11:28:23 PM"""
"=""6115573415""","=""e.kay20""","=""17851432610550624""","=""This man doesn't speak for everyone just because he has a better paid job and a tick next to his name on twitter""","=""https://www.instagram.com/e.kay20""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/316522746_2441252902680854_3949552059831403583_n.jpg""","=""5/26/2021, 12:13:05 AM"""
"=""9657320295""","=""heyitsalliejade""","=""17886623483207859""","=""@ron.johnson99 Why thank you :) I try my best to piss people off :)""","=""https://www.instagram.com/heyitsalliejade""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425853855_915204733555114_278530718429704949_n.jpg""","=""5/26/2021, 6:16:13 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""17920293946660569""","=""@ilanakatz The term Moor is an exonym first used by Christian Europeans to designate the Muslim inhabitants of the Maghreb, the Iberian Peninsula, Sicily and Malta during the Middle Ages. The Moors initially were the indigenous Maghrebine Berbers. Am an indigenous Berber so should my people go occupy Europe. Your view is based on ignorance and hate.""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 10:23:29 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""17886979589133243""","=""@malalanathanthe1st wow if every one of us would go back to their native land am sure the people occupying Palestin call themselves Jewish would claimed by Europe. I have Hebrew Jewish friends and they do look anything like the current occupants.""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 10:28:46 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""17891972546144727""","=""A major theme in the Hebrew Bible is God’s promise to give the People of Israel their land, and thus the geographic region variously known as Canaan, Israel, and Palestine became dubbed “the Promised Land.” But does this promise apply to our present time? This may be the biggest theological question in modern-day Judaism. The particular facts of Jewish history, that the Jewish people were dispossessed from their land in 586 B.C.E. by the Babylonians and then allowed to regain it several generations later (beginning the so-called Second Temple Period, 538 B.C.E. to 70 C.E.), only solidified the belief among Jews that while God may temporarily take the land away from them, he will surely keep his promise, and give it back.
For this reason, after the Romans crushed the Jewish Revolt and destroyed the Temple in 70 C.E., it was only natural for the Jews of the time to assume that God would once again intercede on their behalf and give them control of their land once more. They waited and waited and nothing happened, until a group of fanatical Jews rebelled against the mighty Roman Empire in 132 C.E.Initial success in the early stages of the Bar Kochba Revolt led the greatest rabbi of that generation, Rabbi Akiva, to decree that the rebellion leader Simon Bar Kosiba (Bar Kochba's real name) was the messiah, specifically – the Jewish leader who was prophesied to regain the Jews' control of their land.
But God did not intercede on the Jews' side, and the might of the Roman Empire came down on the Jewish population, completely crushing the resistance by 135 C.E. The disaster for the Jews was dreadful: thousands were killed, and most of those who did survive scattered far and wide. The leadership of the Jewish people immigrated to Babylonia and began to rebuild what the revolt had shattered, and the Land of Israel was nearly completely depopulated of Jews.
The messianic prophecy
In Babylon, these rabbis, the Amoraim of the Talmud, reinterpreted Jewish history. Yes, the Land of Israel was promised to the Jews, and yes, God will one day, in his own time, return the Jews to their land and give them control of it, but this will only happen in the future.""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 10:51:58 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""18154758886084626""","=""arrives. And as a safeguard against future calamities like those brought about by Bar Kokhba, the rabbis came up with the doctrine of the three oaths, which appears in the Babylonian Talmud (Ketubot 110b-111a).""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 10:52:29 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""17875080977395045""","=""Based on an extremely creative interpretation of the erotic love poem that is the Song of Songs, the rabbis decided that when Jews went into exile, three oaths were made between the peoples of the Earth and God: The Jews promised not to “storm the wall” (interpreted as, not immigrate to the Land of Israel) and not to “rebel against the nations.” The third oath was made by the nations (non-Jews), promising God they would not “oppress Israel too much.”The doctrine of the three oaths became dogma among Jews everywhere during the Middle Ages. Their interpretation was another matter.
Everyone agreed that Jews must wait patiently """"for God"""" before returning to their land and rebuilding the kingdom of God, but what exactly we were waiting for was in dispute. 
On one side was Rabbi Nachmanides (1194-1270) who said we were waiting for a complete break in history: there would be no question that the Messianic Age had come, since all sorts of miracles would take place.
Maimonides (1135-1204) on the other hand predicted that no miracles would take place and that the Messianic Age would be brought about by the actions of men.
The question remained theoretical and was only infrequently discussed, since no-one seriously thought about bringing about the Messianic Age themselves. Despite Maimonides' opinion, Jews put their faith in God and waited for what they felt certain would happen at the time appointed by God.
A major change in Jewish theology took place in the 16th century, when Rabbi Isaac Luria (1534-1572) came up with his own version of Jewish mysticism, known as Kabbalah. He believed that Jews could bring about the advent of the Messiah, not by taking action in the real world but by performing spiritual actions, such as praying, which would accrue in some way, and when enough of these actions were performed, the Messiah would come. Luria even prophesied that the Jews of the time were almost ready.
His doctrine was taken up by many Jews around the world, eventually leading, in the 17th century, to disaster. Shabbetai Tzvi (1626-1676), an apparently mentally ill Jew from Izmir, Turkey, declared that he was the long-awaited messiah and actually convinced a great deal""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 11:00:53 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""17969832202394799""","=""@malalanathanthe1st  of the Jewish world. However, when he converted to Islam under pain of death in 1666, nearly everyone realized that he wasn’t the Messiah, and the movement fizzled out.
Following this painful saga, Orthodox Judaism became weary of declaring the imminent coming of the Messianic Age, and took to not thinking about it.
Barely Jewish'
But then came Zionism in the late 19th century.
Zionism was a secular movement and religious Jews steered away from it, for the most part. Or, if anything, they opposed it vehemently, since it contravened the doctrine of the three oaths. But the movement was gaining momentum and a small minority of religious Jews could not help but get caught up in the excitement.
This small segment of Orthodox Jews is what became to be known as Orthodox Judaism (as opposed to secular, conservative, reform, and ultra-Orthodox Judaism).
The movement’s leader in Palestine, Rabbi Abraham Isaac Kook (1865-1935), was certain that the Messianic Age was upon us. Had the gentiles not given Jews permission to return to their land with the Balfour Declaration (1926)? Were Jews not once again toiling the land and speaking Hebrew, as it was in the age of the prophets? He even went as far as to suggest that Theodor Herzl was the messiah ben Joseph, the precursor to the real messiah, according to Jewish eschatology. But the mainstream Orthodox Jews wouldn’t have it and rather, took the notion as an affront.
These secular Zionists were barely Jewish and could not, they reasoned, be part of God’s divine plan. What the Zionists were doing was worse than heresy and their actions would delay the coming of the Messiah by flouting the three oaths.
Extremist Orthodox leadership even colluded with Arab nations in hopes of thwarting the Zionists, until 1936, when the Arab Revolt broke out and pushed them begrudgingly back to the side of the Zionists.
The Holocaust (1939-1945), which many religious Jews interpreted as divine punishment for the Zionists’ scorn for the three oaths, killed most of the Orthodox Jews who opposed Zionism. What remained of Orthodox Jewry after the war was located mainly in three places: the United States and British...""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 11:05:07 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""17999211145336887""","=""@malalanathanthe1st Mandate Palestine, and the Arab world.
When the mandate ended and the State of Israel was founded in 1948, the Jews of the Arab world immigrated to the nascent nation and what was three centers became just two.
How the reestablishment of a Jewish state in the Land of Israel that year was interpreted created a major fault line that runs through these two Jewish communities to this very day.
In Israel, those who believe that the founding of the State of Israel is the harbinger of the messianic age are called the National Orthodox (or, sometimes, the """"national religious""""). They argue that God gave us the land. A representative of this way of thinking is the Habayit Hayehudi party, led by the American-Israeli politician Naftali Bennett.""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 11:06:20 AM"""
"=""2263805538""","=""malalanathanthe1st""","=""17887194617297297""","=""The Messiah is not here yet why are they persecuting others in the name of YHWH. They are not Jewish these are Nazis just the Nazis in the America and Europe.. They belong to their father the devil""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/26/2021, 11:10:50 AM"""
"=""45662300168""","=""flashbang56880""","=""17929699684564226""","=""🇨🇮🇯🇴""","=""https://www.instagram.com/flashbang56880""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/381187842_1553666618498619_8073939418390837867_n.jpg""","=""5/26/2021, 8:56:57 PM"""
"=""5654942286""","=""ss.keyya""","=""17902496050891096""","=""Nope""","=""https://www.instagram.com/ss.keyya""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/438990143_1787834291693362_2568166659688300928_n.jpg""","=""5/27/2021, 6:52:15 AM"""
"=""44930152251""","=""_sumeya_09""","=""17985727471345431""","=""A big example of 
Dump and dumper""","=""https://www.instagram.com/_sumeya_09""","=""https://scontent-muc2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/27/2021, 4:22:38 PM"""
"=""1713252532""","=""manas.njr""","=""17893324097048670""","=""#savealsheikhjarrah #savesilwan 🇵🇸🇵🇸🇵🇸🇵🇸 #freepalestine #freealaqsa""","=""https://www.instagram.com/manas.njr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/394524625_1058074221885119_2378398295775687481_n.jpg""","=""5/27/2021, 5:54:16 PM"""
"=""11761895335""","=""sarahbecheikhh""","=""17887289801237437""","=""@amrrangga this is 🇵🇸""","=""https://www.instagram.com/sarahbecheikhh""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430034812_1114776069661465_9035474110814922749_n.jpg""","=""5/27/2021, 10:13:23 PM"""
"=""45662300168""","=""flashbang56880""","=""17932242277524912""","=""@sarahhbecheikh wait wha- oh shit yeah, it's a really small phone so I couldn't tell""","=""https://www.instagram.com/flashbang56880""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/381187842_1553666618498619_8073939418390837867_n.jpg""","=""5/28/2021, 12:09:07 AM"""
"=""3554295401""","=""blm_paterson""","=""17928039091605567""","=""@righttnotwrong where?""","=""https://www.instagram.com/blm_paterson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435421498_1339408753422972_3647911396006594095_n.jpg""","=""5/30/2021, 8:08:31 PM"""
"=""3554295401""","=""blm_paterson""","=""17912215873829490""","=""@righttnotwrong what is anti Semitic about it?  Nothing. Fight anti semitism. But this ain’t it.""","=""https://www.instagram.com/blm_paterson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435421498_1339408753422972_3647911396006594095_n.jpg""","=""5/31/2021, 6:03:37 AM"""
"=""46426806886""","=""erykfearpl""","=""17919563293677395""","=""More for oil not for people 😢 government will kill even own citizens to achieve the goal...""","=""https://www.instagram.com/erykfearpl""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/184577699_174250964592854_123577634679935248_n.jpg""","=""5/31/2021, 10:33:34 AM"""
"=""2970149284""","=""1mohammadramezani""","=""17994928132348161""","=""You shut up bastard , I fucked you and your bastard mother🖕#fuck_israel""","=""https://www.instagram.com/1mohammadramezani""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434550701_435912135635378_4671167258454179677_n.jpg""","=""6/15/2021, 9:31:53 AM"""
"=""6738983146""","=""glens1y""","=""17909312812954379""","=""Lol😂""","=""https://www.instagram.com/glens1y""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429150918_859859852580896_7339232361528582710_n.jpg""","=""7/28/2021, 5:54:41 AM"""
"=""65221749749""","=""kulture_is_woke""","=""18026734133030487""","=""Kosher folks in general start problems but when the other party stands their ground; they cry antisemitic or lawsuit.""","=""https://www.instagram.com/kulture_is_woke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432020891_7222324607855977_4831779310989804529_n.jpg""","=""5/3/2024, 6:30:17 PM"""
"=""20542902307""","=""aguiarlisaa""","=""17886969101128932""","=""Free Palestine 🇵🇸 🇵🇸🇵🇸""","=""https://www.instagram.com/aguiarlisaa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431454714_267232052993154_6863682856822787675_n.jpg""","=""5/25/2021, 1:44:01 AM"""
"=""178793548""","=""west_coast_native""","=""17882116661335195""","=""So we should kick every non native out of their homes in America and put actual Native Americans there ? Why not @mikepence""","=""https://www.instagram.com/west_coast_native""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387268247_988666185769092_840966829171944291_n.jpg""","=""5/25/2021, 1:53:57 AM"""
"=""14050681486""","=""grahambrannan""","=""17904060466902516""","=""We stand with tbe oppressed""","=""https://www.instagram.com/grahambrannan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428492225_1870745666704681_406357877723730342_n.jpg""","=""5/25/2021, 1:56:13 AM"""
"=""981620426""","=""ms_frisco""","=""17925477055570765""","=""Basically""","=""https://www.instagram.com/ms_frisco""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417140448_2332545780289951_4367537980682022923_n.jpg""","=""5/25/2021, 2:08:42 AM"""
"=""981620426""","=""ms_frisco""","=""17893118138118277""","=""@thingsbobseen more accurate""","=""https://www.instagram.com/ms_frisco""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417140448_2332545780289951_4367537980682022923_n.jpg""","=""5/25/2021, 2:09:24 AM"""
"=""12082184858""","=""youssef.shaltout""","=""17869004348430703""","=""@karrenmox ❤️❤️❤️❤️❤️""","=""https://www.instagram.com/youssef.shaltout""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/361283091_801944761336654_6848771937470163393_n.jpg""","=""5/25/2021, 2:20:08 AM"""
"=""1558612271""","=""colleenschmolleen""","=""18157180615147520""","=""Palestinians r clearly viewed as less than Israelis.  Racism.  Colonialism.""","=""https://www.instagram.com/colleenschmolleen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12728630_1343647962317746_715988918_a.jpg""","=""5/25/2021, 2:22:28 AM"""
"=""4686468270""","=""khariana_grande""","=""17945999263481390""","=""I think he meant kneel😂... too soon? Idk maybe I’m just trynna hide the pain""","=""https://www.instagram.com/khariana_grande""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440930505_351278747952150_2626374601901209138_n.jpg""","=""5/25/2021, 2:33:46 AM"""
"=""4736320848""","=""itsboraaa_""","=""18159549694177142""","=""No tf✊🏽✊🏽🇵🇸🇵🇸""","=""https://www.instagram.com/itsboraaa_""","=""https://instagram.fudr1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2021, 2:34:20 AM"""
"=""238591504""","=""z_g_w""","=""17895212900091707""","=""WhT a joke. 🇺🇸🇮🇱🇺🇸🇮🇱""","=""https://www.instagram.com/z_g_w""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/254028666_611480256720119_6350943423056969385_n.jpg""","=""5/25/2021, 2:56:47 AM"""
"=""1974332482""","=""pheobejones.doll""","=""17907770974867546""","=""No mike. We don’t""","=""https://www.instagram.com/pheobejones.doll""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417751428_726956652734932_4147652090164881702_n.jpg""","=""5/25/2021, 3:01:56 AM"""
"=""1675981449""","=""dylan_crozier""","=""17909554153758647""","=""🇮🇱""","=""https://www.instagram.com/dylan_crozier""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/318985827_2253979871468590_2789881143636963529_n.jpg""","=""5/25/2021, 3:07:07 AM"""
"=""2134610918""","=""lynda.bokser""","=""17885200733253223""","=""🇺🇸🇮🇱""","=""https://www.instagram.com/lynda.bokser""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437744440_799515344890074_7157955663052688054_n.jpg""","=""5/25/2021, 3:15:47 AM"""
"=""7445102842""","=""lars_hrbg""","=""17871641036376671""","=""@lil_anbu9 same for us 🇩🇪🇵🇸""","=""https://www.instagram.com/lars_hrbg""","=""https://instagram.fudr1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2021, 3:33:43 AM"""
"=""6018378047""","=""sallyantiracist_1""","=""17956967617438325""","=""Wow.  #freepalestine #blm✊🏾""","=""https://www.instagram.com/sallyantiracist_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/280086619_526211642392509_7185678369839192569_n.jpg""","=""5/25/2021, 3:34:21 AM"""
"=""37017188159""","=""cam._dan""","=""18115371697225633""","=""@theequartermaster nah, free Palestine, from the river to the sea""","=""https://www.instagram.com/cam._dan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/101683640_252469956007557_2192437142246916096_n.jpg""","=""5/25/2021, 3:41:53 AM"""
"=""9016941562""","=""theequartermaster""","=""17897932625050071""","=""@cave_.dan okay listen up everyone, the Leninist has something to say""","=""https://www.instagram.com/theequartermaster""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350336587_531014422563569_4051640667203389320_n.jpg""","=""5/25/2021, 3:45:01 AM"""
"=""4610759391""","=""moreiraypedro""","=""17957836234433199""","=""Go Israel !!💪🏾💪🏾🇮🇱🇮🇱🇮🇱""","=""https://www.instagram.com/moreiraypedro""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445278001_1673816773025906_7482569431769899151_n.jpg""","=""5/25/2021, 3:48:34 AM"""
"=""493478848""","=""greerbos""","=""17936671333524331""","=""Yep😢""","=""https://www.instagram.com/greerbos""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/17265881_1478430492180844_5787827954482413568_a.jpg""","=""5/25/2021, 3:52:43 AM"""
"=""571479474""","=""bibilavache01""","=""17899451884919640""","=""Biden ? Ah Ok...""","=""https://www.instagram.com/bibilavache01""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/287671790_1044334489841249_7857568300383926828_n.jpg""","=""5/25/2021, 4:03:47 AM"""
"=""299361022""","=""rikid079""","=""17885192810250034""","=""We stand for humanity!!!!....except we need to fix ourselves first.""","=""https://www.instagram.com/rikid079""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432597945_311103955320623_6566623918473809278_n.jpg""","=""5/25/2021, 4:24:11 AM"""
"=""538408464""","=""mwaynik""","=""17939233999504202""","=""Seriously!?""","=""https://www.instagram.com/mwaynik""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/306391930_1085054235474181_8349148239455181182_n.jpg""","=""5/25/2021, 4:27:05 AM"""
"=""1813387043""","=""jusanderson12""","=""17930209417561010""","=""The clock is on Biden/Harris""","=""https://www.instagram.com/jusanderson12""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/393099200_1563252637835046_7268305018411686400_n.jpg""","=""5/25/2021, 4:28:50 AM"""
