"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""22708823299""","=""rayeenbahrii""","=""18002151611606199""","=""@pope.art they are illegal immigrants involved in a European scheme to change the geographical boundaries of tunis 
You want us to hand them cookies and give them a tap on the shoulders?""","=""https://www.instagram.com/rayeenbahrii""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395238656_1085812109073461_6711375339834837880_n.jpg""","=""5/10/2024, 5:36:57 PM"""
"=""4333712839""","=""pope.art""","=""18030068032865296""","=""@rayeenbahrii i read your long response basically saying less things that what i said in my caption where i specified that this post is not against the politics behind this it’s about treating people with decency and respect for human life i never said keep them and i don’t claim having a solution all I’m saying is that hate speech is not the answer and if u say racism is not on the rise you are lying and we have nothing to discuss further.""","=""https://www.instagram.com/pope.art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441385793_255757384287902_7882961089433153202_n.jpg""","=""5/10/2024, 5:40:46 PM"""
"=""2990713849""","=""hamza.hedi""","=""18019715864188284""","=""@yasmina__arf mêla prq on fait les gardes de cotes de l’Europe ? L’année dernière les gardes de côté tunsisiznd ont empêché 50 000 migrants de prendre la mer fihom 18% de tunisien fakat. Si tu veux pas qui reste en Tunisie laisse les essayer de partir en Europe w sayeb el bhar. La vérité c’est que Kaïs saied fait le sale boulot des européens pour zouz sourdi. Un pays totalement à la dérive bientôt vous allez  regretter Beji et Chahed au moins laabed metaamelch el saf aala el soker, farina, khobz ect.""","=""https://www.instagram.com/hamza.hedi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443861072_463558229536837_8912618957538939130_n.jpg""","=""5/10/2024, 5:43:58 PM"""
"=""22708823299""","=""rayeenbahrii""","=""18033552937809198""","=""@pope.art yea sure take the political context out of it and slap a “tunisia raids refugee camp,expels hundreds of sudanese refugees to the sahara desert”on your socials
Yes because we are so bad and racist 
It is literally like blaming hamas for the 7th of october rockets 
“No it is unhumane and racist and antisemitic because they are jews and they could have solved things in a more compassionate humane way and these people are innocent and such and such…”
I stand by my point ,you’re right nothing further to discuss!""","=""https://www.instagram.com/rayeenbahrii""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395238656_1085812109073461_6711375339834837880_n.jpg""","=""5/10/2024, 5:45:39 PM"""
"=""2172826328""","=""yasmina__arf""","=""18028072078889491""","=""@hamza.hedi manetha enti houni tyou support haja illégal ? Yaani khater sidi jey m Afrique Centrale iheb yemchi l l'Europe lezem ahna nsaybou denya u nheloulhom les frontières maritimes ? Il y a aucun sens leli kaed tahki fih raw""","=""https://www.instagram.com/yasmina__arf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437957245_337829745974871_762204423184367809_n.jpg""","=""5/10/2024, 6:13:25 PM"""
"=""2990713849""","=""hamza.hedi""","=""18029479895069108""","=""@yasmina__arf eux ils veulent aller en Europe nos deux voisins les laisse rentrer chez nous et l’Italie nous paye pour qu’on les garder. On a pas les moyens de les garder en Tunisie comme tu as dis mais on a les moyens de les empêches de partir. W tejchemch trahalhom lel bledhom beteli sayeb el bhar taw l’Europe tsob chèque""","=""https://www.instagram.com/hamza.hedi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443861072_463558229536837_8912618957538939130_n.jpg""","=""5/10/2024, 6:17:19 PM"""
"=""2172826328""","=""yasmina__arf""","=""17922156020903270""","=""@hamza.hedi matnajamch tloum ala bled kaada taba9 fel 9anoun , la tounes la Italie ! Le problème il doit être régler par leurs pays et si boldenhom il s'en bas les cacahuètes menhom dons ahna maana manamloulhom ! Deja qu'ils commence à respecter ce pays eli sta9nalhom , mech ont nous prennent de haut comme si hafterich bledna matesech frank!""","=""https://www.instagram.com/yasmina__arf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437957245_337829745974871_762204423184367809_n.jpg""","=""5/10/2024, 6:22:18 PM"""
"=""2990713849""","=""hamza.hedi""","=""18028672283044310""","=""@yasmina__arf bellehi Chanwa el hal lik si notre diplomatie est incapable de tenir des relations avec les pays subsaharien pour récupérer leur concitoyens vous allez les massacrez jusqu’au dernier ? Ces gens fuient la guerre et la misère ils ont pas eu peur de  daesh et de l’esclavage en Libye Fibelek bech ikhafou mel touensa. Koul lel rais Kaïs isaker el houdoud maa dzaer sa sera déjà un début à la réduction des flux.""","=""https://www.instagram.com/hamza.hedi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443861072_463558229536837_8912618957538939130_n.jpg""","=""5/10/2024, 6:27:38 PM"""
"=""2172826328""","=""yasmina__arf""","=""18014951279350662""","=""@hamza.hedi chouf ena tfarajt l réunion avec une des pays li tahki alihom enti rt c'était à vomir ! Le président tunisien était accueillant et l'autre alors la clash ala badhou u mech ajbou et ca s'était l'année dernière ! Hedhouma abed mayhebounech m lekher u bch tkoli tounes elle n'a jamais rien fait maahom nkolek le ghalet on a toujours accueilli les travailleurs et les surtout les étudiants u abed jawha behi ijiw yakraw ala rwehom sans problème mais la hala hlila walet""","=""https://www.instagram.com/yasmina__arf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437957245_337829745974871_762204423184367809_n.jpg""","=""5/10/2024, 6:40:28 PM"""
"=""5797128793""","=""claire_mby""","=""18224218210274468""","=""Thank you so much for this post! This is a very important subject that should be talked about more!!! I have been trying to talk about the racism that has been happening in Tunisia and in many north African countries but the response has always been so disappointing. Most north Africans are either in complete denial, ignorant or defensive. 
As a black african I would wish for north Africans to walk on the streets with us and to fight against the atrocious things that are happening in Congo, Sudan and many other black african countries.
You want us to fight and cry with you for your causes but you wouldn't even lift a finger to help a black african.
We are sisters and brothers we come from the same continent. We should fight hand in hand for/with each other. 
Let's break this cycle. Our skin colour, cultures, languages should not separate but unite us, let's learn from eachother instead of being scared and hating eachother. Educate yourself, try to get rid of your internalised racism and be our ally.""","=""https://www.instagram.com/claire_mby""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338068606_619504310207545_1788351797389475810_n.jpg""","=""5/10/2024, 6:45:08 PM"""
"=""33063086673""","=""94feriha94""","=""17863866189088948""","=""يقولو أنهم مش عنص.رين لكن يخافوا من الأفارقة اللي تجي عندهم ويرتكبوا الجرايم طيب والتوانسه اللي لون بشرتهم غامق شنو؟ سلموا منكم ومن اهانتكم ليهم يارجل وصل الحال حتى إنهم دارو مقبره للبيض مقبرة للسود وشفته في اليوتيوب فلا تدّعوا لنفسكم مثال للإنسانية فكل بلد بالعالم فيه عنص.رية بنسب متفاوته والأغرب ان المسلمين يمارسوا العنص.رية بشكل لا يوحي أنهم فعلا تعلموا تعاليم الإسلام""","=""https://www.instagram.com/94feriha94""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446222332_917983666763766_8911392394344932526_n.jpg""","=""5/10/2024, 6:48:54 PM"""
"=""1345227487""","=""ita.bae.11""","=""18047336794677796""","=""@sarasi_988 the problem is anti black racism""","=""https://www.instagram.com/ita.bae.11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427098310_1126629092032451_1221552349675329451_n.jpg""","=""5/10/2024, 7:13:23 PM"""
"=""1345227487""","=""ita.bae.11""","=""17971340531706121""","=""who is they???? ur actually racist.""","=""https://www.instagram.com/ita.bae.11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427098310_1126629092032451_1221552349675329451_n.jpg""","=""5/10/2024, 7:14:14 PM"""
"=""1345227487""","=""ita.bae.11""","=""18030808834992599""","=""@kneni_rahmaa yall r always tryna condemn the victims. R u aware what Sudan is going through????""","=""https://www.instagram.com/ita.bae.11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427098310_1126629092032451_1221552349675329451_n.jpg""","=""5/10/2024, 7:15:45 PM"""
"=""1345227487""","=""ita.bae.11""","=""18044352259696608""","=""@rabeb_fteiti WHO IS THEY u grouping everyone together is racist.""","=""https://www.instagram.com/ita.bae.11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427098310_1126629092032451_1221552349675329451_n.jpg""","=""5/10/2024, 7:17:02 PM"""
"=""266636251""","=""miku_elf""","=""17938556030820820""","=""It has nothing to do do with the being black !! As much as I disagree with the way they were treated but this is not about racism!!!""","=""https://www.instagram.com/miku_elf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412434151_6882812245105920_8960492394839606669_n.jpg""","=""5/10/2024, 7:39:48 PM"""
"=""321932078""","=""enas.dajani""","=""18019709531194805""","=""@papilllonage the fact that Tunisians call these immigrants (افارقة) is a proof that it is coming from a post-colonial racism …""","=""https://www.instagram.com/enas.dajani""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425511375_1570495177040241_8809279949274824481_n.jpg""","=""5/10/2024, 9:13:17 PM"""
"=""321932078""","=""enas.dajani""","=""18235729798269895""","=""منقبة وزعمة زعمة متدينة، ونسيتي حديث الرسول: (الناس سواسية كأسنان المشط وإنما يتفاضلون بالعافية)
ونسيتي انه الاسلام هو دين العدل والمساواة بين الاعراق والاجناس والتسامح بين الاديان و و و …
بتحكي على خلق ربي همج على اي اساس؟""","=""https://www.instagram.com/enas.dajani""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425511375_1570495177040241_8809279949274824481_n.jpg""","=""5/10/2024, 9:17:40 PM"""
"=""13073344640""","=""sarasi_988""","=""18005211974270745""","=""@ita.bae.11 I don’t really know, we don’t have that in my country. But if it’s an anti black racism then that’s disgusting and should be fixed immediately. We’re at a time that all racism for color should end especially black racism""","=""https://www.instagram.com/sarasi_988""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430999524_1466476427277198_1262913113404241_n.jpg""","=""5/10/2024, 9:19:53 PM"""
"=""1345227487""","=""ita.bae.11""","=""18338638807143921""","=""@sarasi_988 ??? what country""","=""https://www.instagram.com/ita.bae.11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427098310_1126629092032451_1221552349675329451_n.jpg""","=""5/10/2024, 9:23:55 PM"""
"=""13073344640""","=""sarasi_988""","=""18017449142246365""","=""@ita.bae.11 Kuwait""","=""https://www.instagram.com/sarasi_988""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430999524_1466476427277198_1262913113404241_n.jpg""","=""5/10/2024, 9:26:07 PM"""
"=""1345227487""","=""ita.bae.11""","=""18167592421306890""","=""@rania_19h “travel illegallly” is an interesting way to say refugees fleeing during a GENOCIDE""","=""https://www.instagram.com/ita.bae.11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427098310_1126629092032451_1221552349675329451_n.jpg""","=""5/10/2024, 9:27:47 PM"""
"=""1345227487""","=""ita.bae.11""","=""18296409436084466""","=""this individualist mindset is going to kill us all.""","=""https://www.instagram.com/ita.bae.11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427098310_1126629092032451_1221552349675329451_n.jpg""","=""5/10/2024, 9:28:45 PM"""
"=""2418252306""","=""takoua_hammami""","=""18063848770536599""","=""Just if they're tunisians. Otherwise you must say """" black are treated better in tunisia """" they are  guests they are not living .""","=""https://www.instagram.com/takoua_hammami""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445403275_973557267719679_2521580836143761867_n.jpg""","=""5/10/2024, 9:33:54 PM"""
"=""47828949437""","=""halima_viision""","=""17988287075649350""","=""كسرتوا لي راسي و هازين أكثر من طاقتكم انتم و عقد النقص متاعكم و التراكمات و الآثار النفسية..صدعتوني بالدراما....أولا اتعلم فرق بين الحجاب و النقاب وبعدها اعطينا دروس دينية..ثانيا انا اش دخلني في لونه و راسه و عينه و قلبه ما أ-تفهكم حالكم عامل أعمال المعقققد اللي يتيتم من كل شي و اللي بجي يحكي معاه على حاجة يطلع العققد لعل يعرف يسلكها...أشير إلى القمر و الأحممممق ينظر إلى اصبعي..بالله الغبا-ء و الجهههل مستفز ماعاد أحد يكتب لي....الله أعلم عايشين في تونس أو في المريخ...على أساس العون اللي قت-لوه و الأشجار اللي حر-قوها و الناس اللي يسر-قوا فيها و الكلا-ب و القطاطس اللي ياكلوا فيها ووووو توّ كيف يذوّقوكم ما ذاق غيركم توّ تحسوا يا صبايحية ساعتها نشوفوا.. حسبنا الله ونعم الوكيل فيكم و فيهم و في كل من يضر تونس بالقول أو الفعل أو العون...بلادكم مس لاقية فيكم الخير توّ الغريب يلقاه..الهمممج و الجهههلاء يدافعوا على بعضهم و ربي يحفظ تونس""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/10/2024, 10:12:08 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18068243653514897""","=""@ita.bae.11 don‘t worry your people as well as mine are still alive…Tunisia did not colonize or enslave or kill other nations…also it is not a rich or prosperous country…and even the rich ones will not host immigrants with open arms! I think you can claim your right in your own countries and so do tunisians! Fair enough! This world is not heaven! Tunisia has nothing to offer to its citizens…dictatorship, poverty, misery!! Actually we‘re still colonized by France…and italy paying our president few coins to prevent african immigrants from reaching there shores is hypocrit and unfair to us…the crime rate increased…a tunisian woman was raped and killed by an african immigrant in front of her husband and kids…if an african immigrant dare to do so in EU…he will be severely punished…any way we are poor and can‘t share the misery with any new comers…claim your rights in your own countries!! Make revolutions and liberate your lands…simple""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 10:17:41 PM"""
"=""47828949437""","=""halima_viision""","=""18031924537948757""","=""@joerezpl ربي يوصل بالسالم.... مش منك من تايلند حتى هي تأثر..النساء أرجل منكم تدافع على بلادها حالكم حال الشانعة اللي من دار لدار و لاهي عارفة اش صاير في دارها..انب-حوا بعيد بالله البها-مة زايدة و الغبا-ء مستفحل""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/10/2024, 10:26:20 PM"""
"=""237907322""","=""joerezpl""","=""18043208605655215""","=""المعاملة الخايبة و طردهم بطريقة مهينة و فما اولاد صغار و نساء اقل حاجة كيف تكون تحب بلادك لازم اي شخص في بلادنا يتعامل معاملة حسنة ، مهما كان تقدر تقفل الحدود او تنسق بش ترحلهم. الهجرة غير شرعية موجودة في العالم الكل لاكن العنصرية و الهمجيةمش مناع عباد واعية . 
نضحك عليك  و تسخف عليك كيف نضحك على اي عنصري في الدنيا""","=""https://www.instagram.com/joerezpl""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442508332_1521746291739143_6534647661235549180_n.jpg""","=""5/10/2024, 10:55:53 PM"""
"=""58214059735""","=""bambouu444""","=""18432438904056395""","=""@achraf__benmansour historiquement en es""","=""https://www.instagram.com/bambouu444""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444226937_1420136285298817_7483341022074059757_n.jpg""","=""5/11/2024, 12:06:35 AM"""
"=""58214059735""","=""bambouu444""","=""18032839111947651""","=""@achraf__benmansour non non pas du tout historiquement on n'a jamais était un pays de racistes et on le sera jamais ! Ce pays est vieux de -7500 av ce qui explique ca diversité et sa grandeur eli wahda kima Mesbeh theb tkasrou u theb trodna on est pas des africains mais malheureusement on l'est et on le sera toujours.""","=""https://www.instagram.com/bambouu444""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444226937_1420136285298817_7483341022074059757_n.jpg""","=""5/11/2024, 12:10:09 AM"""
"=""47828949437""","=""halima_viision""","=""18102311539394331""","=""@joerezpl تفهم عربي و إلا  عبري؟! اش دخلني في لونه أنا و في العققد متاعكم و سياسة الضحية المظلو-مة.. أولا مش كلهم لا-جئين بينهم اللي عايشين احسن منك و مني اعمل طلة على البنوك و المصارف وين هما متواجدين بكثرة و شوف الفلوس اللي تتحول لهم.. أول مرة نسمع بلا-جئ تجيه شهرية..ثانيا إذا انتِ ملايكة أنا لا.. حتى في الدين ربي قال العين بالعين و السن بالسن..الحيوا-ن يفهم بلغته..بالله مش فاهمين شي قلك حدود هما جايين تهر-يب يبعثوا لك فيهم الدول المجاورة باش يخر-بوا و يصير علينا اللي صار عليهم تعليقاتهم موجودة و وشرطتهم توصل لهم لحدودنا بشهادتهم..بكل بساطة ما عندنا حتى حدود معاهم باش تتسكر و أصلا خمس و تسعين بالمية إذا مش أكثر أولاد لا عايلات و لا هم يحزنون...ناس داخلة غير قانوني الله أعلم عليهم فيهم المجر-مين و إلا الإرها-بيين و جماعة بوكو حرا-م و هذا يقول لي المعاملة شادين لك سيوف في بلادك و مازلت تتبكبك الفيديو متاعهم موجود.. أنهي معاملة تحكي عليها!!! الهمممج هما اللي يدافعوا ع الهمممج و اللي يحكي كلمة عليهم يقوموا يتبكبكوا بموال لوني و شعري و موشح العنصر-ية..اش حال لو مش الإحصائيات في العالم الكل تثبت انهم معروفين بالمشاكل و أعلى نسبة جرائم منهم على راسهم في أمريكا..بالله الجماعة الباردة اللي لاعبتها أنا كوول ترحمنا بسكاتها جماعة خالف تُعرف المهم يثبتوا وجودهم بأي طريقة""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/11/2024, 2:00:33 AM"""
"=""29333305""","=""goddesslovestone""","=""18019863380231898""","=""@vanilliaette im sorry but you DID displace them lol lets not misconstrue history just because the colonizers hace been living there for generations LOL. How did egypt become full will people who cant even stand the sun. dont get on here whining when the return the favor""","=""https://www.instagram.com/goddesslovestone""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/392734092_219442814487412_5926719465287776619_n.jpg""","=""5/13/2024, 12:34:17 AM"""
"=""20552609""","=""marcoprincefff""","=""18113074876374511""","=""👏🔥🙌❤️""","=""https://www.instagram.com/marcoprincefff""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/291690393_572588207665608_5262303084085327116_n.jpg""","=""5/13/2024, 4:23:43 PM"""
"=""271163655""","=""ines_hachkel""","=""18346899196129626""","=""Tunisian people since 1980: invading southern Italy (clandestinement bien sûr )  absolutely a shame for everyone because of their behaviour, seeking asylum after thawra , overcrowding law courts for drugs dealing/rape/burglary not being interested into respecting host country culture and people 
Tunisian people with subsaharian refugees few decades after : *putting on coloniser racist attitude*: selective empathy, letting people die in the desert because yall racist and are still triggered by black people. As simple as that! Plot twist : we guys are not white nor European . Grow up khrawet""","=""https://www.instagram.com/ines_hachkel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/319304483_564855115476455_2995707586869506732_n.jpg""","=""5/14/2024, 9:05:28 AM"""
"=""13320531999""","=""222ecy""","=""18114707506371348""","=""Man i go bread shop i wantt to buy bread 1 bread he tell me IS all finished who eat it???? African people""","=""https://www.instagram.com/222ecy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/16/2024, 4:17:31 PM"""
"=""4527432072""","=""_____iamdega_____""","=""18003899156312494""","=""In these comments, I only see the bad faith and denial of some Tunisians.. ask vs. just the right questions.. 1 those who say they steal and do crimes, what is your evidence? You let yourself be fooled by false news from the media when there is nothing that proves all this. And even if it were true, how many Tunisians fuck the borel in Europe? Attack, rape, bomb? Is it that for all Tunisians are treated badly,? No ...... 2 then many students here are insulted, assaulted, I myself was a victim while I am in good standing what did I do? Nothing, is it just because it's normal? No .......""","=""https://www.instagram.com/_____iamdega_____""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403986518_335914845720035_1189240518353119150_n.jpg""","=""5/17/2024, 6:39:37 AM"""
"=""2950434860""","=""ran_nasfi""","=""17859524259152429""","=""@vanilliaette people need to be punished individually for their actions.""","=""https://www.instagram.com/ran_nasfi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434237537_326726089985124_5002670046950396994_n.jpg""","=""5/9/2024, 3:30:50 PM"""
"=""48969302541""","=""myrandomlife0""","=""18033910462769533""","=""😢😢""","=""https://www.instagram.com/myrandomlife0""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436278239_1843017002838880_3086776541213730827_n.jpg""","=""5/9/2024, 4:27:50 PM"""
"=""6793488350""","=""sarra_g_h""","=""17900634806987563""","=""بش يحاسبنا ربي عليهم 😢😢😢😢""","=""https://www.instagram.com/sarra_g_h""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435689010_1564757017635187_2098698306002262477_n.jpg""","=""5/9/2024, 4:29:40 PM"""
"=""38050608785""","=""maysa1nasri""","=""18064487074531595""","=""Dont accuse us of racism , we are tunisians , proud africans, we have nothing toward our african neighbours but love and respect, but at the same time we won't allow this migration crisis to escalate, cz in the end we're not italy nor germany or england, we dont have the facilities to coop with a million refugees circulating freely , steal do bad stuff in our country, we are as poor as them, if you're coming legally to study or to live you're welcome, otherwise stay away.""","=""https://www.instagram.com/maysa1nasri""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429641930_1324243958252891_8881315847942056208_n.jpg""","=""5/9/2024, 4:41:53 PM"""
"=""449616642""","=""ghassenkarray""","=""18142450915317544""","=""Thanks for the post, very much needed now ❤️""","=""https://www.instagram.com/ghassenkarray""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/319323076_1258095271437768_1311001594863030992_n.jpg""","=""5/9/2024, 7:04:55 PM"""
"=""5575190997""","=""babdonana""","=""18031189579827761""","=""سبب فقر القارة الأفريقية معروف، أوروبا تسرق في خيرات و ثروات أفريقيا فالمنطق يقول يا اما يهزوا ايدهم  على القارة يخلوها لناسها و الا يهزوا ناسها الي ما لقاو حتى حل لعيش كريم .. موش يرموا المسؤولية على دول خاطيها و بالعكس مازالت تعاني من استعمار فرنسي.. يزونا من كلام هذا و ما تخونش بلادك بطرف شعارات انسانية خاطر واضحة العملية و مشلقة بارشة""","=""https://www.instagram.com/babdonana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430910312_7615583905119906_6813348637648411529_n.jpg""","=""5/9/2024, 7:22:55 PM"""
"=""3695455093""","=""raafetzribi""","=""18025007549495163""","=""Illegal migrants not Refugees.
South soudanese not soudanese 
Entred from algeria forced to be sent back there.
A tent in someone else olive trees farm not a Refugee camp.
You're most Welcome.""","=""https://www.instagram.com/raafetzribi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387781121_1856358401445868_4276319591568884243_n.jpg""","=""5/9/2024, 8:36:18 PM"""
