"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""64004666054""","=""ecoactnow""","=""17999208827169683""","=""Let's give it as much love as we can""","=""https://www.instagram.com/ecoactnow""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416289598_344599718525174_4486204371952416668_n.jpg""","=""1/1/2024, 8:18:44 PM"""
"=""64004666054""","=""ecoactnow""","=""17961883949577761""","=""@promiseofwar And US Technocrats like Elon Musk and Jeff Bezos""","=""https://www.instagram.com/ecoactnow""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416289598_344599718525174_4486204371952416668_n.jpg""","=""1/1/2024, 8:19:59 PM"""
"=""47410675679""","=""paaksiddhi""","=""18383655061068573""","=""😍😍😍""","=""https://www.instagram.com/paaksiddhi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397954526_652957043621343_6858400436794536525_n.jpg""","=""1/1/2024, 9:29:06 PM"""
"=""1077799933""","=""rastaponkvieux""","=""17999876921367710""","=""And you are not leaving it alive! So fuck it!""","=""https://www.instagram.com/rastaponkvieux""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292003332_441608760855081_7228522993761679130_n.jpg""","=""1/1/2024, 9:30:32 PM"""
"=""52431293464""","=""thejessiekirk""","=""17964217025555541""","=""@_davidjacobs_ Are you serious?""","=""https://www.instagram.com/thejessiekirk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431128944_399131522763407_4332817610659621370_n.jpg""","=""1/1/2024, 9:31:41 PM"""
"=""1695306201""","=""_davidjacobs_""","=""18033764188685606""","=""@thejessiekirk I saw a documentary called """"for all mankind"""" where they colonized Mars and the moon. And now are trying to capture an asteroid""","=""https://www.instagram.com/_davidjacobs_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/438801511_415988927732911_5281085860257594477_n.jpg""","=""1/1/2024, 9:33:48 PM"""
"=""46994900636""","=""haagse_ploggah""","=""18048564292504411""","=""Humanity treats our planet as if we have a spare one. It’s challenging to fathom how, despite our advancements, we can still display such primitive behavior.""","=""https://www.instagram.com/haagse_ploggah""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/183467658_934505100717138_1550235159215629071_n.jpg""","=""1/1/2024, 9:40:46 PM"""
"=""22335093054""","=""ktkoivunen""","=""17983526144404553""","=""Yes it is, but the picture is CGI. They all are, for some odd reason.. ANYWAY!

CrHappy new year :0)""","=""https://www.instagram.com/ktkoivunen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/339492184_1066106324347840_8572437394299876039_n.jpg""","=""1/1/2024, 9:42:28 PM"""
"=""52431293464""","=""thejessiekirk""","=""18088953793394832""","=""@_davidjacobs_ At this moment in time, there are no human settlements beyond Earth.""","=""https://www.instagram.com/thejessiekirk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431128944_399131522763407_4332817610659621370_n.jpg""","=""1/1/2024, 10:27:24 PM"""
"=""44180467546""","=""paani""","=""18004883669073071""","=""🧡""","=""https://www.instagram.com/paani""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/191502374_478471293377930_4498641730670373011_n.jpg""","=""1/1/2024, 11:45:11 PM"""
"=""26281817400""","=""remotelyassistants""","=""18005368319204331""","=""Nobody cares, specially the 1%. They already building bunkers and  spaceship so they scape to mars or some shit!!""","=""https://www.instagram.com/remotelyassistants""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/280330314_990067841699887_8984364250532727574_n.jpg""","=""1/2/2024, 12:00:02 AM"""
"=""48620483440""","=""mariatina_55""","=""17861793720038552""","=""@_davidjacobs_  Go to live there then!""","=""https://www.instagram.com/mariatina_55""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/218674692_101741885508203_5308049286916702816_n.jpg""","=""1/2/2024, 12:58:06 AM"""
"=""2962493462""","=""lulamariamd""","=""17986468985539628""","=""❤️❤️❤️""","=""https://www.instagram.com/lulamariamd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/390871419_660550336222067_9155605333834391068_n.jpg""","=""1/2/2024, 1:01:03 AM"""
"=""3444848421""","=""mainguyentri""","=""17923242011821592""","=""Save people , save earthlings and Mother Earth !""","=""https://www.instagram.com/mainguyentri""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/54511711_628780660906640_8630573005619068928_n.jpg""","=""1/2/2024, 2:31:15 AM"""
"=""57410789792""","=""gina210222""","=""18005605700206127""","=""🧘🌍🙏🐾🌱🤝""","=""https://www.instagram.com/gina210222""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446116898_1208028623609506_4099341425213595535_n.jpg""","=""1/1/2024, 9:11:39 AM"""
