"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""54812085084""","=""the_queen_and_her_black_light""","=""18025143556913494""","=""I don’t have Al Gore. Ross is a true environmentalist.""","=""https://www.instagram.com/the_queen_and_her_black_light""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445355514_1790837161383274_1468963440204356246_n.jpg""","=""1/26/2024, 1:05:32 PM"""
"=""6071599081""","=""hamoudicar""","=""17926910135818538""","=""""","=""https://www.instagram.com/hamoudicar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/29740567_184298895535781_4588126795663933440_n.jpg""","=""1/27/2024, 2:43:13 AM"""
"=""501648406""","=""krys1986xo""","=""17987161970383165""","=""Indigenous ppl hunt and fish. The irony is watching a vegan regime convince you that they care about indigenous…”stop eating animals” “stop fishing” “stop planes”. Even though they carry food to third world countries. Im starting to catch onto putins message. “Someone needs to tell Greta that Asian and poor countries would like to live at the same standard as Swedes”""","=""https://www.instagram.com/krys1986xo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/67306088_437364036856539_3072579217980915712_n.jpg""","=""1/30/2024, 12:12:27 AM"""
"=""37720597""","=""fioren""","=""17986711868417200""","=""Sharmuta""","=""https://www.instagram.com/fioren""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/32403508_259495737955210_7040331909389352960_n.jpg""","=""2/6/2024, 7:16:57 PM"""
"=""8061929016""","=""daniel1_ferreira""","=""18023991193825653""","=""Jews for Palestinian liberation.""","=""https://www.instagram.com/daniel1_ferreira""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420290143_1427021991557012_4568831218382178551_n.jpg""","=""2/7/2024, 9:19:00 PM"""
"=""60036353182""","=""robhanes7""","=""18302115376146032""","=""Lol. COP R CLEAN 🧼""","=""https://www.instagram.com/robhanes7""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424571274_1038041934162935_1487840280531992364_n.jpg""","=""2/12/2024, 5:18:44 AM"""
"=""56041016410""","=""tuninho.patty2014""","=""18297763240195662""","=""Viva Israel""","=""https://www.instagram.com/tuninho.patty2014""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/312006698_164533549590619_2689783648381207546_n.jpg""","=""2/13/2024, 1:53:21 AM"""
"=""6225375311""","=""catsayz""","=""18006668825108588""","=""Then you don’t know the projects of these « fossil fuel lobbyists »  why didn’t you come to conferences on it? You will know the changes""","=""https://www.instagram.com/catsayz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/296702284_2040560109464659_703325800896604922_n.jpg""","=""2/13/2024, 7:45:18 PM"""
"=""34642744405""","=""isoarfashn""","=""17987348639443134""","=""she is standing for these guys 👉 www hamas com (put dots in) watch ASAP!!!!!!""","=""https://www.instagram.com/isoarfashn""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/342730433_4187622114796779_1088293095834129705_n.jpg""","=""2/26/2024, 11:17:17 AM"""
"=""10435826480""","=""eusouamaliasilveira""","=""17935540376707603""","=""@gretathunberg Come save the Amazon, why not talk more, stay silent, tell Lula about the fires 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 🇧🇷🇧🇷🇧🇷 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥""","=""https://www.instagram.com/eusouamaliasilveira""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/174230052_316967676511783_8264752943609281936_n.jpg""","=""2/29/2024, 7:03:36 PM"""
"=""64052373703""","=""baregoran""","=""17934578819731839""","=""Cmon. I am 52 years old and climate has been changing every 2 day. We had several doomsday predictions so far and nothing happened. Why is that?""","=""https://www.instagram.com/baregoran""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434351092_1487161971881676_5228064039289899556_n.jpg""","=""3/25/2024, 1:09:47 PM"""
"=""64052373703""","=""baregoran""","=""17960519840725988""","=""@yasminaz_369 yeah brave rich people who are doing that for fun.""","=""https://www.instagram.com/baregoran""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434351092_1487161971881676_5228064039289899556_n.jpg""","=""3/25/2024, 1:10:51 PM"""
"=""64052373703""","=""baregoran""","=""17896874843976181""","=""@oren_feldman of course she is. She’s a foreign agent.""","=""https://www.instagram.com/baregoran""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434351092_1487161971881676_5228064039289899556_n.jpg""","=""3/25/2024, 1:12:00 PM"""
"=""46513624886""","=""senturk__esra""","=""18031391518753072""","=""""","=""https://www.instagram.com/senturk__esra""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428046817_744814020695293_2719398489027635532_n.jpg""","=""4/4/2024, 2:41:43 AM"""
"=""53045271""","=""mattyboi1979""","=""18231721258255732""","=""Loving the photo whilst it’s snowing 😂""","=""https://www.instagram.com/mattyboi1979""","=""https://instagram.fblr22-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""4/5/2024, 1:15:07 PM"""
"=""5450471336""","=""helenush_sch""","=""17980986707620830""","=""Hamas is ISIS. Stop supporting a terror organization""","=""https://www.instagram.com/helenush_sch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242514150_1692455920950254_4144794877974723328_n.jpg""","=""12/23/2023, 1:39:37 AM"""
"=""5450471336""","=""helenush_sch""","=""18046488019562916""","=""Call to free Gaza from Hamas""","=""https://www.instagram.com/helenush_sch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242514150_1692455920950254_4144794877974723328_n.jpg""","=""12/23/2023, 1:39:52 AM"""
"=""5450471336""","=""helenush_sch""","=""17849489649092106""","=""What about all the hostages??""","=""https://www.instagram.com/helenush_sch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242514150_1692455920950254_4144794877974723328_n.jpg""","=""12/23/2023, 1:40:18 AM"""
"=""2352408107""","=""saman_bhat""","=""17915786867771206""","=""Queen 🇵🇸""","=""https://www.instagram.com/saman_bhat""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434687978_946234886762885_7481363730230970221_n.jpg""","=""12/23/2023, 4:18:43 AM"""
"=""211116557""","=""reut._.sharvit""","=""18013296935029991""","=""🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱""","=""https://www.instagram.com/reut._.sharvit""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436254433_474850545039909_1147760371407806320_n.jpg""","=""12/23/2023, 10:35:59 AM"""
"=""191882195""","=""alkauthar_art""","=""18024264364845789""","=""@currysill AN OCCUPATION HAS NEVER THE RIGHT TO DEFEND ITSELF.  ISRAHELL Have ALL THE RIGHTS TO GO BACK TO EUROPE  WERE THEY CAME FROM!!""","=""https://www.instagram.com/alkauthar_art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429427379_386496714118136_7293365264260655907_n.jpg""","=""12/23/2023, 5:32:00 PM"""
"=""1011039962""","=""k33yyzz""","=""17939741705667993""","=""So educated💕🇵🇸🥰 Periodt sis! Free the people Falasteen‼️🙏🏽💕""","=""https://www.instagram.com/k33yyzz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446117864_453072333874302_4741941344306352880_n.jpg""","=""12/23/2023, 10:02:46 PM"""
"=""2168038388""","=""chamaeleonbewunderer""","=""18237982345221821""","=""""","=""https://www.instagram.com/chamaeleonbewunderer""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/19984266_150390722203802_892867316507738112_a.jpg""","=""12/24/2023, 1:11:06 AM"""
"=""279908167""","=""itsyuvaldolev""","=""18087297814400428""","=""""","=""https://www.instagram.com/itsyuvaldolev""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433251888_331929279860431_7938516176680177169_n.jpg""","=""12/24/2023, 1:30:47 AM"""
"=""191115287""","=""dreische""","=""18023544358879594""","=""""","=""https://www.instagram.com/dreische""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/200036620_958550594964022_5172140663040699472_n.jpg""","=""12/24/2023, 3:51:26 AM"""
"=""13472114""","=""leahmor""","=""18273709489165437""","=""""","=""https://www.instagram.com/leahmor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435629491_2388635411338957_7969152263835269516_n.jpg""","=""12/26/2023, 4:36:03 PM"""
"=""2134330270""","=""haydar.adelson""","=""17989148795581457""","=""👏👏👏""","=""https://www.instagram.com/haydar.adelson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/35617347_406007196570552_2658197268569522176_n.jpg""","=""12/26/2023, 11:39:02 PM"""
"=""417469538""","=""danielb_96_""","=""17987591807568770""","=""U need fossil fuels to live. To make everything you fucking use greta. So go caveman style if ur not all about this society""","=""https://www.instagram.com/danielb_96_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/244738557_1267796123660074_7238451627736717748_n.jpg""","=""12/27/2023, 2:34:01 AM"""
"=""58486353170""","=""jokurakastunut1""","=""17865510504014717""","=""Greta climate👎""","=""https://www.instagram.com/jokurakastunut1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416564615_902357104859658_5344684315216010575_n.jpg""","=""12/28/2023, 3:04:00 PM"""
"=""63758366611""","=""1_sebastian._""","=""18010417838486662""","=""You're doing good work. Please continue to raise awareness among non-vegetarians so that I can enjoy meals without the fear of supply shortages.""","=""https://www.instagram.com/1_sebastian._""","=""https://instagram.ftas4-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""12/28/2023, 3:12:29 PM"""
"=""24375667""","=""elihakakian""","=""18249209908172153""","=""Warning ! Fake activists.""","=""https://www.instagram.com/elihakakian""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/260508363_1035561747285710_8914366409706615402_n.jpg""","=""12/29/2023, 7:54:40 AM"""
"=""205150651""","=""paxton.xu""","=""17858762124049548""","=""This is probably the last post where @gretathunberg is trustworthy""","=""https://www.instagram.com/paxton.xu""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439447546_1183730446328054_2794086576635289731_n.jpg""","=""12/31/2023, 9:37:09 PM"""
"=""609619739""","=""golan1cohen""","=""18250703773173864""","=""Stand together ✡️🇮🇱🔯""","=""https://www.instagram.com/golan1cohen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/287772200_348131750776864_1061449625635880543_n.jpg""","=""1/1/2024, 11:45:47 AM"""
"=""609619739""","=""golan1cohen""","=""18035214817736005""","=""@tamar.g.levi עם ישראל חי וקיים לעולם ועד 🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱 עוד לא אבדה תקוותנו, להיות עם חופשי בארצנו""","=""https://www.instagram.com/golan1cohen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/287772200_348131750776864_1061449625635880543_n.jpg""","=""1/1/2024, 11:48:13 AM"""
"=""609619739""","=""golan1cohen""","=""17928898424804395""","=""#hamasisisis⚠️""","=""https://www.instagram.com/golan1cohen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/287772200_348131750776864_1061449625635880543_n.jpg""","=""1/1/2024, 11:49:23 AM"""
"=""609619739""","=""golan1cohen""","=""17950077212729744""","=""@rubatoappassionato Long live Israel ♾️""","=""https://www.instagram.com/golan1cohen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/287772200_348131750776864_1061449625635880543_n.jpg""","=""1/1/2024, 11:49:58 AM"""
"=""31625765758""","=""sage.photography23""","=""17986362218536547""","=""This account Has to be fake 14, million brainwash people I don’t think so""","=""https://www.instagram.com/sage.photography23""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445720310_7444111172365411_6839886825190771711_n.jpg""","=""1/2/2024, 5:29:08 AM"""
"=""41732172142""","=""adikatz885""","=""18121635796336007""","=""@jeremyhardinraw right, that includes you, you fake news spreader""","=""https://www.instagram.com/adikatz885""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405546883_1537945430368386_8820958035345691831_n.jpg""","=""1/5/2024, 5:00:00 PM"""
"=""41732172142""","=""adikatz885""","=""18326265478129674""","=""@jeremyhardinraw your status says - what if everything we believe is just shit we made up? Well, that's exactly the shit you make up and believe""","=""https://www.instagram.com/adikatz885""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405546883_1537945430368386_8820958035345691831_n.jpg""","=""1/5/2024, 5:01:31 PM"""
"=""41732172142""","=""adikatz885""","=""17902156079916585""","=""@golan1cohen לגמרי!! ❤️❤️❤️🇮🇱🇮🇱🇮🇱""","=""https://www.instagram.com/adikatz885""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405546883_1537945430368386_8820958035345691831_n.jpg""","=""1/5/2024, 5:03:02 PM"""
"=""41732172142""","=""adikatz885""","=""17869501965043754""","=""@tamar.g.levi ❤️❤️❤️🇮🇱🇮🇱🇮🇱שבת שלום""","=""https://www.instagram.com/adikatz885""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405546883_1537945430368386_8820958035345691831_n.jpg""","=""1/5/2024, 5:03:32 PM"""
"=""276286813""","=""laulow_c""","=""18252667441225087""","=""@bruce.l.edmonton oh yes please or send her directly to Gaza""","=""https://www.instagram.com/laulow_c""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416509682_320107491016243_632970907302753130_n.jpg""","=""1/6/2024, 4:23:50 AM"""
"=""276286813""","=""laulow_c""","=""17902780097915038""","=""@brando42071 👏👏""","=""https://www.instagram.com/laulow_c""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416509682_320107491016243_632970907302753130_n.jpg""","=""1/6/2024, 4:24:15 AM"""
"=""276286813""","=""laulow_c""","=""17945773175750891""","=""@ayelet_benzaken Amen👏""","=""https://www.instagram.com/laulow_c""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416509682_320107491016243_632970907302753130_n.jpg""","=""1/6/2024, 4:24:53 AM"""
"=""276286813""","=""laulow_c""","=""17915017049853245""","=""@gretathunberg ANTISEMITE! You should be ashame of yourself. Go back to school, it is urgent rn. #standwithisrael🇮🇱 #donotsupportterorrism""","=""https://www.instagram.com/laulow_c""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416509682_320107491016243_632970907302753130_n.jpg""","=""1/6/2024, 4:28:32 AM"""
"=""24250939""","=""asaf_sade119""","=""18039156895580569""","=""Free 🇮🇱🇮🇱🇮🇱🇮🇱""","=""https://www.instagram.com/asaf_sade119""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/316603593_1231734677378088_5590028689005195662_n.jpg""","=""1/8/2024, 10:07:47 AM"""
"=""49745704441""","=""qusin.hamad""","=""17994433418284696""","=""Free palestine 🇵🇸🇵🇸🇵🇸🇵🇸""","=""https://www.instagram.com/qusin.hamad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404575426_861444122095072_4173858811952748244_n.jpg""","=""1/11/2024, 11:38:46 PM"""
"=""49745704441""","=""qusin.hamad""","=""18006184721472033""","=""@nols441 freedom for Palestinian hostages first 🇵🇸🇵🇸🇵🇸🇵🇸""","=""https://www.instagram.com/qusin.hamad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404575426_861444122095072_4173858811952748244_n.jpg""","=""1/11/2024, 11:39:08 PM"""
"=""49745704441""","=""qusin.hamad""","=""17869717031997579""","=""Israeli occupation king of play victim shame on you you are killing Palestinians. Free palestine 🇵🇸🇵🇸🇵🇸🇵🇸""","=""https://www.instagram.com/qusin.hamad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404575426_861444122095072_4173858811952748244_n.jpg""","=""1/11/2024, 11:40:05 PM"""
"=""60131818844""","=""nols441""","=""18029205172867205""","=""@qusin.hamad no way you Hamas fanboy. IDF : please no mercy""","=""https://www.instagram.com/nols441""","=""https://instagram.ftas4-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""1/11/2024, 11:42:26 PM"""
"=""49745704441""","=""qusin.hamad""","=""17910534233892951""","=""@nols441 freedom for Palestinian hostages kids killer you are Israeli occupation terrorists fan 😂""","=""https://www.instagram.com/qusin.hamad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404575426_861444122095072_4173858811952748244_n.jpg""","=""1/11/2024, 11:45:10 PM"""
"=""49745704441""","=""qusin.hamad""","=""17883373919940071""","=""🇵🇸🇵🇸🇵🇸🇵🇸❤🇵🇸🇵🇸🇵🇸🇵🇸""","=""https://www.instagram.com/qusin.hamad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404575426_861444122095072_4173858811952748244_n.jpg""","=""1/11/2024, 11:46:13 PM"""
"=""60131818844""","=""nols441""","=""17993575259301412""","=""@qusin.hamad please keep destroing FFF and all of this antisemitic A**holes. GO IDF 🔥🔥🔥🔥🔥🔥""","=""https://www.instagram.com/nols441""","=""https://instagram.ftas4-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""1/11/2024, 11:50:48 PM"""
"=""49745704441""","=""qusin.hamad""","=""18118406221338155""","=""@nols441 antisemitic use to blackmail people to do whatever you want there are Jews who support Palestine and say your loser government is terro$rist and killer.""","=""https://www.instagram.com/qusin.hamad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404575426_861444122095072_4173858811952748244_n.jpg""","=""1/11/2024, 11:53:38 PM"""
"=""60131818844""","=""nols441""","=""18263911918202224""","=""@qusin.hamad just dont Fire Rockets to Israel and dont kill Israels citizens and dont rape the Israeli Women and Life will be better. Do you think you get that ? And dont be a Part of the islamic Djihad and all off the fanatic idiots.  By the way : i heard no complains from anyone when russia Bombed palestiniens in syria. What about that ?""","=""https://www.instagram.com/nols441""","=""https://instagram.ftas4-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""1/12/2024, 12:13:41 AM"""
"=""48652966030""","=""ccaitlx""","=""18005571383225960""","=""ily greta u my girl fr""","=""https://www.instagram.com/ccaitlx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432962655_704939028520287_5956559462761481106_n.jpg""","=""12/19/2023, 3:33:31 AM"""
"=""271141310""","=""mor_daloya""","=""18007401860320811""","=""Shame on you for not knowing that Israel is the only land where jews are indigenous to. The only land in the world that hews has. A land much needed after the REAL genocide of the Jewish people by the Nazis and by Middle Eastern countries .shame on you for supporting dangerous radical Islam and not speaking up for the release of the Israeli hostages innocents civilians hostages. Also, you are failing the same ones you’re trying to support by ignoring their leaders crimes against them. Like idk, building tunnels under civilians areas, hiding ammunition in hospitals, launching rockets from next to kindergarten, stealing the peoples aid supplies, and encouraging them to be martyrs and kill as many innocent Israelis as they can since they are 3 years old .""","=""https://www.instagram.com/mor_daloya""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/131601831_153086449924186_1075735670218808839_n.jpg""","=""12/19/2023, 4:04:54 AM"""
"=""293515419""","=""bdalfen""","=""18113037544314983""","=""🇮🇱✡️🇮🇱✡️🇮🇱✡️🇮🇱""","=""https://www.instagram.com/bdalfen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/33175511_1477083309070054_2048170672537993216_n.jpg""","=""12/19/2023, 4:27:40 AM"""
"=""8951013106""","=""vered_bucbut_hanin""","=""18017733580828781""","=""🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱""","=""https://www.instagram.com/vered_bucbut_hanin""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387764100_285475037765053_5817496066257813640_n.jpg""","=""12/19/2023, 5:43:01 AM"""
"=""207381101""","=""curlygirl111222""","=""18023485420882685""","=""""","=""https://www.instagram.com/curlygirl111222""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/386902240_1052404692593260_2138646762504083268_n.jpg""","=""12/19/2023, 7:29:55 AM"""
"=""567888805""","=""boradfm""","=""17984606291342039""","=""🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸""","=""https://www.instagram.com/boradfm""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/323050677_477616384543347_7992784814347198171_n.jpg""","=""12/19/2023, 2:50:11 PM"""
"=""567888805""","=""boradfm""","=""17957288345705360""","=""""","=""https://www.instagram.com/boradfm""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/323050677_477616384543347_7992784814347198171_n.jpg""","=""12/19/2023, 2:50:16 PM"""
"=""188567018""","=""karin_keizer""","=""18293036653196649""","=""על אפך ועל זיהומך עם ישראל חי 😮‍💨""","=""https://www.instagram.com/karin_keizer""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427578022_1754764845011091_2198615847024365984_n.jpg""","=""12/19/2023, 3:52:16 PM"""
"=""184335226""","=""ysabeau_wjmj""","=""18005571188328563""","=""😂😂😂😂 lord is anyone really still listening to this crap ?? We have bigger problems than a group of delusional people that think climate change is controllable by strikes and whatever they have in their mind … Mother Nature has done what she wants for millions of years and let’s face it we humans have absolutely no control over it , actually science proofs - real science- that we are responsible for maybe 3% of climate … but you know what.? Yes, run your mouth about things you don’t understand, support terrorists and the slaughter of innocent- while we grown up do the real things … stay in your little sand box - that’s where you belong""","=""https://www.instagram.com/ysabeau_wjmj""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/145925104_1583317491858173_471359685476423833_n.jpg""","=""12/19/2023, 5:48:48 PM"""
"=""37099058425""","=""ary_grn""","=""17980298597450377""","=""Dear Greta, I once admired you. Please 🙏 study and change your disrespect for The Jewish People ✡️.""","=""https://www.instagram.com/ary_grn""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/277553538_638412804123520_5232583982812370159_n.jpg""","=""12/19/2023, 6:10:47 PM"""
"=""42171221""","=""danavanderdrift""","=""18020899183927929""","=""🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱""","=""https://www.instagram.com/danavanderdrift""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/64223562_309691059963636_1244347365335236608_n.jpg""","=""12/20/2023, 12:16:11 AM"""
"=""13836071905""","=""enguzelhikayem79""","=""17992799168437580""","=""Gerizekalısın""","=""https://www.instagram.com/enguzelhikayem79""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/67436787_359959411365525_5327486036777893888_n.jpg""","=""12/20/2023, 1:04:56 AM"""
"=""9478521942""","=""saba_toys_""","=""18029922448696423""","=""Shame on you Greta""","=""https://www.instagram.com/saba_toys_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/52903299_2033019333430178_8962271259714912256_n.jpg""","=""12/20/2023, 4:17:57 AM"""
