"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""6693315007""","=""conilagos_""","=""18023096743975104""","=""Chile it full of water why that color?""","=""https://www.instagram.com/conilagos_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424517663_413730871311568_618028185928327901_n.jpg""","=""5/11/2024, 6:29:00 AM"""
"=""2320284584""","=""devopriyo_das20""","=""18003463970570927""","=""@christoferperkins Why is Netherlands so high ?""","=""https://www.instagram.com/devopriyo_das20""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/312337787_1176160473280947_3923747179696994030_n.jpg""","=""5/11/2024, 10:05:25 AM"""
"=""1298319136""","=""milenegaiotti""","=""17875978818080969""","=""I hope some of this comments are just bots bc y’all are just scary not intelligent people. And hope you are not procreating too.""","=""https://www.instagram.com/milenegaiotti""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/336982140_1404126113677431_3645870382027076761_n.jpg""","=""5/12/2024, 6:47:03 PM"""
"=""32210330583""","=""metasucksbad""","=""18077992765472466""","=""@christoferperkins lies""","=""https://www.instagram.com/metasucksbad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439839031_2226581467687663_2182199596866517578_n.jpg""","=""5/13/2024, 2:23:41 AM"""
"=""47815658086""","=""mdiazart3000""","=""18028460884880098""","=""Not really—-Desalination plants will be the norm ..it’s already fully functioning in Israel ..and many other places…it’s a ‘ Water Planet”""","=""https://www.instagram.com/mdiazart3000""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/273574527_1104832440293535_4645958168370869392_n.jpg""","=""5/14/2024, 1:56:27 AM"""
"=""47815658086""","=""mdiazart3000""","=""18101550763398424""","=""@429ski because they want to charge more for the water by creating a fake stress level chart that is total BS""","=""https://www.instagram.com/mdiazart3000""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/273574527_1104832440293535_4645958168370869392_n.jpg""","=""5/14/2024, 1:57:36 AM"""
"=""8416163308""","=""adri_listo""","=""17923313084877012""","=""@christoferperkinsass desalination is an extremely energy inefficient processing alternative which may not be feasible if the country lacks energy resources or does not have the means to implement this infrastructure. Water vapor reconstitution requires cooling systems in hot regions which makes it again very energy inefficient with even more issues such as the actual moisture content of the air in the surrounding region. The Sahara has significantly less ppm of water vapor in the air than lets say in Guatemala.""","=""https://www.instagram.com/adri_listo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/410574113_1484592212105152_2497881996718216921_n.jpg""","=""5/14/2024, 2:05:15 AM"""
"=""8416163308""","=""adri_listo""","=""18038429752879488""","=""We don't need visuals/ videographic evidence to prove something is real. We knew the existence of atoms and predicted their chemical properties long before we were able to see them. So did ancient humans who proved the earth isn't flat with many metrics and techniques that didn't involve observational studies. You would know how if you go into researching geology or environmental sciences... There are totally ways to quantify the earth's climate and then use such data to make predictions.""","=""https://www.instagram.com/adri_listo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/410574113_1484592212105152_2497881996718216921_n.jpg""","=""5/14/2024, 2:12:20 AM"""
"=""479271904""","=""dave.dantas""","=""17955947834780795""","=""@adri_listo buddy stop talking out of your ass. It's embarrassing.""","=""https://www.instagram.com/dave.dantas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446122016_300154633190004_6971632325579062010_n.jpg""","=""5/14/2024, 2:28:49 AM"""
"=""8416163308""","=""adri_listo""","=""18018161159515417""","=""Congratulations for resulting in insults as your base argument 👏""","=""https://www.instagram.com/adri_listo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/410574113_1484592212105152_2497881996718216921_n.jpg""","=""5/14/2024, 2:30:55 AM"""
"=""25462348895""","=""trust_it_and_check_it""","=""18429580789057766""","=""Argentina that has snow 😂 ...stats of clowns 🤡""","=""https://www.instagram.com/trust_it_and_check_it""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434351085_842704650950735_3550755026218311146_n.jpg""","=""5/14/2024, 2:36:17 AM"""
"=""479271904""","=""dave.dantas""","=""17877810993065905""","=""@adri_listo and your base argument is """"other people said so"""" ignoring the billions of dollars the industry gets to say something so patently obviously false all you need to do is stick your head outside.""","=""https://www.instagram.com/dave.dantas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446122016_300154633190004_6971632325579062010_n.jpg""","=""5/14/2024, 2:37:00 AM"""
"=""8416163308""","=""adri_listo""","=""17913935087841052""","=""Prove its false. That doesn't count conspiracies or your own theory as this is not how the scientific method works. I can name you any scientific literature in the field of climate science that would say climate change is true. In fact, more than 99.9% of peer-reviewed scientific papers agree that climate change is mainly caused by humans. Many of whom are academic institutions that aren't funded by any corporate entities and a conclusion that is made worldwide by people of different cultures. Though I doubt you have the capacity to interpret any of it. Saying climate science is """"obvious"""" is laughable because you probably also rely on climate science on the daily to get your daily weather forecast.""","=""https://www.instagram.com/adri_listo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/410574113_1484592212105152_2497881996718216921_n.jpg""","=""5/14/2024, 3:04:22 AM"""
"=""479271904""","=""dave.dantas""","=""18036847756743817""","=""@adri_listo sure, I went outside when I was a child and I went outside today. Same thing and same thing as 100 years ago and 200. I can see the dust photos of any location sea level and it is the same as today. Venice had the same flooding levels as they did 400+ years ago. Now what's your proof? A graph made by someone paid handsomely to perpetuate this climate hoax to milk your tax dollars? Great evidence. Puppet""","=""https://www.instagram.com/dave.dantas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446122016_300154633190004_6971632325579062010_n.jpg""","=""5/14/2024, 3:07:25 AM"""
"=""8416163308""","=""adri_listo""","=""18014976893349149""","=""@devopriyo_das20 Whats your proof that things were the same 100 or 200 or 400 years ago. What is your research methodology? If you want to prove climate change is false you need to follow the scientific method, anyone including you can literally go study climate and environmental Science if you have all the math, chemistry and physics pre-requisites. No one is stopping you or anyone from studying this. Just that those who disagree haven't been able to prove the opposite. Here is a rather recent research paper I found at McGill University database, a local and reputable College. The journal explores the hypothesis of earth's natural climate cycles as a component cause of climatic fluctuations. Using complex General Circulation Models (GCM's), RMS Haar fluctuation, Stochastic modelling and fractional Gaussian noise as methods to analyze statistical data """"Lovejoy, S. Scaling fluctuation analysis and statistical hypothesis testing of anthropogenicwarming. Clim Dyn 42, 2339-2351 (2014).https://doi.org/10.1007/s00382-014-2128-2"""".If you are part of a academic institution you should be able to access it for free. And concerning funding the journal literally asks the publishing scientist to pay them Imao. Quote: """"Authors who publish open access in Climate Dynamics are required to pay an article processing charge (APC). The APC price will be determined from the date on which the article is accepted for publication.The current APC, subject to VAT or local taxes where applicable, is:£2290.00/$3590.00/€2690.00""""+ the organizations who funds the publisher are all publicly declared under the law. There Is no conspiracy and anyone with the right credentials can literally submit an article to be reviewed and published. I can literally send you a copy of it to your Gmail if you can't access it lol. But I doubt you have the skills to read it""","=""https://www.instagram.com/adri_listo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/410574113_1484592212105152_2497881996718216921_n.jpg""","=""5/14/2024, 3:54:38 AM"""
"=""4222789535""","=""thehungryfuturist""","=""17843123886229748""","=""@instaarongramsd also conflicts over water rights between shared sources, like the Mekong""","=""https://www.instagram.com/thehungryfuturist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345636484_2496104220549577_4603959171199319270_n.jpg""","=""5/14/2024, 8:23:16 AM"""
"=""7549242287""","=""sonu_ming_singh""","=""18431763940033464""","=""@instakitch its mostly west that is killing people in the middle east actually""","=""https://www.instagram.com/sonu_ming_singh""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/50196361_578038592696178_7984018730642309120_n.jpg""","=""5/14/2024, 10:31:42 AM"""
"=""205617337""","=""instakitch""","=""18020032964267210""","=""@sonu_ming_singh the good news is that thanks to democratic values we the general populace know the emissions per country so we can take action; the bad news is that most of the emissions are from western style economies (which include eastern countries too!) and without taking action the great emitters will indeed be the indirect cause of way more deaths than the world has seen up until now.""","=""https://www.instagram.com/instakitch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12940935_1048019191940518_1475021022_a.jpg""","=""5/14/2024, 2:56:28 PM"""
"=""1278141657""","=""goshcarter""","=""18264592726210692""","=""@light__chamber lol that song popped into my head too 😂""","=""https://www.instagram.com/goshcarter""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/106582265_1626741434144799_5251641656096904654_n.jpg""","=""5/15/2024, 3:03:39 PM"""
"=""557677511""","=""alejod36""","=""17925496106864807""","=""I'm not sure about this graphic now, especially with the situation that right now happens in Bogota Capital of Colombia 🇨🇴 I don't believe about the blue color of my country.""","=""https://www.instagram.com/alejod36""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/66141709_644301649402471_2281927381474082816_n.jpg""","=""5/16/2024, 5:51:01 AM"""
"=""56076133995""","=""el_joako_gallery""","=""18025995640914509""","=""Mountains and rainforests. If people and businesses cut the rainforest Colombia will have no more water.""","=""https://www.instagram.com/el_joako_gallery""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437284840_459051739891196_6968854653987456051_n.jpg""","=""5/16/2024, 7:19:19 PM"""
"=""191539585""","=""davidpredmond""","=""18121055773363153""","=""@christoferperkins it’s a matter of infrastructure and harnessing it where you want to live""","=""https://www.instagram.com/davidpredmond""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/323207918_200422925887603_6965307543081744675_n.jpg""","=""5/17/2024, 10:49:41 PM"""
"=""47946612329""","=""chandy4342""","=""18061294156511684""","=""Humanity will suffer,  thats all""","=""https://www.instagram.com/chandy4342""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387261616_874545350987492_2202440938984389755_n.jpg""","=""5/18/2024, 12:57:11 PM"""
"=""298336130""","=""modarressi""","=""18433523392007464""","=""Sapa!""","=""https://www.instagram.com/modarressi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/283497495_493632509126511_7988511066611531346_n.jpg""","=""5/18/2024, 3:19:58 PM"""
"=""16878644""","=""liamrhymes""","=""18008154836449004""","=""Colombia has the Andes 🙄""","=""https://www.instagram.com/liamrhymes""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426106879_1453319308591233_1877973132411063073_n.jpg""","=""5/18/2024, 11:43:50 PM"""
"=""9848687""","=""mariaarroyosegovia""","=""18020864513333520""","=""@ryanwildstyle Could you explain why is unsustainable? Here in Chile we already started having massive droughts and the plan of building these plants just begun""","=""https://www.instagram.com/mariaarroyosegovia""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428594714_280771784866666_3364371189173165949_n.jpg""","=""5/19/2024, 2:32:49 AM"""
"=""65113615217""","=""dianaleawilson""","=""18077738119485580""","=""This is very interesting. I don't know what this is. I don't know what you are """"talking"""" about. The level of rainfall is very normally around the earth in predictable ways. Hmm.....""","=""https://www.instagram.com/dianaleawilson""","=""https://scontent-mxp2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 9:08:50 PM"""
"=""65113615217""","=""dianaleawilson""","=""17934561734840121""","=""Does a meteorologist scientist agree with you?""","=""https://www.instagram.com/dianaleawilson""","=""https://scontent-mxp2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 9:10:12 PM"""
"=""56892770282""","=""geografiaroots""","=""17864407590132423""","=""👏👏👏""","=""https://www.instagram.com/geografiaroots""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/421699145_1374407503466227_6671252678795860764_n.jpg""","=""5/20/2024, 1:46:44 AM"""
"=""7936021611""","=""armstrongmunene""","=""18019099346266540""","=""@sushanttaing 😂😂have you seen the food they cook in India💩💩""","=""https://www.instagram.com/armstrongmunene""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/33354515_923117247863153_3423521717291581440_n.jpg""","=""5/20/2024, 5:33:32 AM"""
"=""1554591087""","=""sushanttaing""","=""18028005908291827""","=""@armstrongmunene Dear African brother, do you know who your Biological Father is??? 😉 😉 😉 (It's a Rhetorical Question anyway)""","=""https://www.instagram.com/sushanttaing""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441541253_1144142403378818_5019540331787177785_n.jpg""","=""5/20/2024, 5:53:22 AM"""
"=""42937372120""","=""javiergimenez31.77""","=""18433908382003608""","=""I love it how a weather projection crisis respect international borders...but mexicans still cant...I think theres some learning to be done from the cloud people, come on now! Get to it!!""","=""https://www.instagram.com/javiergimenez31.77""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121577089_343216670101813_3471294914976135196_n.jpg""","=""5/20/2024, 9:22:59 AM"""
"=""1182339919""","=""sisterdeathray""","=""18040669234862152""","=""It is totally possible to remove salt from water.""","=""https://www.instagram.com/sisterdeathray""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11117108_1399524560366300_140232371_a.jpg""","=""5/20/2024, 4:05:26 PM"""
"=""266783608""","=""gurl.moss""","=""18029750543019679""","=""thanks coca cola""","=""https://www.instagram.com/gurl.moss""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417925508_1118213545863036_1944249777433198990_n.jpg""","=""5/20/2024, 11:40:05 PM"""
"=""62367359967""","=""mshamiii13""","=""17886259782044735""","=""@_mcketty well not where I live which on this map says we'll have a high stress eventhough we've two rough winters in the last three years,  it even kept raining till early May this year which isn't common here""","=""https://www.instagram.com/mshamiii13""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/396105061_6803923269715701_3460917428914435627_n.jpg""","=""5/21/2024, 12:39:04 AM"""
"=""889552032""","=""este75ban""","=""18278598934202174""","=""Argentina? A country with the third largest reservoir of fresh water and multiple lakes, glaciers and rivers?  Give me a break""","=""https://www.instagram.com/este75ban""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445105825_1004449991408693_8228651383805156227_n.jpg""","=""5/21/2024, 1:49:52 AM"""
"=""5790832153""","=""lachlanhaworth""","=""18021213908328739""","=""@fimbulwinter14 Ahaha wow you’re a real nutjob, it’s been a while since I’ve seen somebody this crazy 🤣""","=""https://www.instagram.com/lachlanhaworth""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328047593_881513133159470_2242763816725052135_n.jpg""","=""5/21/2024, 3:13:17 AM"""
"=""260069197""","=""slomeg27""","=""18322165888124270""","=""Alaska, medium to high? 🧐""","=""https://www.instagram.com/slomeg27""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315322403_1133288553959322_5061298425998192502_n.jpg""","=""5/21/2024, 6:03:16 AM"""
"=""64978249121""","=""fimbulwinter14""","=""18028089839091521""","=""@lachlanhaworth Yet your incapable of refuting anything I said. Boot licker.""","=""https://www.instagram.com/fimbulwinter14""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430327230_392380573487784_4153433843598652536_n.jpg""","=""5/22/2024, 4:32:49 AM"""
"=""64978249121""","=""fimbulwinter14""","=""18065805865543248""","=""@thisisangelica_ blahblahblah “I’ve been indoctrinated by the US education system, the worst of all education systems of developed nations in the world” is what your post says basically. You are a sheep. Never forget that.""","=""https://www.instagram.com/fimbulwinter14""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430327230_392380573487784_4153433843598652536_n.jpg""","=""5/22/2024, 4:40:53 AM"""
"=""48906499721""","=""aenautics""","=""17884130837984819""","=""They """"predict"""" temperature rise of up to 5° Celsius in the next 100 years yet they can't predict a median temperature for the next week 😂😂😂😂😂""","=""https://www.instagram.com/aenautics""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/236721809_514606459641254_491603183635342304_n.jpg""","=""5/5/2024, 10:18:33 PM"""
"=""48906499721""","=""aenautics""","=""18088408288441510""","=""@_mcketty said the 15 year-old 😂😂😂😂 quite the big statistics you got there going on son ... Sorry for saying statistics, i promise i didn't swear at you 😂😂😂""","=""https://www.instagram.com/aenautics""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/236721809_514606459641254_491603183635342304_n.jpg""","=""5/5/2024, 10:20:22 PM"""
"=""57485419084""","=""_mcketty""","=""17941271864714480""","=""@aenautics wtf is that supposed to mean""","=""https://www.instagram.com/_mcketty""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437909707_954829209638979_5899895396213480669_n.jpg""","=""5/5/2024, 10:21:29 PM"""
"=""66031843317""","=""loserdolphin""","=""18151863790308815""","=""In 1923 the world was much warmer than it is today. These are normal cycles of nature. take care of your trash, respect nature but don't go crazy because of this agenda. PS: all the rich people still fly in their jets""","=""https://www.instagram.com/loserdolphin""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434407491_266139946585761_7876045284558659211_n.jpg""","=""5/6/2024, 12:08:16 AM"""
"=""4571703007""","=""debilee4699""","=""18006925058226586""","=""Surprised at Bolivia.""","=""https://www.instagram.com/debilee4699""","=""https://instagram.fbgw53-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/6/2024, 6:27:12 AM"""
"=""5946743948""","=""francisbrasilis""","=""17859162891149588""","=""@doooshbagg we are. Particularly in the Middle East.""","=""https://www.instagram.com/francisbrasilis""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437504574_978839187195230_7889152459723097737_n.jpg""","=""5/6/2024, 1:53:04 PM"""
"=""45494370018""","=""blackleftiss""","=""17957079332771175""","=""The Amazon forest probably?""","=""https://www.instagram.com/blackleftiss""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/318005591_517081443709105_6926009136110695279_n.jpg""","=""5/6/2024, 6:12:50 PM"""
"=""1149203963""","=""tdmbz""","=""18010684079173472""","=""@christoferperkins Would you not agree there is a difference between total amounts of water on earth 10K years ago va potable water for existing populations today? I would submit it us not a matter if total water in the planet rather an issue of levels of water available to specific regions of the world (countries, states, provinces, towns and cities) and systems for accessing and using said water.""","=""https://www.instagram.com/tdmbz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441257050_3315693295232472_4727599018399035045_n.jpg""","=""5/6/2024, 8:45:59 PM"""
"=""16136939073""","=""namideuss""","=""17863048266132159""","=""The stats were made by a blind retard.""","=""https://www.instagram.com/namideuss""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442449779_736469575057604_5340203923699766325_n.jpg""","=""5/6/2024, 11:27:57 PM"""
"=""40100283588""","=""unindioandaluz""","=""18011969288519666""","=""@christoferperkins ever heard of pollution?""","=""https://www.instagram.com/unindioandaluz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445540110_975116677225961_3797416777739401022_n.jpg""","=""5/7/2024, 3:01:34 AM"""
"=""205617337""","=""instakitch""","=""18311524651149405""","=""Middle East has no time to come up with solutions as they are too busy killing each other so they will migrate out and/or depend on buying water from Nestle😮
A shame since the solutions they could come up with might help the rest of us for what’s predicted based on current trends. 
Instead of building rockets and tunnels and totalitarianism how about refocus on surviving the climate?🤔""","=""https://www.instagram.com/instakitch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12940935_1048019191940518_1475021022_a.jpg""","=""5/7/2024, 1:36:20 PM"""
"=""205617337""","=""instakitch""","=""18024880351915683""","=""@instakitch 😂btw the data trends is assuming 2.8C - 4.6C by 2100, (1) that is optimistic as the change is accelerating and (2) without cheap clean energy in this scenario we are all screwed (3) we need as many smart people as we can find to work on these concerns (4) there are a lot of smart people concentrated at ground zero for this climate catastrophe but many people and western college students current opinion is to wipe them from the face of the earth 🤷🏻‍♂️??? 
humans are suicidal!😂""","=""https://www.instagram.com/instakitch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12940935_1048019191940518_1475021022_a.jpg""","=""5/7/2024, 1:44:57 PM"""
"=""6959218804""","=""blk_travel_dude""","=""17848218627207087""","=""For Colombia thank the Afro Colombian and indigenous area of Choco! It’s one of the most climate resilient regions.. the only problem is that its infrastructure is underdeveloped. Yet with a little more investment it could easily be one of the most resilient in the world""","=""https://www.instagram.com/blk_travel_dude""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/333990719_1899147090478123_1968135690920187588_n.jpg""","=""5/7/2024, 4:13:44 PM"""
"=""52997337""","=""salted_zaramel""","=""17907517532954181""","=""And this is where the next Great War begins,…""","=""https://www.instagram.com/salted_zaramel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/336172628_113465991667651_218993429111909114_n.jpg""","=""5/7/2024, 11:29:20 PM"""
"=""56138848""","=""tltl1975""","=""18407011087069776""","=""Ugh... this post is the only thing causing stress""","=""https://www.instagram.com/tltl1975""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/65304702_1095810897473839_2146090472278327296_n.jpg""","=""5/8/2024, 1:13:09 AM"""
"=""204686044""","=""iampeaking""","=""17888159450962749""","=""@christoferperkins Usable water is a different story though. As is demand.""","=""https://www.instagram.com/iampeaking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/149217919_257443805907392_6530756042746219051_n.jpg""","=""5/8/2024, 1:17:07 AM"""
"=""59043560924""","=""thomasstechermeister""","=""18122981785355674""","=""Totally Bullshit. I have a house in Baranya / Hungary. In summer it is extremely dry.""","=""https://www.instagram.com/thomasstechermeister""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443500230_439073815421440_8034720828879620967_n.jpg""","=""5/8/2024, 1:41:19 AM"""
"=""51618098834""","=""pirate.life.8""","=""18029359297865288""","=""You know the oceans and atmosphere are full of water,  right....""","=""https://www.instagram.com/pirate.life.8""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400475970_876045083916665_6516746385327807023_n.jpg""","=""5/8/2024, 8:24:46 AM"""
"=""34115260481""","=""the_real_aquazan""","=""17905906127882309""","=""So people just need to learn how to distill sea water.  Florida will never be hurting for water""","=""https://www.instagram.com/the_real_aquazan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/94915226_903151336777431_2152638506403364864_n.jpg""","=""5/8/2024, 11:37:40 AM"""
"=""477447412""","=""alex.gust_""","=""18124282225347415""","=""Google land carrying capacity. This also happens to be a map of where population density is too high for the resources.""","=""https://www.instagram.com/alex.gust_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/49586729_2226515574255559_2848192787654901760_n.jpg""","=""5/8/2024, 1:29:59 PM"""
"=""61307899013""","=""arturodvillalba""","=""18428367223018473""","=""@christoferperkins Nadie más perjudicial, bruto y de nula evidencia que un negacionista climático""","=""https://www.instagram.com/arturodvillalba""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427876520_1131373217779334_6630419147881190905_n.jpg""","=""5/8/2024, 2:52:14 PM"""
"=""55112221879""","=""joe.campbell.100""","=""18089718706432737""","=""Alaska?""","=""https://www.instagram.com/joe.campbell.100""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/402363962_162702853552186_1229972658208504168_n.jpg""","=""5/8/2024, 5:25:06 PM"""
"=""265315692""","=""kingjane1""","=""18059081053569521""","=""@christoferperkins but is it getting to my house?""","=""https://www.instagram.com/kingjane1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11311551_942337365812681_964627753_a.jpg""","=""5/8/2024, 6:13:31 PM"""
"=""6231207524""","=""bjbahramian""","=""18063923605538569""","=""Australia?!""","=""https://www.instagram.com/bjbahramian""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/269604744_338386004380801_3016518085166856441_n.jpg""","=""5/8/2024, 7:09:41 PM"""
"=""45241565577""","=""abe.inkin""","=""18396437497077102""","=""-Why is the land touching 4 great lakes yellow?! 🤡""","=""https://www.instagram.com/abe.inkin""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422387316_623300249909030_4844181776609565129_n.jpg""","=""5/8/2024, 8:12:52 PM"""
