"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""62210058440""","=""wild_child9517""","=""17988119438622189""","=""Or gdp or economy growth 😂😂""","=""https://www.instagram.com/wild_child9517""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444839326_464766139393204_3569228891041307707_n.jpg""","=""3/2/2024, 3:59:18 AM"""
"=""2303217576""","=""caritatanner""","=""17967318404686653""","=""😢""","=""https://www.instagram.com/caritatanner""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/337946446_154881543848572_9044428282687469423_n.jpg""","=""3/2/2024, 4:07:47 AM"""
"=""7939873998""","=""alexandre.alexbrasa""","=""18019158235897850""","=""Companies should be taken by the people and submited to comunitary decisions""","=""https://www.instagram.com/alexandre.alexbrasa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397225051_1548303232647807_6488363291478518839_n.jpg""","=""3/2/2024, 4:36:05 AM"""
"=""7939873998""","=""alexandre.alexbrasa""","=""18214851844276810""","=""@alexandre.alexbrasa instead of operating for producing profit, they should operate for produce common goods""","=""https://www.instagram.com/alexandre.alexbrasa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397225051_1548303232647807_6488363291478518839_n.jpg""","=""3/2/2024, 4:38:13 AM"""
"=""21866872730""","=""nature_blueprint""","=""18018012767121818""","=""No, we do not.""","=""https://www.instagram.com/nature_blueprint""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/136195085_4265704913445944_5110526428783878035_n.jpg""","=""3/2/2024, 4:54:10 AM"""
"=""4026988181""","=""kaklekakle23""","=""17844757530165312""","=""😡😡😡""","=""https://www.instagram.com/kaklekakle23""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/402363620_1040062170375829_4773740553328180862_n.jpg""","=""3/2/2024, 5:18:26 AM"""
"=""4853647875""","=""barb_studebaker""","=""18037729981698805""","=""If someone bribed a politician they would go to jall... but when corporations do it, we call it lobbying.""","=""https://www.instagram.com/barb_studebaker""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/311593751_5405445982902026_1286738138674936104_n.jpg""","=""3/2/2024, 5:27:16 AM"""
"=""6281842751""","=""cinnamonyogadlc""","=""17914816889902573""","=""What about when the government does it?""","=""https://www.instagram.com/cinnamonyogadlc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/149085078_177738827108580_7562983191143160650_n.jpg""","=""3/2/2024, 5:37:32 AM"""
"=""209038915""","=""artofstonehealing""","=""18045313078716265""","=""👏👏👏""","=""https://www.instagram.com/artofstonehealing""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426837162_1452558002363918_5079215030129040536_n.jpg""","=""3/2/2024, 5:58:42 AM"""
"=""48758879668""","=""jakaiteausra""","=""17935685939806000""","=""True""","=""https://www.instagram.com/jakaiteausra""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442411692_1296732241284769_8450701101048128158_n.jpg""","=""3/2/2024, 6:19:40 AM"""
"=""63306175484""","=""g0ddessg4ng""","=""18127491889330492""","=""Theguv only created “Iawz” so that THEY THEMSELVEZZ could BREAKK EM!""","=""https://www.instagram.com/g0ddessg4ng""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/407390778_1525024388286676_2965796151653055228_n.jpg""","=""3/2/2024, 6:42:22 AM"""
"=""1791114925""","=""aadityaa__vats""","=""18064313884501294""","=""Well Said 🙌""","=""https://www.instagram.com/aadityaa__vats""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/352420444_757854979457562_2216605612137210476_n.jpg""","=""3/2/2024, 7:31:46 AM"""
"=""4043046659""","=""imknotprissy""","=""17999356319253473""","=""No question and it’s criminal that they’ve been getting away with it all for so long.""","=""https://www.instagram.com/imknotprissy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/123476391_395795041777200_1010213956997402053_n.jpg""","=""3/2/2024, 10:43:54 AM"""
"=""5648010493""","=""lucie.taylor.733""","=""18312769693123898""","=""So very true and POLITICIANS profit!!""","=""https://www.instagram.com/lucie.taylor.733""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/19379347_1751499058223961_8743636336059088896_a.jpg""","=""3/2/2024, 12:16:38 PM"""
"=""3264308212""","=""prettywordmagick""","=""17916577859865392""","=""We need an international criminal law of #Ecocide @stopecocidecanada @ecocidelaw""","=""https://www.instagram.com/prettywordmagick""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/155202463_1471331196591896_6381262945630800802_n.jpg""","=""3/2/2024, 12:51:26 PM"""
"=""58831131792""","=""henrikwileniusauthor""","=""18257630839236162""","=""It's called regulatory capture. It means that regulatory agencies are dominated by the interests they regulate and not by the public interest. It's like setting a fox in charge of guarding the henhouse. These agencies regularly hire from the industry they're supposed to oversee.""","=""https://www.instagram.com/henrikwileniusauthor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/344871676_1176020203084985_2161960256066101798_n.jpg""","=""3/2/2024, 1:13:02 PM"""
"=""49846647165""","=""ethical_treasure""","=""17847935550160431""","=""And when they can do it anymore my government subsidies them for the suffering they incur from loss of profits""","=""https://www.instagram.com/ethical_treasure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328475314_700979818142429_2195062836861421602_n.jpg""","=""3/2/2024, 1:19:25 PM"""
"=""7660542202""","=""azul9887""","=""17870254344067982""","=""@rusty_mycoford  corporation are ecoterrorists because they are killing ecosystems and the earth !""","=""https://www.instagram.com/azul9887""","=""https://instagram.fbru5-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""3/2/2024, 4:45:14 PM"""
"=""64598380876""","=""ecoclimatevisionbrasil""","=""17857623414110459""","=""😢""","=""https://www.instagram.com/ecoclimatevisionbrasil""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420432775_2506321936207737_627960612006867225_n.jpg""","=""3/2/2024, 4:56:52 PM"""
"=""30274640096""","=""honeebeestories""","=""17887597338004242""","=""Amen!!!""","=""https://www.instagram.com/honeebeestories""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/309099673_1140221213569951_6257928035576306462_n.jpg""","=""3/2/2024, 6:02:16 PM"""
