"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""47804768401""","=""upcycle4better_""","=""17924745419877325""","=""""","=""https://www.instagram.com/upcycle4better_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/344590718_1623713114780964_7939730732955828937_n.jpg""","=""5/20/2024, 7:21:03 AM"""
"=""4922084199""","=""felixthefuckingmagnificent""","=""18003446384592634""","=""@jlucaswilson yeah, it is annoying seeing the amount of disinformation out there about organic and how much of it is caught up in the larger anti-science movement or the 'chemicals' fear mongering""","=""https://www.instagram.com/felixthefuckingmagnificent""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440527337_328692889909640_4316427760064858956_n.jpg""","=""5/20/2024, 7:46:44 AM"""
"=""53240014119""","=""nokpicking""","=""18228703759281662""","=""@imagineireum shut it""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 10:57:18 PM"""
"=""53240014119""","=""nokpicking""","=""18053070241568451""","=""@carlingwarkloch thats just false.""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 10:57:41 PM"""
"=""53240014119""","=""nokpicking""","=""18077523175488887""","=""@imagineireum youre doing that colonizer attitude online. You perfectly know who he’s talking about and no, there isnt genocide and colonial wars in other history books than the YT and clerical one.""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 10:58:48 PM"""
"=""7800373514""","=""defelicejulie""","=""18006439529272249""","=""🙌""","=""https://www.instagram.com/defelicejulie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436365613_460427133036582_2348781964643715506_n.jpg""","=""5/20/2024, 11:15:29 PM"""
"=""2094315989""","=""imagineireum""","=""18049947205657143""","=""@nokpicking are you genuinely suggesting that only """"white people"""" commit genocide?? Because there's african-on-african genocide going on Right Now. All people of all colours commit atrocities against each other. Have you read a history book?""","=""https://www.instagram.com/imagineireum""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444155229_1351518272193983_4291124872304435048_n.jpg""","=""5/21/2024, 2:34:45 AM"""
"=""2094315989""","=""imagineireum""","=""18057423325592929""","=""@nokpicking like, darfur is history AND now. The Israelis are committing genocide and they're not """"white people"""". Not all """"white people"""" are colonialists. Eastern Europeans are probably poorer then you. There's nuance, shits complex, and going off on """"white people"""" is reductive, divisive and ignorant.""","=""https://www.instagram.com/imagineireum""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444155229_1351518272193983_4291124872304435048_n.jpg""","=""5/21/2024, 2:43:06 AM"""
"=""2094315989""","=""imagineireum""","=""18007551383250407""","=""@nokpicking and what sucks the most is WE'RE infighting. And we're on the same team. We're both against colonialism/invasion, we're both against racism and genocide and no doubt income and gender inequality too. We aren't each other's enemies; global corporate powers and governments who are acting against their citizens interests are our enemies.""","=""https://www.instagram.com/imagineireum""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444155229_1351518272193983_4291124872304435048_n.jpg""","=""5/21/2024, 2:44:52 AM"""
"=""44374986204""","=""carlingwarkloch""","=""17981130560527532""","=""@nokpicking the Rwandan genocide? That was African on African?""","=""https://www.instagram.com/carlingwarkloch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/240981862_364002911979822_9161697464311321531_n.jpg""","=""5/21/2024, 7:28:21 AM"""
"=""52977798547""","=""tabreedindia""","=""17989306373643791""","=""Couldn't agree more. Environmental degradation is not only shortsighted but also fundamentally unsustainable. Our air, water, and soil are the very foundations of life, supporting ecosystems, biodiversity, and human well-being. Any actions that compromise their integrity for short-term profit undermine the long-term health and resilience of our planet and all its inhabitants.""","=""https://www.instagram.com/tabreedindia""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/280685320_694839378417953_5802627058765592196_n.jpg""","=""5/21/2024, 12:03:06 PM"""
"=""201420005""","=""michaelmobbs""","=""18006746051526917""","=""Yes""","=""https://www.instagram.com/michaelmobbs""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/10414027_847545681922602_646045323_a.jpg""","=""5/21/2024, 12:44:14 PM"""
"=""53240014119""","=""nokpicking""","=""18044695828698227""","=""@imagineireum you do understand that people you are referring LEARNED FROM COLONIALISM?""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/21/2024, 2:01:44 PM"""
"=""53240014119""","=""nokpicking""","=""17921381885912046""","=""@imagineireum the corporate ARE OWNED BY WHITE PEOPLE. The government IS OWNED BY WHITE PEOPLE. The mines for extractivism ARE OWNED BY WHITE PEOPLE. Black and other people investing in the free market are WITH WHITE PEOPLE.""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/21/2024, 2:02:55 PM"""
"=""53240014119""","=""nokpicking""","=""17879341881065259""","=""@imagineireum the israelis are definitely white supremacists. They are European settlers.""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/21/2024, 2:03:26 PM"""
"=""53240014119""","=""nokpicking""","=""18025245431507498""","=""@carlingwarkloch only people to ever dropped a nuke are white. White are owning a vast majority of mines. Whites are responsible for colonialism, a concept from europe that many cultures indeed embraced after. Yes there is massacres and wars in other nations. Yet we talking about our own business here. You compare just to make you feel better about yourself, which is pretty sad IMO.""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/21/2024, 2:07:50 PM"""
"=""60793888173""","=""liftshare_travel_happy""","=""18023948762140471""","=""Say it louder for the people at the back!!!""","=""https://www.instagram.com/liftshare_travel_happy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358797224_691263622822594_3245218647780448720_n.jpg""","=""5/21/2024, 3:58:11 PM"""
"=""53240014119""","=""nokpicking""","=""18266956009237433""","=""@carlingwarkloch you think I hate you I never said that. Its funny the projection""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/21/2024, 4:32:21 PM"""
"=""53240014119""","=""nokpicking""","=""18041594872874420""","=""@carlingwarkloch if you want to create a better world then smash white suppremacism. I live in a white country I cannot smash asian suppremacism lol.""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/21/2024, 4:33:00 PM"""
"=""329402680""","=""nurahalla""","=""18023833526126931""","=""This meme is so right!""","=""https://www.instagram.com/nurahalla""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432156101_414249474471181_7322617821117648182_n.jpg""","=""5/22/2024, 12:42:58 AM"""
"=""2094315989""","=""imagineireum""","=""18036000139930328""","=""@nokpicking replace """"white people"""" with """"rich people"""" and maybe you'll actually assist in achieving something, instead of just alienating fellow vulnerable populations (who are otherwise ON YOUR SIDE, YEAH?) on the basis of their skin colour. Nuts idea, I know.""","=""https://www.instagram.com/imagineireum""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444155229_1351518272193983_4291124872304435048_n.jpg""","=""5/22/2024, 4:10:12 AM"""
"=""469257382""","=""pershsassoon""","=""18309309868159480""","=""I’ve been saying this for decades! Are we the only creatures who 💩 in our own backyards ?? (1st slide)""","=""https://www.instagram.com/pershsassoon""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/343382001_734221701854704_6721262468406160832_n.jpg""","=""5/22/2024, 11:14:22 AM"""
"=""6876472040""","=""george_comstock""","=""18022058087179881""","=""@dada9583 humans have typically lives out of bounds with nature. After all we overpopulate ourselves and go into overshoot with the environment. Then we metastasize like cancer and spread into untouched areas and develop those areas. #humanoverpopulation #ecologicalovershoot""","=""https://www.instagram.com/george_comstock""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416018777_6599526236820311_8569904065010314611_n.jpg""","=""5/22/2024, 2:53:17 PM"""
"=""3088020966""","=""dada9583""","=""18438749656041270""","=""@george_comstock just a few examples:
*There is evidence of millions of cubic meters of CO2 stored in the artic from the Bronze Age (2000BC) mining furnaces in the Eurasian steppes. 
*Huge extensions of forests in the Levant area disappeared before the Christian age. 
*Many Megafauna species were hunted to extinction in the late Pleistocene.""","=""https://www.instagram.com/dada9583""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/128760327_121675219757833_2068779661097190267_n.jpg""","=""5/22/2024, 3:37:07 PM"""
"=""622211146""","=""full.lotus.motherworld""","=""18268303429230286""","=""Unless they had the early emotional learnings that made them feel they didn’t deserve to live - then it all begins to make sense. Healing the part of us that feels undeserving of love, propels us into earth and community care.""","=""https://www.instagram.com/full.lotus.motherworld""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424780562_664339099041310_9049003087109595691_n.jpg""","=""5/22/2024, 4:33:19 PM"""
"=""63276519411""","=""cakelover1957""","=""17976280619568675""","=""Well that tells you we aren't so intelligent. 😢""","=""https://www.instagram.com/cakelover1957""","=""https://instagram.fbom3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/22/2024, 6:04:33 PM"""
"=""2083495198""","=""movieandmix""","=""17954573663785381""","=""@momos.garden oh so only white people by groceries in plastic bags? Other cultures don’t use plastic at all?""","=""https://www.instagram.com/movieandmix""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/319784281_895485535156788_666864006574946039_n.jpg""","=""5/22/2024, 7:33:45 PM"""
"=""2083495198""","=""movieandmix""","=""17945569589805351""","=""@movieandmix buy""","=""https://www.instagram.com/movieandmix""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/319784281_895485535156788_666864006574946039_n.jpg""","=""5/22/2024, 7:34:43 PM"""
"=""2083495198""","=""movieandmix""","=""18117085345368523""","=""@diana_hernandez_rubira your ancestors and current neighbors""","=""https://www.instagram.com/movieandmix""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/319784281_895485535156788_666864006574946039_n.jpg""","=""5/22/2024, 7:36:36 PM"""
"=""61014703885""","=""momos.garden""","=""18053221771623338""","=""@movieandmix who invented plastic and thought it was a good idea to spread it to the world 😮😮""","=""https://www.instagram.com/momos.garden""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/364075287_298427425905661_4303677440911786558_n.jpg""","=""5/22/2024, 7:37:30 PM"""
"=""61014703885""","=""momos.garden""","=""18037595596745771""","=""@movieandmix everyone else was using biodegradable materials before white people forced a plastic based infrastructure on the world""","=""https://www.instagram.com/momos.garden""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/364075287_298427425905661_4303677440911786558_n.jpg""","=""5/22/2024, 7:38:07 PM"""
"=""59426688440""","=""jamesclerkmaxwellsdemon""","=""18049993750637056""","=""@imagineireum only naive and paranoid people expect the deaf to answer""","=""https://www.instagram.com/jamesclerkmaxwellsdemon""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443858993_777690984452790_848415514762274329_n.jpg""","=""5/22/2024, 9:57:22 PM"""
"=""46755825071""","=""el.brener""","=""18030204212080519""","=""@wender__paulo""","=""https://www.instagram.com/el.brener""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/361789410_963369311606950_5825717708850311538_n.jpg""","=""5/22/2024, 11:21:24 PM"""
"=""59877384921""","=""lohumfoundation""","=""18113319469372549""","=""That first one really makes you think""","=""https://www.instagram.com/lohumfoundation""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/365071471_949243436330179_2097050066648434520_n.jpg""","=""5/23/2024, 2:24:53 PM"""
"=""40609987802""","=""ronanpyke420""","=""18089322286440215""","=""Capitalism = Extinction""","=""https://www.instagram.com/ronanpyke420""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/149172554_1124188148011118_1575273141932291960_n.jpg""","=""5/23/2024, 9:40:57 PM"""
"=""1967113030""","=""kara_camille""","=""18048406975675067""","=""🤎""","=""https://www.instagram.com/kara_camille""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430720473_1436670763603374_4106523070303018809_n.jpg""","=""5/23/2024, 10:54:42 PM"""
"=""52650029675""","=""sanjeevanisinghal27""","=""17849024379214239""","=""Why are you expecting intelligence from humans?😂""","=""https://www.instagram.com/sanjeevanisinghal27""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435138600_739540598163793_6116137435864665995_n.jpg""","=""5/24/2024, 11:14:36 PM"""
"=""392776055""","=""yoja2013""","=""18296075266090085""","=""I doubt Bigfoot would smoke...""","=""https://www.instagram.com/yoja2013""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/271616449_455328299633171_2367361589906391889_n.jpg""","=""5/19/2024, 1:31:56 AM"""
"=""467475958""","=""que_chistosa""","=""18027029228496164""","=""#EndCitizensUnited""","=""https://www.instagram.com/que_chistosa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/369987983_596755202670452_2760674550425118977_n.jpg""","=""5/19/2024, 1:35:58 AM"""
"=""4824378182""","=""obeehaverefillbar""","=""18002478110611539""","=""Our water can not be clean as long as geoengineering, weather modification and toxic cloud seeding programs are ushered in as “climate solutions “ across this nation. Lets follow #tennessee and out law these toxic experiments that threaten the health and safety if every living organism on the planet.""","=""https://www.instagram.com/obeehaverefillbar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/399830038_711311043882202_3723472304488674176_n.jpg""","=""5/19/2024, 1:40:56 AM"""
"=""2200293771""","=""gayled4""","=""18433812301024038""","=""Tell that to the Chinese and other countries that cause the largest percentage of pollution.""","=""https://www.instagram.com/gayled4""","=""https://instagram.fbru1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 1:44:31 AM"""
"=""45188696""","=""skqr""","=""18308405527157514""","=""You're kidding, right? All food was organic? You do realise famines have historically killed so many more people than war? And while some of those famines have been side effects of conflicts, a lot have just been natural. Our advances on technology have ensured that we can feed everyone on the planet. Whether food is organic or not is not the problem, so let's stop demonising the f technology instead of the people misusing it, ok?""","=""https://www.instagram.com/skqr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/334856061_880279266578754_4988189690357309884_n.jpg""","=""5/19/2024, 1:50:29 AM"""
"=""517020916""","=""sakitipop_""","=""18006634049274857""","=""😢""","=""https://www.instagram.com/sakitipop_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405230883_1086793885836402_666378218465989101_n.jpg""","=""5/19/2024, 1:58:16 AM"""
"=""52868557734""","=""trufflevulpesfox""","=""18020504591219172""","=""Casually used the HARDEST bigfoot image ever and people be quiet ab it""","=""https://www.instagram.com/trufflevulpesfox""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/278461477_687860248936267_8990386543544677400_n.jpg""","=""5/19/2024, 2:05:47 AM"""
"=""1540735819""","=""jerin_pvr""","=""18018803189205624""","=""@diana_hernandez_rubira our collective consciousness""","=""https://www.instagram.com/jerin_pvr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/200732298_317140946665141_5441718772466075373_n.jpg""","=""5/19/2024, 2:11:54 AM"""
"=""1448063734""","=""seyitisdopeasfack""","=""17864310885116548""","=""Lasst uns alle zusammen die Erde retten ❤️""","=""https://www.instagram.com/seyitisdopeasfack""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/295004626_416176167204397_181129607862909823_n.jpg""","=""5/19/2024, 2:12:43 AM"""
"=""1540735819""","=""jerin_pvr""","=""18065264404540244""","=""hemp can undo the mistakes @thehempverse""","=""https://www.instagram.com/jerin_pvr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/200732298_317140946665141_5441718772466075373_n.jpg""","=""5/19/2024, 2:13:13 AM"""
"=""33896408997""","=""bobmarco82""","=""18009133547197362""","=""look what happened to the people in Easter Island. we may be intelligent about a lot of thing, and very stupid about other, lethal, things.""","=""https://www.instagram.com/bobmarco82""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/231585683_539929540755054_3869532060935227732_n.jpg""","=""5/19/2024, 2:16:11 AM"""
"=""34887767874""","=""otto_danger""","=""18238508728254475""","=""Organic means carbon based...DDT and Nerve agents are organic. They use that term to scam people into paying more for groceries. What you want is pesticide free naturally grown.""","=""https://www.instagram.com/otto_danger""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/326379677_707238694230911_7728087250615070157_n.jpg""","=""5/19/2024, 2:22:44 AM"""
"=""5494836926""","=""ms.jfarra""","=""18005655365284850""","=""H🙌a""","=""https://www.instagram.com/ms.jfarra""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/263718755_203046511914770_8319514992779232979_n.jpg""","=""5/19/2024, 2:56:50 AM"""
"=""44374986204""","=""carlingwarkloch""","=""17854798155142533""","=""@momos.garden China is building 6 times more new coal fired power plants than anyone else, about 2 new plants per week. The Chinese Communists are also busy genociding the Tibetans and Uyghurs""","=""https://www.instagram.com/carlingwarkloch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/240981862_364002911979822_9161697464311321531_n.jpg""","=""5/19/2024, 3:09:53 AM"""
"=""52369289""","=""6th_gen_building""","=""18031720627983067""","=""We dont make any of the profit and we are the ones that care seems we need to remove those who don’t care 🤷""","=""https://www.instagram.com/6th_gen_building""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445595868_1497193717535708_5653746812437075677_n.jpg""","=""5/19/2024, 3:16:39 AM"""
"=""32973398276""","=""a_wildebean""","=""17860831833153778""","=""I hate to be that person but technically all food today is still organic. It's made of organic molecules (I.e. they contain carbon). That's what organic means. The fancy """"organic"""" Is mostly just a scam so supermarkets can charge you more for the same shit""","=""https://www.instagram.com/a_wildebean""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/331831417_894635181656191_6566913604707481744_n.jpg""","=""5/19/2024, 3:19:01 AM"""
"=""7660679175""","=""vamc.27""","=""17910578171859207""","=""Intelligence= observing= compassion = clarity = new = truth ≠ reality = real = illusion 🤔🧐""","=""https://www.instagram.com/vamc.27""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/130732317_466861821379078_1882494161899805825_n.jpg""","=""5/19/2024, 3:26:30 AM"""
"=""3988172020""","=""sally_watt_3""","=""18047179105681800""","=""@salute_olistica_con_simona That window is nearly closed 😢""","=""https://www.instagram.com/sally_watt_3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/14499033_173863696392443_6621451866498662400_a.jpg""","=""5/19/2024, 3:49:11 AM"""
"=""13690106489""","=""edenlife""","=""18259810909244601""","=""The Seven Deadly Sins are practiced  by governments around, Greed and Power top the list""","=""https://www.instagram.com/edenlife""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/162919691_256519159410985_3533326913145638428_n.jpg""","=""5/19/2024, 4:07:39 AM"""
"=""3821455797""","=""camillemagnusson""","=""18098698918406937""","=""First slide is spot on.
It’s funny how most people thinks that high IQ declares that a human is smart.
Humanity have totally lost the true meaning of being smart imo, like…you can be emotionally smart or you could be “smart” making a lot of money at the expense of other humans, animals, and the environment.
Humanity needs to wake up before it’s too late.""","=""https://www.instagram.com/camillemagnusson""","=""https://instagram.fbru1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/19/2024, 4:07:42 AM"""
"=""1321596465""","=""stringtuba""","=""18002691872533927""","=""Whilst I do agree it seems reckless to destroy one's own ecosystem, I think the conversation has to be a bit nuanced. No other species on planet earth has done what mankind has done to survive its environment and most of our innovations have come directly from that. Our real problem is that we haven't a credible way of determining when an innovation should be deemed a failure because of how much it harms.""","=""https://www.instagram.com/stringtuba""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441237411_1601247184052951_1944093244267702728_n.jpg""","=""5/19/2024, 4:10:51 AM"""
"=""8429011506""","=""sharmarie_studios""","=""18008328617219515""","=""((❤️))

___________________________🌎""","=""https://www.instagram.com/sharmarie_studios""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/237352741_368458751438907_7145859164200544314_n.jpg""","=""5/19/2024, 4:11:41 AM"""
"=""2338281541""","=""poojasharda_1975""","=""18019065434211905""","=""😢😢Sad and irony is majority are aware the damage we did to Mother Earth and if we make change our few habit or adopt some we really contribute towards saving mother nature like less use of plastic /  wastage of water / Electricity/ more for vegetarians/ try more organic / less greedy for material things etc""","=""https://www.instagram.com/poojasharda_1975""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/296834039_470044228278896_5860384534467368834_n.jpg""","=""5/19/2024, 4:12:54 AM"""
"=""61014703885""","=""momos.garden""","=""17966162891739397""","=""@carlingwarkloch Tell me who brought industrialism to china. And they needed to industrialized to compete with the white people. 
White people invented this whole neds""","=""https://www.instagram.com/momos.garden""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/364075287_298427425905661_4303677440911786558_n.jpg""","=""5/19/2024, 4:16:57 AM"""
"=""44374986204""","=""carlingwarkloch""","=""17843711562222535""","=""If you are an Earth Protector, if you are working hard to contribute something positive to  the world at this time, if you are determined never to give up no matter how challenging these dark times get...then Thank You! 🙏🏼🙏🏾🙏🏼 Your love, wisdom and courage are greatly needed on this planet now. Never give up - May Victory Be Ours!🌞🌛💫💦🌻🌍🐯🐺🐼🦓""","=""https://www.instagram.com/carlingwarkloch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/240981862_364002911979822_9161697464311321531_n.jpg""","=""5/19/2024, 4:42:32 AM"""
"=""51755957468""","=""thanks_for_noticing_""","=""18044213113787803""","=""Praise be the billionaires""","=""https://www.instagram.com/thanks_for_noticing_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/274253206_305949571517404_7693070180531142218_n.jpg""","=""5/19/2024, 4:45:05 AM"""
"=""347763384""","=""mauricioalberti""","=""18086573335443634""","=""One species are ruining the whole planet for thousands of other species ,,, the worse pest imaginable""","=""https://www.instagram.com/mauricioalberti""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11377859_1617022221910444_57722584_a.jpg""","=""5/19/2024, 5:50:56 AM"""
"=""33609170571""","=""asifvrsn""","=""18121035415363370""","=""Handful of people have hijakced and amassed 10,s of trillions and are ready for the world to be burnt and drowned but not saved. Do we know why?""","=""https://www.instagram.com/asifvrsn""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/274897139_1343677399428508_2887301966918451775_n.jpg""","=""5/19/2024, 6:03:11 AM"""
"=""49587483282""","=""wecarekauai""","=""18005904887573735""","=""So true 💕""","=""https://www.instagram.com/wecarekauai""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315866113_867228697805184_7225549297737852774_n.jpg""","=""5/19/2024, 6:19:50 AM"""
"=""786379506""","=""sisterunity""","=""17940402305817456""","=""Au Contraire, it turns out the intelligent ones extinct themselves.""","=""https://www.instagram.com/sisterunity""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/324546631_705650787722547_1788084655761073796_n.jpg""","=""5/19/2024, 6:22:11 AM"""
"=""481376444""","=""_laurus.nobilis_""","=""18035738767779003""","=""demonizing gmo is weird""","=""https://www.instagram.com/_laurus.nobilis_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405488366_1034027174476857_399485945019796662_n.jpg""","=""5/19/2024, 6:38:47 AM"""
