"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""61887427304""","=""mothersrebellionuk""","=""18029760271932670""","=""👏👏👏👏👏❤❤""","=""https://www.instagram.com/mothersrebellionuk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/394007102_1055827622510500_6460586311514345339_n.jpg""","=""3/2/2024, 12:58:29 PM"""
"=""3541373074""","=""lachierubied""","=""17843656557176441""","=""Certainly ma'am @lalalalalameansiloveyou""","=""https://www.instagram.com/lachierubied""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442418314_942033880992561_4318337487034144924_n.jpg""","=""3/2/2024, 1:15:42 PM"""
"=""1724787289""","=""lalalalalameansiloveyou""","=""17971073297651135""","=""@lachierubied 💁🏻‍♀️💁🏻‍♀️💁🏻‍♀️""","=""https://www.instagram.com/lalalalalameansiloveyou""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/413224796_331445846389798_3563174802573900765_n.jpg""","=""3/2/2024, 1:18:05 PM"""
"=""463556730""","=""ann.ale.na""","=""17923596536845032""","=""@mrsrockster had to be you 💚""","=""https://www.instagram.com/ann.ale.na""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/323803670_496020295992190_7200278249081821352_n.jpg""","=""3/2/2024, 1:30:07 PM"""
"=""8260112780""","=""extinctionrebellion""","=""18048891985546087""","=""We are amazed by your effort and courage towards the fight to save our climate and we can only hope for better climate improvement strategies are taken up by those charged with governance to mitigate the adversities affecting our climate arising due to human negligence and lack of love for the earth. Join us at XR so we can amplify climate crisis globally so our voices can be heard. Dm us for more information on how to join,support and participate💚""","=""https://www.instagram.com/extinctionrebellion""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/362935710_1399769437257648_7004048497223357519_n.jpg""","=""3/2/2024, 1:41:16 PM"""
"=""49874396""","=""itschiaraelle""","=""18033379324872630""","=""@thetinmen but this is the exact sim of feminism which seeks equality and not superiority of gender. 

Although, while women have historically faced more oppression and discrimination, rigid gender roles and expectations can be harmful for men too. 

For example, the expectation that men must be strong, stoic providers places immense pressure on men. 

The feminist movement seeks to break down these restrictive gender norms for everyone. It wants people to be free to express themselves and pursue opportunities regardless of their gender. This allows men to explore their emotions, nurturing sides, and interests without judgement. It gives them more freedom and flexibility in family roles as well.

When it comes to climate change, rising temperatures disproportionately impact women in developing countries. However, climate change is a human issue that requires all of us to mobilize for solutions — and we agree on that. 

As part of pursuing gender equality, the feminist movement emphasizes that women must have a seat at the table in climate policy making and adaptation efforts. 

This ultimately leads to more inclusive, effective climate action that benefits everyone!🙏🏼""","=""https://www.instagram.com/itschiaraelle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430751622_1758339888020320_1915399976230493759_n.jpg""","=""3/2/2024, 2:00:13 PM"""
"=""51643167284""","=""books_of_daniel""","=""18016032788489402""","=""@_dichiara yeah sure 😂😂😂 feminists don't act like that, they couldn't care less about men""","=""https://www.instagram.com/books_of_daniel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275742397_153918440387310_801671724054891325_n.jpg""","=""3/2/2024, 3:27:42 PM"""
"=""51643167284""","=""books_of_daniel""","=""18423199924010892""","=""@_dichiara it does not disproportionately impact more women, you're not as big of a victim as you think you are""","=""https://www.instagram.com/books_of_daniel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275742397_153918440387310_801671724054891325_n.jpg""","=""3/2/2024, 3:28:14 PM"""
"=""59532937434""","=""greenpathresolution""","=""17987627768444627""","=""@sharonp_10 you are the one who inspires me 😍""","=""https://www.instagram.com/greenpathresolution""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/371333362_1050587036120523_8765975572223109240_n.jpg""","=""3/2/2024, 4:57:52 PM"""
"=""10876755014""","=""yuwasheu""","=""18329435368116662""","=""@anonymousbruh786 Proving or disproving such a slogan with “facts” is rather difficult. Both objectives (climate protection and gender equality) tend to lead to a discourse of social responsibility. Every change, be it about renovation of houses or reducing the number of cars has consequences on social level. It's not just like a technical change that nobody notices and we are decarbonized. When it affects people's lives, then gender plays a role. It doesn't mean it's only about gender. It's just an aspect.""","=""https://www.instagram.com/yuwasheu""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436220958_1934705663639952_4797408235581352698_n.jpg""","=""3/2/2024, 6:13:28 PM"""
"=""49874396""","=""itschiaraelle""","=""18042848770711939""","=""@books_of_daniel You clearly don’t know what feminism is all about then :)""","=""https://www.instagram.com/itschiaraelle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430751622_1758339888020320_1915399976230493759_n.jpg""","=""3/2/2024, 9:00:05 PM"""
"=""51643167284""","=""books_of_daniel""","=""18031674286858285""","=""@_dichiara generic answer from feminists 🙄 like if you focus as much time and effort into fixing Feminism as much as you put into telling people """"that's not what feminism is"""" and keep ignoring the problem, we wouldn't be having this issue. I don't care if that's not what feminism is but it's what feminism is being represented as""","=""https://www.instagram.com/books_of_daniel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275742397_153918440387310_801671724054891325_n.jpg""","=""3/2/2024, 11:25:49 PM"""
"=""181263528""","=""mjf06""","=""18400340320068642""","=""‼️💜""","=""https://www.instagram.com/mjf06""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441056338_792362879522603_2406106943362023671_n.jpg""","=""3/3/2024, 5:56:21 AM"""
"=""43651676507""","=""ecological.emotions""","=""18057046858555829""","=""@bethechange.exeter often female led committee who I love lots ❤️""","=""https://www.instagram.com/ecological.emotions""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432080799_1670321277119593_45881124171213476_n.jpg""","=""3/3/2024, 5:34:06 PM"""
"=""26292164""","=""blue_blue_electricblue""","=""17894378717977708""","=""Great post but you HAVE TO explain to People reading why it affects more women ( especially on poorer countries)""","=""https://www.instagram.com/blue_blue_electricblue""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272666023_973395843595881_8575381504984766812_n.jpg""","=""3/3/2024, 5:34:36 PM"""
"=""6115117726""","=""bethechange.exeter""","=""18051442189589933""","=""@ecological.emotions we love you! 💚""","=""https://www.instagram.com/bethechange.exeter""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/22069999_284937135355258_3382202843413872640_n.jpg""","=""3/3/2024, 7:52:45 PM"""
"=""5700053926""","=""anonymousbruh786""","=""18024512269972065""","=""@yuwasheu No. You make a statement, you give PROOF of that statement. Otherwise dont make that statement, it is not “rather difficult” but just straight up false. Stop yapping. Also no, when it affects peoples lives, ITS A PEOPLE ISSUE YOU LITERALLY SAID IT AFFECTS PEOPLES LIVES""","=""https://www.instagram.com/anonymousbruh786""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/254991562_631906951159785_4595155686709785250_n.jpg""","=""3/4/2024, 1:33:25 PM"""
"=""10876755014""","=""yuwasheu""","=""17968976171566719""","=""@anonymousbruh786 Why are you getting aggressive without even “proving” your part?""","=""https://www.instagram.com/yuwasheu""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436220958_1934705663639952_4797408235581352698_n.jpg""","=""3/4/2024, 7:06:26 PM"""
"=""5700053926""","=""anonymousbruh786""","=""18218735083263965""","=""@yuwasheu 1) not getting aggressive just trying to get my point across
2) No, you need to prove the statement that was first said, thats not how it works. If you cant give proof just say that, stop dragging it out because you cant admit you are wrong""","=""https://www.instagram.com/anonymousbruh786""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/254991562_631906951159785_4595155686709785250_n.jpg""","=""3/4/2024, 7:08:06 PM"""
"=""10876755014""","=""yuwasheu""","=""18128974351332954""","=""@anonymousbruh786 My view is that the mere slogan can neither be proven nor disproven. Neither “human issue” or “feminist issue”. Neither of that has any strict definition that everyone agrees on.""","=""https://www.instagram.com/yuwasheu""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436220958_1934705663639952_4797408235581352698_n.jpg""","=""3/4/2024, 11:50:26 PM"""
"=""48048507""","=""seb.jagoe""","=""18032255470856651""","=""@ejagoe follow this page!""","=""https://www.instagram.com/seb.jagoe""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432705512_760123726081234_7342654625748771626_n.jpg""","=""3/5/2024, 12:39:31 AM"""
"=""5700053926""","=""anonymousbruh786""","=""18018831133925550""","=""@yuwasheu If it cant be proven, dont say it. Causing a bunch of issues for no reason, its a job for the people to work together to help get rid of.""","=""https://www.instagram.com/anonymousbruh786""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/254991562_631906951159785_4595155686709785250_n.jpg""","=""3/5/2024, 1:57:51 AM"""
"=""38780373417""","=""misterm0tivati0n""","=""18300814384158220""","=""👏👏""","=""https://www.instagram.com/misterm0tivati0n""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414224473_910965283519008_3483134147839271586_n.jpg""","=""3/7/2024, 2:54:23 AM"""
"=""524263119""","=""marisolmanfredi""","=""18017988275174381""","=""and lots of feminist economics (those ones studying the ‘politics of time’) have an incredible theory showing why 💜 read Valeria Byrson ! ❤️❤️😘😘 buon lotto marzo! #8m""","=""https://www.instagram.com/marisolmanfredi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430123199_1153110459442051_7692550667833197754_n.jpg""","=""3/8/2024, 12:40:14 PM"""
"=""524263119""","=""marisolmanfredi""","=""17905597058938846""","=""@marisolmanfredi economists* 😬🙈💚""","=""https://www.instagram.com/marisolmanfredi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430123199_1153110459442051_7692550667833197754_n.jpg""","=""3/8/2024, 12:40:28 PM"""
"=""62935118334""","=""sov_energy""","=""17875467602998112""","=""That is why we are an Indigenous woman run nonprofit 💪🏽""","=""https://www.instagram.com/sov_energy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414487533_920007656375854_3326651678759748160_n.jpg""","=""3/13/2024, 12:42:31 AM"""
"=""62935118334""","=""sov_energy""","=""18041590507663460""","=""That is why we are an Indigenous woman run nonprofit 💪🏽""","=""https://www.instagram.com/sov_energy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414487533_920007656375854_3326651678759748160_n.jpg""","=""3/13/2024, 12:42:31 AM"""
"=""2257149886""","=""trentwalton1234""","=""18022389266301334""","=""Co2 levels are at .04%. If they reach. 02% plant life starts to die. Please tell me where the emergency is""","=""https://www.instagram.com/trentwalton1234""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436349598_447640171270172_5646368138016090186_n.jpg""","=""3/22/2024, 12:49:21 AM"""
"=""60843618911""","=""klimakultur.tirol""","=""18082748368446231""","=""📣""","=""https://www.instagram.com/klimakultur.tirol""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/369343497_854187229459061_7626982968374299833_n.jpg""","=""3/25/2024, 1:47:38 PM"""
"=""65642559738""","=""non_woke_cartoons""","=""18021690557314982""","=""Climate Change and feminism. For middle class crazies who failed basic maths and logic.""","=""https://www.instagram.com/non_woke_cartoons""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434419019_330440506707286_4148814967944997905_n.jpg""","=""4/6/2024, 9:40:03 PM"""
"=""65642559738""","=""non_woke_cartoons""","=""18259202983171769""","=""Climate Change and feminism. For image obsessed middle class crazies who failed basic maths and logic.""","=""https://www.instagram.com/non_woke_cartoons""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434419019_330440506707286_4148814967944997905_n.jpg""","=""4/6/2024, 9:40:51 PM"""
"=""6911864134""","=""ma.tthew4996""","=""18055625551569783""","=""@hisham_d32 tell me you didnt read the article without telling me you didnt read the article""","=""https://www.instagram.com/ma.tthew4996""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/334302203_537574468500352_9067507178086047517_n.jpg""","=""4/12/2024, 2:06:48 AM"""
"=""65943296891""","=""gunnarblaaakstad""","=""18274636369201559""","=""Sigma""","=""https://www.instagram.com/gunnarblaaakstad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437289815_398254299681133_1299888352587453379_n.jpg""","=""4/16/2024, 10:54:06 AM"""
"=""55308622141""","=""mistake.ordesign""","=""17992434107445482""","=""Read up about Chipko movement!""","=""https://www.instagram.com/mistake.ordesign""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440911727_450593004318258_5306843461946345929_n.jpg""","=""4/22/2024, 9:41:02 PM"""
"=""2269658897""","=""seban____""","=""18002887490594820""","=""Men are masculine enough to be affected by climate change.""","=""https://www.instagram.com/seban____""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/142744940_797086151019522_7294036265854164630_n.jpg""","=""4/28/2024, 12:45:05 AM"""
"=""17132432155""","=""wildflowerspoetry""","=""17922626999876776""","=""Hi I've written a poem on ckimate change. I perform it on YouTube the link is in my bio. Please watch and like the message of change for our future generations is clear🌻""","=""https://www.instagram.com/wildflowerspoetry""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435306001_384813941195416_3551509725505846606_n.jpg""","=""5/1/2024, 8:56:11 AM"""
"=""229005691""","=""reece_raphy_co""","=""17977891424648622""","=""💚🙌""","=""https://www.instagram.com/reece_raphy_co""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/383350615_658643759700407_6245448967951365951_n.jpg""","=""3/1/2024, 12:03:07 PM"""
"=""892084302""","=""byhassanraja""","=""18128436925330017""","=""@tarapanesar inspired by you always! ❤🙌""","=""https://www.instagram.com/byhassanraja""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/308598708_1707024496337275_7427756741889984508_n.jpg""","=""3/1/2024, 12:06:51 PM"""
"=""1508099114""","=""being_tiny""","=""17850900288152217""","=""@aisha.bhonsle every day ❤️""","=""https://www.instagram.com/being_tiny""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/310013307_167083879245304_9110605329474538131_n.jpg""","=""3/1/2024, 1:04:12 PM"""
"=""2300748991""","=""resama_org""","=""18058156648541593""","=""@laugirasoli @victoriaaaapm @claquelu""","=""https://www.instagram.com/resama_org""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/168862035_855072035092670_7209165515391440525_n.jpg""","=""3/1/2024, 1:05:46 PM"""
"=""45276085800""","=""greennewperspective""","=""18057464377485322""","=""🙌🙌""","=""https://www.instagram.com/greennewperspective""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/372518451_263929236568144_7678043167150088047_n.jpg""","=""3/1/2024, 1:52:08 PM"""
"=""487790497""","=""drkatet""","=""18070596058436088""","=""@earthlygigi - my constant inspiration ✨""","=""https://www.instagram.com/drkatet""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/127000411_173550911082262_1017981707290162933_n.jpg""","=""3/1/2024, 1:52:46 PM"""
"=""9767268325""","=""thetinmen""","=""17903671862856612""","=""The majority of men and women are not feminists. 
 
But we all care about the environment. 
 
Please stop needlessly dividing important issues on political lines.
 
Not everything needs to be political, and especially not issues where we *all* need to work together. 
 
This is a human issue.""","=""https://www.instagram.com/thetinmen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/343608201_611225980915398_2102807210702158004_n.jpg""","=""3/1/2024, 2:03:49 PM"""
"=""15523567""","=""em_eclaire""","=""18022203967998991""","=""@mary.heglar ✨ @climateincolour ✨ @farhanayamin ✨""","=""https://www.instagram.com/em_eclaire""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444752208_1484770575805301_7047322338113939201_n.jpg""","=""3/1/2024, 2:10:20 PM"""
"=""174396737""","=""earthlygigi""","=""17915117018868755""","=""@drkatet aww 🥺 thank you so much Kate 💚💚 you inspire me so much too with your incredible conservation efforts! 🌏✨💗""","=""https://www.instagram.com/earthlygigi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/299801101_1129057461302251_7260231473385371374_n.jpg""","=""3/1/2024, 2:30:00 PM"""
"=""605724624""","=""lauraplemos""","=""17950655186648748""","=""@fabiola_galli @carlalink @camilavon @camilap_lemos""","=""https://www.instagram.com/lauraplemos""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/366954771_1076039323803865_3811720602207741500_n.jpg""","=""3/1/2024, 2:37:51 PM"""
"=""31286008832""","=""earthrise.studio""","=""18043550917651119""","=""@aliceaedy @joixlee @chloeputtock @loverkoi_ @isabellanoero @popstefani @izzysasada ❤️ ❤️ ❤️""","=""https://www.instagram.com/earthrise.studio""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/204213891_799732457405986_7002288708579967563_n.jpg""","=""3/1/2024, 2:43:42 PM"""
"=""55222479736""","=""indiscernable1""","=""18094665928403489""","=""It's an ecological issue. The collapse of ecology affects everyone. Men and women suffer. Don't be exist.""","=""https://www.instagram.com/indiscernable1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/334099423_1419968418823248_8207787812411177859_n.jpg""","=""3/1/2024, 3:36:24 PM"""
"=""33958771780""","=""ilgranellopodcast""","=""18012259862212329""","=""@fraceciluci @margheritasami""","=""https://www.instagram.com/ilgranellopodcast""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/94007584_255460932400355_7922105982501519360_n.jpg""","=""3/1/2024, 4:20:33 PM"""
"=""8480074643""","=""thrstya_""","=""18094623487393009""","=""Isnt it everyone's issue""","=""https://www.instagram.com/thrstya_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419720463_261781906758550_5455738428695506119_n.jpg""","=""3/1/2024, 4:23:43 PM"""
"=""38521535""","=""marisanzdesantamaria""","=""18416561518039009""","=""YES IT IS 🔥🔥""","=""https://www.instagram.com/marisanzdesantamaria""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429516749_281128158184612_5094123290907099665_n.jpg""","=""3/1/2024, 4:25:04 PM"""
"=""2234554223""","=""lacheleon""","=""18017680802120956""","=""@thrstya_ I don’t see how it impacts womans more""","=""https://www.instagram.com/lacheleon""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/33559584_2022160931370690_1661778097281695744_n.jpg""","=""3/1/2024, 4:58:12 PM"""
"=""716078053""","=""thelandgardeners""","=""18008718632103636""","=""🙌🙌🙌🙌🙌🙌""","=""https://www.instagram.com/thelandgardeners""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/274014634_677768450074071_5092131756161710309_n.jpg""","=""3/1/2024, 5:01:16 PM"""
"=""277210734""","=""dleehoyos""","=""18111031018364533""","=""🙌🙌🙌🙌🙌""","=""https://www.instagram.com/dleehoyos""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/324788958_965128117802392_1239342639284534391_n.jpg""","=""3/1/2024, 5:03:41 PM"""
"=""4038064511""","=""yolo_soylolo""","=""18017337446494237""","=""@cecconrad 🫶🏻""","=""https://www.instagram.com/yolo_soylolo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/401444865_211941968596710_3891505301243937554_n.jpg""","=""3/1/2024, 5:17:04 PM"""
"=""4038064511""","=""yolo_soylolo""","=""17931759269819970""","=""@nellvandenheede 🫶🏻""","=""https://www.instagram.com/yolo_soylolo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/401444865_211941968596710_3891505301243937554_n.jpg""","=""3/1/2024, 5:17:11 PM"""
"=""55222479736""","=""indiscernable1""","=""18338742589105859""","=""Humans caused this catastrophe. Women and men keep destroying ecology for all the other living beings on this beautiful planet.""","=""https://www.instagram.com/indiscernable1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/334099423_1419968418823248_8207787812411177859_n.jpg""","=""3/1/2024, 5:25:16 PM"""
"=""265713285""","=""milaramirez1""","=""18027306439930138""","=""@estelacfpilz @kathi_mey""","=""https://www.instagram.com/milaramirez1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275566626_1593478104343397_1474718690094636348_n.jpg""","=""3/1/2024, 5:28:15 PM"""
"=""535386162""","=""shanleyhopes""","=""18018228856949254""","=""@gloriawalton !! The phenomenal and feminist leader of @solutions.project""","=""https://www.instagram.com/shanleyhopes""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/144458330_462307044778737_8200803321800412464_n.jpg""","=""3/1/2024, 6:02:44 PM"""
"=""2653340550""","=""bendybongo""","=""18013102442232542""","=""Wtf is this woke ass political shit""","=""https://www.instagram.com/bendybongo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/418671476_7025113930871473_6666470352871907228_n.jpg""","=""3/1/2024, 6:55:09 PM"""
"=""277210734""","=""dleehoyos""","=""18228849310265061""","=""@iscuellar @susygarciamc @luciahoyosg @paulasalcedo @isabelajaramilloe @elenabaptisteu @camilarangel24 @andrearabinovich ❤️""","=""https://www.instagram.com/dleehoyos""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/324788958_965128117802392_1239342639284534391_n.jpg""","=""3/1/2024, 7:08:12 PM"""
"=""40425296""","=""jessycabaker""","=""17951806595645239""","=""It's heartbreaking, but climate change disproportionately affects women & girls 💔  Increased gender-based violence, child marriage, stillbirths and reproductive health risks, and they face greater barriers to migration from disaster-prone areas""","=""https://www.instagram.com/jessycabaker""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/364122250_969331211020798_1370119902217712812_n.jpg""","=""3/1/2024, 7:12:42 PM"""
"=""9715661635""","=""tesselvanderputte""","=""18423273451003133""","=""❤ @greenseed_ch ❤️""","=""https://www.instagram.com/tesselvanderputte""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272631341_930601117659268_9099108373747264969_n.jpg""","=""3/1/2024, 7:26:46 PM"""
"=""56578686988""","=""greenseed_ch""","=""17857851438108195""","=""@tesselvanderputte 🙌""","=""https://www.instagram.com/greenseed_ch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/355644254_239848448798861_8474588582099686741_n.jpg""","=""3/1/2024, 7:30:22 PM"""
"=""45412027549""","=""w0lfganggang""","=""18310007218124827""","=""Climate change is a hoax""","=""https://www.instagram.com/w0lfganggang""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/302539759_117447174410644_4213509175481861189_n.jpg""","=""3/1/2024, 8:01:43 PM"""
"=""4520233910""","=""feminist""","=""17962002671719847""","=""💖💖💖""","=""https://www.instagram.com/feminist""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/333835795_131130659884678_5901129705092552625_n.jpg""","=""3/1/2024, 8:13:10 PM"""
"=""8480074643""","=""thrstya_""","=""18011885471192482""","=""@thrstya_ @cp.leon but I get it, based on data most eco products are targeted toward women, its called eco gender gap. But still I disagree with Feminist issue (esp the caption highlighted woman to do the works) it sounds like they validate the eco gender gap iso trying to remind everyone this is an 'URGENT ISSUE' for everyone. It needs all of us bcs it impacts everyobe""","=""https://www.instagram.com/thrstya_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419720463_261781906758550_5455738428695506119_n.jpg""","=""3/1/2024, 8:29:33 PM"""
