"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""8997350151""","=""classy_error""","=""17886991581027054""","=""@classy_error and to answer your question about why this refers to white people(not globally but nationally in America like the post says), White colonizers in America were a big drive for the enslavement and erasure of native people and their culture as well as other minorities. The main people were Spaniards at the time and then those that came from other European countries. This was never an aim at anyone present day or globally that’s history has no involvement to America  instead a history teaching moment about what was done in the past and why. It’s called history and it deserves to be taught. Even if it’s not pretty.""","=""https://www.instagram.com/classy_error""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424436737_916871483170277_8276658288786228400_n.jpg""","=""5/19/2024, 6:44:40 AM"""
"=""5670586472""","=""edger.g""","=""18028717597882855""","=""@barleymoegardens Bait used to be believable. 😔""","=""https://www.instagram.com/edger.g""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/19533704_1450306938383526_4237286666898767872_a.jpg""","=""5/19/2024, 8:40:59 AM"""
"=""4127167836""","=""wild_earth_botanics_""","=""17999762783342049""","=""😭""","=""https://www.instagram.com/wild_earth_botanics_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/20905539_1624142364323695_654937101950779392_a.jpg""","=""5/19/2024, 6:45:49 PM"""
"=""53240014119""","=""nokpicking""","=""18023798408502621""","=""@barleymoegardens what in the actual f""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 2:43:11 PM"""
"=""53240014119""","=""nokpicking""","=""18072310648454618""","=""@itsdavidattar lmao they didnt even had words to describe genocide and war. Yes they had conflicts, nothing like the European. Stop with the washing bs""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 2:43:54 PM"""
"=""53240014119""","=""nokpicking""","=""18349583974107753""","=""@fredjc__mk token""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 2:44:07 PM"""
"=""53240014119""","=""nokpicking""","=""18008976488226257""","=""Bedouin were indigenous, and palestinian jews. Stop with the nationalist paradigm. State concept wasnt even a thing and you zios are using this card like a token every time. It is sick.""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 2:46:34 PM"""
"=""53240014119""","=""nokpicking""","=""18019934684036512""","=""Canada as well""","=""https://www.instagram.com/nokpicking""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292181204_1191322271665759_3761028378581838219_n.jpg""","=""5/20/2024, 2:47:12 PM"""
"=""52226177""","=""nizker""","=""18003524378578138""","=""@ahmadwsheik it's not a religious claim at all. There has been a continuous Jewish presence there for 3000 years, and then Arabs show up 1500 ears later and somehow lay claim to a place that was never theirs? GTFO. Also, no one stole anything 76 years ago - it was the UN that partitioned the land to give a chunk to the Jews, with Arabs getting the best portuon (Jordan) as a result. They have fought against the Jews ever since and lost every war they started, just like they'll lose this one. As for all this """"tide is turning"""" bs, we've always lived in these circumstances, we'll be fine.""","=""https://www.instagram.com/nizker""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/288201097_137305605310822_1369236839623215700_n.jpg""","=""5/20/2024, 10:56:17 PM"""
"=""46810277""","=""sydneygabrielle14""","=""18028978205019186""","=""US history by the DOE teaches this as natural extinction""","=""https://www.instagram.com/sydneygabrielle14""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/354524019_250256550956516_5834114789728342423_n.jpg""","=""5/21/2024, 4:47:57 AM"""
"=""46810277""","=""sydneygabrielle14""","=""17943944738807198""","=""@itsdavidattar and there it is. Your white fragility is showing.""","=""https://www.instagram.com/sydneygabrielle14""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/354524019_250256550956516_5834114789728342423_n.jpg""","=""5/21/2024, 4:49:56 AM"""
"=""52723181835""","=""starseekerwrites""","=""18060724732512794""","=""@amelia.ellicott If you had the same body type, and many more positions of power, you’d be doing the most as well. Let me know when you’ve gotten finished watching all the female leaders and ambassadors who have not only swept aside the crimes of Israel but openly encouraged the genocide. I’ve seen female Zionists telling protestors they should be raped. Your chromosomes don’t mean a god damn thing and you’re so ignorant it actually hurts.""","=""https://www.instagram.com/starseekerwrites""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/336824781_736488451517575_69704481913796534_n.jpg""","=""5/21/2024, 6:38:56 AM"""
"=""25306274654""","=""jackh89040""","=""17986173134655418""","=""Y’all say to learn history but you only want people to learn the USA’s history. The entire world is built on blood. Y’all cry about everything no matter how old.""","=""https://www.instagram.com/jackh89040""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/280398573_998089287524345_4784383142460943505_n.jpg""","=""5/21/2024, 8:23:00 AM"""
"=""8353494232""","=""nevetsweaver""","=""17999407280366007""","=""It's in their DNA ..""","=""https://www.instagram.com/nevetsweaver""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/37902071_1745306912191030_2906476898315927552_n.jpg""","=""5/21/2024, 10:21:41 PM"""
"=""47937870338""","=""letsgetnadiaa""","=""18062609488563648""","=""@itsdavidattar it wasn’t a utopia but at least the feuds were fair….. they all fought with the same weapons and had their own internal squabbles until a bigger, more “advanced” enemy showed up to take everything and kill everyone no matter who""","=""https://www.instagram.com/letsgetnadiaa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442233190_771411568078904_5335631376178432698_n.jpg""","=""5/22/2024, 5:00:00 AM"""
"=""188421800""","=""powsniffer0110""","=""18028959323097108""","=""But Indians didn't even have or use horses before the Europeans introduced them, which they used to hunt buffalo with if I'm not mistaken, at least from paintings I've seen of such scenarios, why would that specifically be so destructive to their lifestyle? I understand it's a big and easy food source, but they must've had tons of other sources especially in areas where buffalo weren't plentiful naturally...""","=""https://www.instagram.com/powsniffer0110""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/225749743_150122380560856_3611138311162263024_n.jpg""","=""5/22/2024, 7:46:52 AM"""
"=""188421800""","=""powsniffer0110""","=""18009019307214698""","=""@bobby_joe_7 to be fair you're leaving out all the left winged Latin American/Cuban dictatorships.""","=""https://www.instagram.com/powsniffer0110""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/225749743_150122380560856_3611138311162263024_n.jpg""","=""5/22/2024, 7:53:59 AM"""
"=""63341240811""","=""ashkarimzz""","=""17952868508672242""","=""Well go an educate yourself instead of sitting on cloud 9 with the fairies. 💅""","=""https://www.instagram.com/ashkarimzz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437226634_738874985115034_1162662519872087844_n.jpg""","=""5/22/2024, 10:38:32 AM"""
"=""49409512906""","=""anna_businessandtruth""","=""17847146130217058""","=""So where is the answer in your abusive comment?""","=""https://www.instagram.com/anna_businessandtruth""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242411075_1029625477869331_723219064062671369_n.jpg""","=""5/22/2024, 11:52:14 AM"""
"=""63341240811""","=""ashkarimzz""","=""18031270064057521""","=""Oh dear hunnni please dont start the vicitm card here. Start off with a library, read a history book or 2 and educate yourself.""","=""https://www.instagram.com/ashkarimzz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437226634_738874985115034_1162662519872087844_n.jpg""","=""5/22/2024, 11:59:31 AM"""
"=""49409512906""","=""anna_businessandtruth""","=""17870373924100676""","=""Fuuuu, such a low quality behavior, beeee""","=""https://www.instagram.com/anna_businessandtruth""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242411075_1029625477869331_723219064062671369_n.jpg""","=""5/22/2024, 12:04:44 PM"""
"=""4409877192""","=""magnifiedj""","=""18339117313139748""","=""You know, the vast majority of human history is rife with suffering, destruction, and the obliteration of others. This whole thing about peace and not killing off each other hasn't even been properly established in the modern day. There is no colour or creed that has been completely free of this behaviour - be that against each other or even against themselves. If history is any guide, it's deeply embedded in our nature and so will never end.""","=""https://www.instagram.com/magnifiedj""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/15877473_1628664567148922_4965749631817351168_n.jpg""","=""5/22/2024, 2:05:48 PM"""
"=""63341240811""","=""ashkarimzz""","=""18063974506496036""","=""Triggered 💅 thought so ♡""","=""https://www.instagram.com/ashkarimzz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437226634_738874985115034_1162662519872087844_n.jpg""","=""5/22/2024, 5:34:45 PM"""
"=""3255302877""","=""matt.newberypro""","=""17902467380986007""","=""@shawn_dani wow you’ve got some issues""","=""https://www.instagram.com/matt.newberypro""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/346455755_660165722586372_8814942117018170335_n.jpg""","=""5/22/2024, 5:52:45 PM"""
"=""3255302877""","=""matt.newberypro""","=""18036015682767914""","=""@shawn_dani we all are who are you to give us permission to""","=""https://www.instagram.com/matt.newberypro""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/346455755_660165722586372_8814942117018170335_n.jpg""","=""5/22/2024, 5:52:57 PM"""
"=""9133375721""","=""sassysweety888""","=""18103174384402529""","=""White Supremacy is disgusting and is stronger than ever thanks to #donaldtrump  @trump""","=""https://www.instagram.com/sassysweety888""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442419880_1163600318101693_559926351949029221_n.jpg""","=""5/22/2024, 6:05:46 PM"""
"=""515760783""","=""tassshine""","=""18006636722284315""","=""Omg sungguh kejam. Poor buffalos💔""","=""https://www.instagram.com/tassshine""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/29716625_1355059244595263_1329524899051470848_n.jpg""","=""5/22/2024, 6:49:50 PM"""
"=""197741161""","=""amraw11""","=""18049583710660650""","=""Similar to what the Zionists did in the famine in Russia! History repeats itself""","=""https://www.instagram.com/amraw11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403787099_263211193015489_67431835017384827_n.jpg""","=""5/22/2024, 9:38:49 PM"""
"=""2518001323""","=""myqaveli""","=""18409772404069687""","=""@bobmarco82 idk how people don’t realize that they want to erase history""","=""https://www.instagram.com/myqaveli""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445335657_754280166775873_1271642576597128406_n.jpg""","=""5/23/2024, 10:15:36 AM"""
"=""2518001323""","=""myqaveli""","=""18008750021221060""","=""@shop_upswing.sa true and they did something similar to natives down south of the Americas too and eventually erased their ancestry with the colonizers words “hispanic/latino” 🤢""","=""https://www.instagram.com/myqaveli""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445335657_754280166775873_1271642576597128406_n.jpg""","=""5/23/2024, 10:16:41 AM"""
"=""1592593792""","=""alaanasr7""","=""17978412056695976""","=""U.S history is a shameful""","=""https://www.instagram.com/alaanasr7""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/318025715_205460845263214_4547501975590111780_n.jpg""","=""5/23/2024, 3:27:43 PM"""
"=""62275356809""","=""kiaboo2.3""","=""17910520724865813""","=""@itsdavidattar there’s plenty of images, but guess what that was way of life. We didn’t need y’all over here spreading diseases and shit.""","=""https://www.instagram.com/kiaboo2.3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/386325787_276759381895163_5457177956801109889_n.jpg""","=""5/24/2024, 3:21:56 AM"""
"=""1379081468""","=""shadowkatfeline""","=""18019270811263715""","=""@itsdavidattar are you an expert on indigenous peoples studies?""","=""https://www.instagram.com/shadowkatfeline""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440011693_1682395922570803_8961168977429946600_n.jpg""","=""5/24/2024, 6:17:02 AM"""
"=""7602060089""","=""huwyyyy""","=""18036841900903202""","=""@hassan.mdk01 but the tribes in that area contributed to the slave trade and sold and killed each other""","=""https://www.instagram.com/huwyyyy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427724224_653273430189818_6729775353454668480_n.jpg""","=""5/26/2024, 4:39:30 AM"""
"=""36337569682""","=""solventlessismoreterps""","=""18142238296320130""","=""@itsdavidattar sounds about white to me 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 you must be slow slow""","=""https://www.instagram.com/solventlessismoreterps""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440856377_2714008532108315_7649922054701435927_n.jpg""","=""5/16/2024, 1:44:29 PM"""
"=""36337569682""","=""solventlessismoreterps""","=""18430985155058419""","=""@_retro_kitty_ thank white people for that there’s a reason the right does everything they can to erase the atrocities they did""","=""https://www.instagram.com/solventlessismoreterps""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440856377_2714008532108315_7649922054701435927_n.jpg""","=""5/16/2024, 1:45:09 PM"""
"=""5841272965""","=""barleymoegardens""","=""18118574545368111""","=""@solventlessismoreterps good luck with the projections!""","=""https://www.instagram.com/barleymoegardens""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/197395975_339407410864818_4899340981311115148_n.jpg""","=""5/16/2024, 2:30:15 PM"""
"=""35885329""","=""joellealana""","=""18030769724055583""","=""The cycle continues 💔""","=""https://www.instagram.com/joellealana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/152166717_755774965335617_22010606334992332_n.jpg""","=""5/16/2024, 2:47:23 PM"""
"=""30430498326""","=""mprxva""","=""18001617998334103""","=""@barleymoegardens sorry what leftist is against informing people against the ills and evils of capitalist and imperialist greed ?""","=""https://www.instagram.com/mprxva""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441428702_1389506725085852_7823596799974243689_n.jpg""","=""5/16/2024, 4:01:37 PM"""
"=""5841272965""","=""barleymoegardens""","=""17885438432982636""","=""@mprxva hahahahaha""","=""https://www.instagram.com/barleymoegardens""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/197395975_339407410864818_4899340981311115148_n.jpg""","=""5/16/2024, 4:10:42 PM"""
"=""8020993840""","=""albenmurcia""","=""18047204332738032""","=""Alot of the time people do remember the past and even look at previous events looking for inspiration. Hitler used our treatment of natices as inspo for his atrocities""","=""https://www.instagram.com/albenmurcia""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/39327927_955982157922553_8666112876445958144_n.jpg""","=""5/16/2024, 4:25:38 PM"""
"=""4665305315""","=""whole_soul_medicine""","=""18018999818469683""","=""My God 💔""","=""https://www.instagram.com/whole_soul_medicine""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/46065554_261532587871689_5570537836626575360_n.jpg""","=""5/16/2024, 4:50:58 PM"""
"=""6979800442""","=""ahmadwsheik""","=""17848628382208642""","=""Cool. Let native Americans use this same analogy and remove the white Americans from where they are now. You can't have a 3000 year old """"religious"""" claim to a land and use that claim to kill, steal, rape a group of people for 76 years. But hey, it's 2024, the world has woken up. The tide is turning.""","=""https://www.instagram.com/ahmadwsheik""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/353462070_159136857054786_4311597774876226679_n.jpg""","=""5/16/2024, 6:42:54 PM"""
"=""6979800442""","=""ahmadwsheik""","=""17998936646558825""","=""@itsdavidattar this was debunked by your president and by Haaretz (Israeli newspaper). Your IDF however has videos upon videos of documentary proof of their daily atrocities. So shut up and sit down boy.""","=""https://www.instagram.com/ahmadwsheik""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/353462070_159136857054786_4311597774876226679_n.jpg""","=""5/16/2024, 6:47:44 PM"""
"=""13931801""","=""thelion1856""","=""18013868915114552""","=""The Israeli flag will one day be banned alongside the Swastika""","=""https://www.instagram.com/thelion1856""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11195747_1047987688564340_1965960142_a.jpg""","=""5/16/2024, 8:25:34 PM"""
"=""6948841096""","=""thatsmecheryl""","=""17858132415166889""","=""My next fight!  #nativeamerican""","=""https://www.instagram.com/thatsmecheryl""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/26309154_431477840603253_4582819332777574400_n.jpg""","=""5/16/2024, 8:31:15 PM"""
"=""5398750282""","=""family_hopes_and_dreams""","=""18052185052627167""","=""@fredjc__mk but the leaders are few at the top ,and they can do nothing without the willing participation of those on the ground actually perpetrating the gen0cide and atr0cities.  In 0ccupied Palestine  the top zi0naz1s make the laws but they can do nothing without those 300 000 ITF going in and committing the worse human rights abuses that we watch in real time. Zi0naz1 maale and females frome all over the world ho with joy to c0mmit those human rights abuses by choice. 100s of new recruits going in just this week. Proud and happy,knowing they going to ki11 Palestinians after the training.  So it's not only the white leaders or Zi0naz1 leaders. They have willing and proud followers who think the same.""","=""https://www.instagram.com/family_hopes_and_dreams""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/392965610_293348273651783_8139860520986364988_n.jpg""","=""5/16/2024, 9:25:11 PM"""
"=""7087084""","=""itsdavidattar""","=""17849256384182765""","=""@ahmadwsheik shut up and sit down. There’s the character I expect from this side of the aisle. All class🫶🏻""","=""https://www.instagram.com/itsdavidattar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403903670_890180539493083_2501516326418600757_n.jpg""","=""5/16/2024, 10:22:53 PM"""
"=""6979800442""","=""ahmadwsheik""","=""18009255326197208""","=""@itsdavidattar the world only sees death from your side. What's your point? There's no way any israeli, zionist or racist prick will have the upper hand in any platform going forward. So literally, as a friendly. Shut up and sit down to avoid making a further fool of yourself.""","=""https://www.instagram.com/ahmadwsheik""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/353462070_159136857054786_4311597774876226679_n.jpg""","=""5/16/2024, 10:28:12 PM"""
"=""7087084""","=""itsdavidattar""","=""18337116505138053""","=""@ahmadwsheik please continue.""","=""https://www.instagram.com/itsdavidattar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403903670_890180539493083_2501516326418600757_n.jpg""","=""5/16/2024, 11:24:44 PM"""
"=""11313487994""","=""redmoikle""","=""18026266543907106""","=""@sarathegreat53 i wonder WHY no israelis chose to live in gaza? Could it be because israel has been oppressing palestine for decades, making it a worse place to live, and they could just stay where their colonialist state keeps them sheltered?""","=""https://www.instagram.com/redmoikle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/284132849_682476319502611_6597384562021464223_n.jpg""","=""5/16/2024, 11:31:25 PM"""
"=""11313487994""","=""redmoikle""","=""18054126256614896""","=""@sarathegreat53 but ultimately all of your information is suspect, given that it comes from israeli propaganda""","=""https://www.instagram.com/redmoikle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/284132849_682476319502611_6597384562021464223_n.jpg""","=""5/16/2024, 11:32:17 PM"""
"=""26294576536""","=""justafiza""","=""18045238657776311""","=""And it shows a colonialist white man usually never changes. They have been this way for many years. It’s rare for one or two of the descendants to be better:""","=""https://www.instagram.com/justafiza""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395331870_911446853623520_5022481233655197551_n.jpg""","=""5/17/2024, 1:30:49 AM"""
"=""203270581""","=""sacredblooming""","=""17844001290226328""","=""🤮""","=""https://www.instagram.com/sacredblooming""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/258528056_1769745243219397_5719223642536473873_n.jpg""","=""5/17/2024, 4:05:48 AM"""
"=""52949394650""","=""tanzy_buzbee""","=""18028133588028822""","=""😢😢😢😢😢😢""","=""https://www.instagram.com/tanzy_buzbee""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350085115_636973297971176_6878376779249012463_n.jpg""","=""5/17/2024, 5:13:29 AM"""
"=""20785032""","=""fiestychick""","=""17997068543391610""","=""Karma is not enough why is evil always winning.. I don’t understand how there is a god when to this day no one has answer for these crimes""","=""https://www.instagram.com/fiestychick""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242625870_1401252710269602_8588373454178491610_n.jpg""","=""5/17/2024, 6:49:22 AM"""
"=""29180677""","=""farahtaylor""","=""18035637001903710""","=""White people""","=""https://www.instagram.com/farahtaylor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387685166_3579166998993665_3216997128197763674_n.jpg""","=""5/17/2024, 7:51:45 AM"""
"=""64914907859""","=""dollymk24""","=""18009169748212838""","=""@barleymoegardens “deflection” 😂. You’ve yet to explain how “left are erasing history”… it’s almost like you can’t explain it! 😂😂😂""","=""https://www.instagram.com/dollymk24""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428715952_386204807456149_5505283742035333737_n.jpg""","=""5/17/2024, 8:46:19 AM"""
"=""64914907859""","=""dollymk24""","=""17929489493774602""","=""@itsdavidattar Hamas have the right to defend themselves… after all the ethno state has been stealing their land, attacking their people for 76 years..""","=""https://www.instagram.com/dollymk24""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428715952_386204807456149_5505283742035333737_n.jpg""","=""5/17/2024, 8:58:04 AM"""
"=""17594638""","=""suzieadina""","=""17924772815793179""","=""Astagh firullah al aziim…the inhumane cruelty""","=""https://www.instagram.com/suzieadina""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/269824685_635314197503015_7196091101016909516_n.jpg""","=""5/17/2024, 12:29:35 PM"""
"=""5841272965""","=""barleymoegardens""","=""17861893638140411""","=""dollymk24 hahaha! Done it multiple times! Not to hard to figure out! Forgot liberals only k ow how to function  y being told what to think, how to act and what to feel! Good luck!""","=""https://www.instagram.com/barleymoegardens""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/197395975_339407410864818_4899340981311115148_n.jpg""","=""5/17/2024, 12:53:54 PM"""
"=""1533390913""","=""mirza.sc""","=""17907848885875260""","=""@mashii_sadeghi Åh Gud.. Næste gang nogen snakker om Islams ondskab, skal dette billede klaskes i deres ansigt""","=""https://www.instagram.com/mirza.sc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275316861_2176575055849880_2350695580541251636_n.jpg""","=""5/17/2024, 2:45:33 PM"""
