"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""41229487527""","=""adventures_with_marla""","=""18004958432305402""","=""Happy national German shepherd day 😍""","=""https://www.instagram.com/adventures_with_marla""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440224537_434335999191357_3126925449123578264_n.jpg""","=""5/11/2024, 12:19:27 PM"""
"=""52426381381""","=""brian.blu.pombros""","=""17874307062089404""","=""you are so sweet❤️""","=""https://www.instagram.com/brian.blu.pombros""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441444573_473983768309279_6293512415198890208_n.jpg""","=""5/11/2024, 12:54:48 PM"""
"=""44995836338""","=""this_old_dog_hugo""","=""18054635671609466""","=""Happy German Shepherd Day! Thank you for all you do, my fren! It is so hard in the heat with our extra thick coats 😢 I hope La Nina makes it a little cooler for us this summer, but long term it's not looking good for us 😢😢😢❤️😍❤️💚🌍💚🐕💪""","=""https://www.instagram.com/this_old_dog_hugo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242192469_1131340877271718_8685448172780737437_n.jpg""","=""5/11/2024, 2:36:25 PM"""
"=""49856304234""","=""rescuewestie_crazydaisy""","=""18123946195356162""","=""we love all the insta gsd""","=""https://www.instagram.com/rescuewestie_crazydaisy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434661863_265274256637480_607404816740283577_n.jpg""","=""5/11/2024, 2:42:15 PM"""
"=""45721269524""","=""callie_thelonghairedgsd""","=""18021613682273620""","=""#furpawtyremy""","=""https://www.instagram.com/callie_thelonghairedgsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440641415_798278295200373_4245620928058908036_n.jpg""","=""5/11/2024, 2:43:22 PM"""
"=""38351900185""","=""vader_the_malamute""","=""18047746534664715""","=""Happy GSD! Thank you for continuing to bring awareness. 🌎""","=""https://www.instagram.com/vader_the_malamute""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434239706_1644606496312091_5329489279977077333_n.jpg""","=""5/11/2024, 3:29:38 PM"""
"=""61261462501""","=""lexiethestaffy_""","=""17856132192170451""","=""Happy GS day ❤️""","=""https://www.instagram.com/lexiethestaffy_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444481381_457329723615675_7910163301543799901_n.jpg""","=""5/11/2024, 3:52:11 PM"""
"=""44134176456""","=""sydneythesupportdoodle""","=""18025269668153685""","=""Happy National GSD day beautiful girl❤️""","=""https://www.instagram.com/sydneythesupportdoodle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/337822273_759161835821839_2846780330729880812_n.jpg""","=""5/11/2024, 5:54:02 PM"""
"=""5889725439""","=""lunita_thepug""","=""18017780834250038""","=""¡Feliz Día del Pastor Alemán! 😍❤️""","=""https://www.instagram.com/lunita_thepug""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/270297835_589948245599941_7699157945708249234_n.jpg""","=""5/11/2024, 7:01:56 PM"""
"=""53111991198""","=""hey_honeydoo""","=""18031010122989318""","=""Awww 🥰 so lovely ❤️""","=""https://www.instagram.com/hey_honeydoo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368158259_323241283608564_7585181426808457590_n.jpg""","=""5/11/2024, 7:13:09 PM"""
"=""50979114090""","=""georgiethe.maltese""","=""18064225063527343""","=""Apart from you of course we love @leo_theworkinglinegsd ❤️❤️""","=""https://www.instagram.com/georgiethe.maltese""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426829339_366031816281100_5229569064120459317_n.jpg""","=""5/11/2024, 7:58:03 PM"""
"=""39330763522""","=""gussied_up_pup""","=""18048439861712255""","=""Have so much fun this weekend""","=""https://www.instagram.com/gussied_up_pup""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/178578889_2040285252779115_5903076854067205942_n.jpg""","=""5/11/2024, 8:05:13 PM"""
"=""7340648146""","=""lucyandsnoops_adventures""","=""18040045975705789""","=""Happy national German Shepard day to you 😍""","=""https://www.instagram.com/lucyandsnoops_adventures""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/355155960_211074734732863_7480164682103025329_n.jpg""","=""5/11/2024, 8:33:06 PM"""
"=""38659046135""","=""_kobeandkiwi""","=""18021421547004861""","=""Happy National German Shepherd's Day!!""","=""https://www.instagram.com/_kobeandkiwi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427477597_751122353322847_1409492335978653226_n.jpg""","=""5/11/2024, 9:36:13 PM"""
"=""4772501661""","=""frosty_and_baby_twinkie""","=""17917006334825411""","=""Can't believe we missed German Shepherd Day... It even fell on a Frosty Friday 😭""","=""https://www.instagram.com/frosty_and_baby_twinkie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409014892_1599072830831844_2011055731428768026_n.jpg""","=""5/11/2024, 9:44:01 PM"""
"=""46801634025""","=""virgil_the_dood""","=""17988483431643143""","=""Happy National GSD day cutie! We appreciate th weekly message!""","=""https://www.instagram.com/virgil_the_dood""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430620471_1559313021308905_5283112770001237003_n.jpg""","=""5/11/2024, 11:49:50 PM"""
"=""16031372969""","=""prettypennyandindy""","=""17847691389208393""","=""Hope you made the most of German shepherd day! 🙌😍""","=""https://www.instagram.com/prettypennyandindy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416657662_2882419498582626_8977221670190268141_n.jpg""","=""5/12/2024, 1:05:33 AM"""
"=""9703426793""","=""it_is_a_pancake_life""","=""18004964174290924""","=""Love this cause ❤️ I have a gsd too""","=""https://www.instagram.com/it_is_a_pancake_life""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426000172_405265921955585_6569459729143534521_n.jpg""","=""5/12/2024, 3:51:59 AM"""
"=""12101096237""","=""ginger_doggie""","=""17938602452801021""","=""Enjoy your Day Sweetie ❤️""","=""https://www.instagram.com/ginger_doggie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/352382221_585555137052341_7413222225312000984_n.jpg""","=""5/12/2024, 5:48:47 AM"""
"=""50084422984""","=""popsandcoops""","=""17955990455775185""","=""Happy German shepherd day ❤️❤️❤️""","=""https://www.instagram.com/popsandcoops""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425840868_900344221634367_9198544837006900313_n.jpg""","=""5/12/2024, 10:41:41 AM"""
"=""37234487677""","=""dylans_diary20""","=""18028011245023041""","=""You are so good sweetheart""","=""https://www.instagram.com/dylans_diary20""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/210548750_982691152278563_5888110103749365392_n.jpg""","=""5/12/2024, 1:10:47 PM"""
"=""45892900225""","=""the.loki.corgi""","=""18060695179559978""","=""Happy National German Shepherd Day!""","=""https://www.instagram.com/the.loki.corgi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437696114_797227358971439_5017203131383889748_n.jpg""","=""5/12/2024, 6:04:29 PM"""
"=""7051249248""","=""pandora_explores""","=""18031122010956949""","=""Hope you had a great day celebrating you ❤️""","=""https://www.instagram.com/pandora_explores""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350469902_185409221144019_3448147338699056674_n.jpg""","=""5/13/2024, 1:35:05 AM"""
"=""8308221964""","=""tyrandkiara""","=""18000025367555043""","=""Happy national gsd furiend 🫶🫶""","=""https://www.instagram.com/tyrandkiara""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444795616_2239276263073557_1114329539377938382_n.jpg""","=""5/13/2024, 8:11:49 AM"""
"=""47146850678""","=""sultan.malinois""","=""18001589513549284""","=""🙌❤️‍🔥""","=""https://www.instagram.com/sultan.malinois""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/326885738_2177597245963351_6163296981667187373_n.jpg""","=""5/13/2024, 8:18:22 AM"""
"=""539230834""","=""missdarcysadventures""","=""18054075226617793""","=""We love a GS Day!""","=""https://www.instagram.com/missdarcysadventures""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419561936_799720695326166_994009087174504136_n.jpg""","=""5/13/2024, 9:55:33 AM"""
"=""61326851820""","=""sunny_and_mila_goldensiblings""","=""18025576685508913""","=""Thank you for the awareness🌸🌞🤩""","=""https://www.instagram.com/sunny_and_mila_goldensiblings""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427856981_2969560573178364_3789635884296226053_n.jpg""","=""5/13/2024, 12:06:20 PM"""
"=""6858714049""","=""puccissimecouture""","=""17993135465636001""","=""Have a special day 😍""","=""https://www.instagram.com/puccissimecouture""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/361751071_169245756166447_7819398152116227560_n.jpg""","=""5/13/2024, 12:39:41 PM"""
"=""42773725046""","=""oscar_the_berner""","=""17865402531121251""","=""Happy GSD Day sweet beautiful Callie! Yes we’re doing our best to keep our planet the best place to live. 🥰🫶💙🌎💚""","=""https://www.instagram.com/oscar_the_berner""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439154276_232215409953447_8879219746555381016_n.jpg""","=""5/13/2024, 5:07:37 PM"""
"=""2464564376""","=""kendall_bug""","=""18047863849728117""","=""An important message 🙌 stay cool friend ❤️""","=""https://www.instagram.com/kendall_bug""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420615744_702015392104443_7178230974011764869_n.jpg""","=""5/14/2024, 12:33:58 AM"""
"=""4926653488""","=""byron_blue_staffy""","=""17883628941007714""","=""I’m with you - I’m not a fan of hot weather at all 🥵❤️❤️""","=""https://www.instagram.com/byron_blue_staffy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/288166420_546992917092852_6011651038319139441_n.jpg""","=""5/14/2024, 1:14:04 AM"""
"=""5460245267""","=""goldenretriever_pyper""","=""18008293109215807""","=""Hope you have a good Monday!""","=""https://www.instagram.com/goldenretriever_pyper""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/332875167_594668996042604_4375101820535429654_n.jpg""","=""5/14/2024, 4:11:54 AM"""
"=""8097154533""","=""prince_louis_113th""","=""18039317269723749""","=""Thank you for raising awareness""","=""https://www.instagram.com/prince_louis_113th""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/69599881_2485369371543349_5852970440720384000_n.jpg""","=""5/14/2024, 4:37:24 AM"""
"=""60375399183""","=""diary.of.clarence""","=""18023640200501990""","=""Belated love for National GSD Day, my beautiful friend 😍🥰♥️""","=""https://www.instagram.com/diary.of.clarence""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424687277_347408194925138_4366039409861296051_n.jpg""","=""5/15/2024, 2:56:00 PM"""
"=""35574786978""","=""labbilove""","=""18039174052867662""","=""💚🐾Oh, happy belated German Shepherd Day, everyday and thank you for all da impawtant tips! 🐾💚""","=""https://www.instagram.com/labbilove""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432754540_265958593226877_8723408757282916259_n.jpg""","=""5/16/2024, 3:58:04 AM"""
"=""45182790716""","=""sullythelabrador2020""","=""17906781311878613""","=""I don't like the heat either""","=""https://www.instagram.com/sullythelabrador2020""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437327741_452365777309785_6500522765062078549_n.jpg""","=""5/10/2024, 9:06:57 PM"""
"=""60103990534""","=""poppi.doxie""","=""18027426431081992""","=""""","=""https://www.instagram.com/poppi.doxie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358505866_1628794754309075_7703637761883241900_n.jpg""","=""5/10/2024, 9:10:53 PM"""
"=""11905738705""","=""kyiko_thebluestaffy""","=""18027064448027967""","=""Aww ☺️ happy GS day gorgeous ❤️""","=""https://www.instagram.com/kyiko_thebluestaffy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429134065_1466555750595874_566689986314755120_n.jpg""","=""5/10/2024, 9:12:44 PM"""
"=""6289587623""","=""thor.pom.pup""","=""17954172644660044""","=""""","=""https://www.instagram.com/thor.pom.pup""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428982179_876920334117572_405956025831086829_n.jpg""","=""5/10/2024, 9:20:46 PM"""
"=""8489455951""","=""kattyquiceno""","=""17998581383362449""","=""""","=""https://www.instagram.com/kattyquiceno""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/418889413_883135199965884_9052300979238289079_n.jpg""","=""5/10/2024, 9:29:28 PM"""
"=""65300250994""","=""mybentleybestie""","=""18062526472501385""","=""Love it ❤️❤️""","=""https://www.instagram.com/mybentleybestie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434663071_735634605357375_154615526238453134_n.jpg""","=""5/10/2024, 9:35:36 PM"""
"=""2068514082""","=""tobiascashewtigger""","=""18082635934460078""","=""Today we celebrate you!""","=""https://www.instagram.com/tobiascashewtigger""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328561196_150498877485620_1083816085234574787_n.jpg""","=""5/10/2024, 9:35:56 PM"""
"=""45416849412""","=""haroldpug_life""","=""18008041919242072""","=""Happy friyay my friend 😍!!""","=""https://www.instagram.com/haroldpug_life""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/351110420_1715938782187839_6484336907840418461_n.jpg""","=""5/10/2024, 9:48:42 PM"""
"=""58199120767""","=""red_heeler_bailey_""","=""17912223407938962""","=""Happy National German Shepherd Day beautiful ❤️❤️""","=""https://www.instagram.com/red_heeler_bailey_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444821238_769307945289849_4025701852007287679_n.jpg""","=""5/10/2024, 9:53:11 PM"""
"=""46210426123""","=""wafflesthehotdog""","=""18033025486791564""","=""""","=""https://www.instagram.com/wafflesthehotdog""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443277637_1507936883095919_6333357365742941174_n.jpg""","=""5/10/2024, 10:02:09 PM"""
"=""3018813960""","=""diorabelle""","=""17903220515972519""","=""""","=""https://www.instagram.com/diorabelle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437497899_7355932931165782_5366009949017155533_n.jpg""","=""5/10/2024, 10:02:22 PM"""
"=""46347262865""","=""herro.im.bo""","=""18393971452075852""","=""""","=""https://www.instagram.com/herro.im.bo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368457272_305605618545433_1024702984976807580_n.jpg""","=""5/10/2024, 10:02:53 PM"""
"=""44998485326""","=""ozzythegsd2020""","=""18077471878473376""","=""Happy Friday 😍😍""","=""https://www.instagram.com/ozzythegsd2020""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/277479160_963928857846041_2603133993294172222_n.jpg""","=""5/10/2024, 10:04:48 PM"""
"=""53577007496""","=""kiba_the_jackrussell""","=""18321502084135111""","=""Happy Gsd for you and your friends ❤️ the little things help 😍""","=""https://www.instagram.com/kiba_the_jackrussell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432754636_1464583207822916_3399686217549642541_n.jpg""","=""5/10/2024, 10:07:21 PM"""
"=""2178782131""","=""scribblepug""","=""18036757393738804""","=""""","=""https://www.instagram.com/scribblepug""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241990781_976137603230406_2360630809571167724_n.jpg""","=""5/10/2024, 10:07:35 PM"""
"=""45067433932""","=""baxterthefirst""","=""17851228782166294""","=""""","=""https://www.instagram.com/baxterthefirst""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442332467_1820866868389339_49054922348373842_n.jpg""","=""5/10/2024, 10:09:34 PM"""
"=""45721269524""","=""callie_thelonghairedgsd""","=""17930127272852434""","=""""","=""https://www.instagram.com/callie_thelonghairedgsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440641415_798278295200373_4245620928058908036_n.jpg""","=""5/10/2024, 10:15:29 PM"""
"=""41411116154""","=""unico_the_gsd""","=""18307878034154425""","=""@jbdoubleoh7 🥰🥰🥰 happy GSD day for you my dear JB and all doggies of this amazing breed🙌💪🥰""","=""https://www.instagram.com/unico_the_gsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/120855441_2691767477743394_4690919797189897243_n.jpg""","=""5/10/2024, 10:19:53 PM"""
"=""3143270966""","=""corgi.kobi""","=""18434178103016673""","=""""","=""https://www.instagram.com/corgi.kobi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272189689_515962109726651_7562876459946839780_n.jpg""","=""5/10/2024, 10:25:11 PM"""
"=""47866875382""","=""all_about_azella""","=""18025637429302407""","=""""","=""https://www.instagram.com/all_about_azella""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434897879_1427635508143244_7415229207075847459_n.jpg""","=""5/10/2024, 10:26:36 PM"""
"=""60103990534""","=""poppi.doxie""","=""18000521018545131""","=""Hope you have a great day celebratibg$""","=""https://www.instagram.com/poppi.doxie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358505866_1628794754309075_7703637761883241900_n.jpg""","=""5/10/2024, 10:26:45 PM"""
"=""46777780234""","=""leo_theworkinglinegsd""","=""18019718519224241""","=""Have a great day celebrating the best breed in the world ❤️❤️ and thank you for bringing the awareness 💚💚""","=""https://www.instagram.com/leo_theworkinglinegsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/334110715_745491270317263_7089200089406010538_n.jpg""","=""5/10/2024, 10:29:52 PM"""
"=""47249982317""","=""misokatsu.pomchi""","=""17905494317886954""","=""""","=""https://www.instagram.com/misokatsu.pomchi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436278230_1156695032242508_6078664759444992245_n.jpg""","=""5/10/2024, 10:34:58 PM"""
"=""45297123746""","=""myhoundandiuk""","=""17968656740720085""","=""We couldn’t agree more Callie, save the earth 🌍""","=""https://www.instagram.com/myhoundandiuk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/312455500_664475568596472_5161841474426848543_n.jpg""","=""5/10/2024, 11:00:28 PM"""
"=""4694208150""","=""lilrascalpug""","=""18045225460686624""","=""""","=""https://www.instagram.com/lilrascalpug""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/347271892_197896706005919_6509236041753242087_n.jpg""","=""5/10/2024, 11:04:05 PM"""
"=""51410364462""","=""mistermaxthehusky""","=""17999802617545607""","=""""","=""https://www.instagram.com/mistermaxthehusky""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/357736515_159237407166722_3208484219199425680_n.jpg""","=""5/10/2024, 11:15:27 PM"""
"=""34741529929""","=""stella.thepitty""","=""18007559633429637""","=""Happy national GSD day!!😍❤️🙌""","=""https://www.instagram.com/stella.thepitty""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/321769288_713106876809234_362660108562954461_n.jpg""","=""5/10/2024, 11:15:38 PM"""
"=""41690926331""","=""milkythewhitepug""","=""18031250824980591""","=""Happy national German Shepherd day ❤️""","=""https://www.instagram.com/milkythewhitepug""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441264359_3538566609726311_3469019763506305766_n.jpg""","=""5/10/2024, 11:16:20 PM"""
"=""4720353631""","=""_springbrooke_""","=""17861575776139067""","=""Sounds like the best day really 🔥""","=""https://www.instagram.com/_springbrooke_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/16906231_253269548448292_5148319581944676352_a.jpg""","=""5/10/2024, 11:20:01 PM"""
"=""8674201646""","=""henrik_and_pru""","=""17852544948189194""","=""Happy GSD Day my friend! Thanks for all the reminders to take care of our earth. We’re seeing higher heat too and it was already 🔥""","=""https://www.instagram.com/henrik_and_pru""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/361890559_280961254477767_6606301150052987403_n.jpg""","=""5/10/2024, 11:20:44 PM"""
"=""45139074178""","=""betsycockerspaniel_""","=""18023554289114868""","=""Such an important post cutie❤️""","=""https://www.instagram.com/betsycockerspaniel_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416438885_3626008427618662_6585897669884636433_n.jpg""","=""5/10/2024, 11:22:09 PM"""
"=""55113833873""","=""willows_cockapoo_adventures""","=""18049969108590596""","=""Happy National German Shepherd Day!!""","=""https://www.instagram.com/willows_cockapoo_adventures""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385905663_1685551128522477_7802323460811504883_n.jpg""","=""5/10/2024, 11:30:53 PM"""
"=""45721269524""","=""callie_thelonghairedgsd""","=""17994030548451871""","=""@jbdoubleoh7 Happy National German Shepherd Day. We love Leo & Hugo ❤️❤️""","=""https://www.instagram.com/callie_thelonghairedgsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440641415_798278295200373_4245620928058908036_n.jpg""","=""5/10/2024, 11:31:58 PM"""
"=""45721269524""","=""callie_thelonghairedgsd""","=""18284105929161749""","=""@doodling_with_mabel Eva is so cute ❤️""","=""https://www.instagram.com/callie_thelonghairedgsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440641415_798278295200373_4245620928058908036_n.jpg""","=""5/10/2024, 11:36:17 PM"""
"=""45406628269""","=""jiyathejollybeauty""","=""18019693145189417""","=""""","=""https://www.instagram.com/jiyathejollybeauty""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/152108714_247058816909355_4354568990228187836_n.jpg""","=""5/10/2024, 11:38:03 PM"""
"=""45721269524""","=""callie_thelonghairedgsd""","=""17915476793834623""","=""@little_peggy_cockapoo She is very pretty ❤️""","=""https://www.instagram.com/callie_thelonghairedgsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440641415_798278295200373_4245620928058908036_n.jpg""","=""5/10/2024, 11:39:21 PM"""
"=""47004658122""","=""i.amteddythedoodle""","=""18017955857237356""","=""""","=""https://www.instagram.com/i.amteddythedoodle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435082967_1446534176239892_5512962184463974680_n.jpg""","=""5/10/2024, 11:41:37 PM"""
"=""54697160530""","=""phoenixthebullyxjrt""","=""18399534115078087""","=""Awh happy natural German Shepard day!""","=""https://www.instagram.com/phoenixthebullyxjrt""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441575773_440193221942115_5120357967578073574_n.jpg""","=""5/10/2024, 11:45:15 PM"""
"=""54677313273""","=""mrcocopoodle""","=""17998538237342541""","=""Celebrating you today Callie 💖💖💖""","=""https://www.instagram.com/mrcocopoodle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433263130_946576146696889_4733262348727677102_n.jpg""","=""5/10/2024, 11:53:35 PM"""
