"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""36170148051""","=""cardsforthepeople""","=""17842813439281611""","=""love this so much""","=""https://www.instagram.com/cardsforthepeople""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/101988988_1376772115862296_4702610497558544384_n.jpg""","=""7/3/2020, 5:38:35 AM"""
"=""2518470703""","=""actionfigureneverland""","=""18069828631213522""","=""So much to look at! This is excellent!!!""","=""https://www.instagram.com/actionfigureneverland""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/235486885_871414343543481_1950193627053638153_n.jpg""","=""7/3/2020, 7:20:26 AM"""
"=""1565005376""","=""ezratown999""","=""17950012450353005""","=""I love that most of the white people are kn the back :,)""","=""https://www.instagram.com/ezratown999""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/396798816_1557459221745126_7280538377452189512_n.jpg""","=""7/3/2020, 6:25:48 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17902933780493525""","=""@j.azara Almost didn't add any white people but wanted to make sure the support was there! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""7/3/2020, 6:41:01 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17852898302114924""","=""@actionfiguren00b Thanks!!! Glad you like it! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""7/3/2020, 10:55:13 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18123125311115256""","=""@amalielikesart haha thank you!!! 😊 It isn’t meant to be me at all, but my husband kept saying the same thing! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""7/3/2020, 10:55:57 PM"""
"=""6656664255""","=""amalies.sketchbook""","=""18111730075190938""","=""@leledoesdoodles it totally looks like you! from what i’ve seen of you of course :)""","=""https://www.instagram.com/amalies.sketchbook""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/122757905_2711731489157185_5672674614056501979_n.jpg""","=""7/3/2020, 10:57:26 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17933221390381485""","=""@amalielikesart haha if you & my husband both think so, it must be true!🤗""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""7/4/2020, 2:51:31 PM"""
"=""2475676085""","=""cyndie_wonders_illustrator""","=""17871257368882286""","=""Omg this amazing ❤️ would have taken hours of work, all the details, but for a great cause ✨""","=""https://www.instagram.com/cyndie_wonders_illustrator""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368590607_2009442006436292_6668359479857716689_n.jpg""","=""8/8/2020, 1:19:55 AM"""
"=""5798421216""","=""sandysketches_""","=""17850028094256094""","=""This is so beautiful 😍🙌🏾👏🏾""","=""https://www.instagram.com/sandysketches_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/271409648_4814831985221553_3976228792721247336_n.jpg""","=""8/17/2020, 9:38:51 PM"""
"=""1062430894""","=""rebelbelle__""","=""17887788499632029""","=""Love this!""","=""https://www.instagram.com/rebelbelle__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/365069191_302508718956844_6271745244271978437_n.jpg""","=""8/20/2020, 8:59:30 AM"""
"=""6819821220""","=""nadiamakessomeart""","=""17849181083465629""","=""Wow. Stunning piece""","=""https://www.instagram.com/nadiamakessomeart""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/271875457_647615473183066_8913530681918135173_n.jpg""","=""12/6/2020, 11:15:47 PM"""
"=""27021096221""","=""alice.m.ur""","=""18130099105149443""","=""ALL lives matter.⁣""","=""https://www.instagram.com/alice.m.ur""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242070794_1276975286071751_8771716622424484544_n.jpg""","=""12/24/2020, 4:55:03 PM"""
"=""35163166411""","=""dipnjack""","=""18029116876294372""","=""This right here is a masterpiece!!!!! I love it 🖤🖤🖤🖤 thank you!!!!! 🤘🏾🔥🔥🔥""","=""https://www.instagram.com/dipnjack""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441063325_1130695918141016_7248815112217706504_n.jpg""","=""2/6/2021, 10:36:01 AM"""
"=""5538933439""","=""legal_pixie""","=""17901548839759759""","=""This is beautiful! Not only the message but the style looks so Disney!""","=""https://www.instagram.com/legal_pixie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/278983760_415843513686812_2800175348813292409_n.jpg""","=""2/20/2021, 1:56:19 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17876732960322650""","=""@dipnjack ❤️❤️❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""5/27/2021, 12:12:35 AM"""
"=""326609377""","=""ilia_red""","=""18214419820079854""","=""Беда народу, когда национальный герой - наркоман и ублюдок. Какой народец, такие и герои:) мстители вам помогут😂😂😂 зовите Капитана Америку.""","=""https://www.instagram.com/ilia_red""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/333686720_185917787399989_3148126789103341836_n.jpg""","=""6/21/2021, 8:15:26 AM"""
"=""54046209921""","=""augustaktinson2""","=""17979362825006822""","=""Very impressive""","=""https://www.instagram.com/augustaktinson2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434165858_731083252343834_781592852700541798_n.jpg""","=""5/1/2023, 7:59:21 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17955412280586801""","=""@augustaktinson2 thank you!! & thanks for all the love! 🫶🏻❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""5/1/2023, 8:00:21 PM"""
"=""54046209921""","=""augustaktinson2""","=""17913208166658134""","=""@ you're very welcome. Check out my page""","=""https://www.instagram.com/augustaktinson2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434165858_731083252343834_781592852700541798_n.jpg""","=""5/1/2023, 8:01:22 PM"""
"=""60250504350""","=""naughtyartgoddess""","=""18286764643116151""","=""<-- Shameless artist selfpromo""","=""https://www.instagram.com/naughtyartgoddess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350417250_772798374538602_3446932359283303610_n.jpg""","=""6/5/2023, 6:49:55 AM"""
"=""18100131146""","=""ch00jcik""","=""17995257332072454""","=""Why do people glorify him like he's some Jesus Christ?""","=""https://www.instagram.com/ch00jcik""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/302365500_383591043773642_3065168258768692916_n.jpg""","=""7/12/2023, 7:29:35 AM"""
"=""20739717163""","=""leledoesdoodles""","=""17842488138030734""","=""@ch00jcik life's more peaceful if you don't create a narrative that isn't happening. try it sometime.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""7/12/2023, 6:00:37 PM"""
"=""58775702552""","=""honeyhues.palette""","=""17996190695013424""","=""I love seeing people support each other through art, keep going!""","=""https://www.instagram.com/honeyhues.palette""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433860948_3954696674757729_838679759377691735_n.jpg""","=""7/26/2023, 8:05:31 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18044249533483985""","=""@honeyhues.palette Thank you very much!! This is my favorite drawing of mine, even with the terrible anatomy. :')""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""7/26/2023, 9:32:32 PM"""
"=""4110492941""","=""wav3mp3""","=""18228945850215527""","=""It’s really crazy how so many yt people are saying how much Black Lives Matter. Ironically it’s only when yt people kill black people, that we matter. It’s obvious yts do this to feel better about themselves, because obviously it’s not for us. There’s black on black crime all the time, but where are the BLM protests then? It’s only when it’s yt on black crime. We don’t need y’all saying that we matter, because we know we do.""","=""https://www.instagram.com/wav3mp3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431981166_387815537217473_9026152554342376750_n.jpg""","=""7/29/2023, 8:16:30 PM"""
"=""55512660181""","=""francedi.art""","=""18005824237783971""","=""Great art 😮🔥""","=""https://www.instagram.com/francedi.art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350091131_3472601226285643_8036111805462477390_n.jpg""","=""8/18/2023, 10:38:47 AM"""
"=""53898299714""","=""artmoonminty""","=""17969557265543250""","=""👏👏🥹❤️❤️ Fantastic!!""","=""https://www.instagram.com/artmoonminty""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437290918_404058172336946_5984273226733462766_n.jpg""","=""9/5/2023, 12:32:46 PM"""
"=""18100131146""","=""ch00jcik""","=""17912126372803668""","=""@leledoesdoodles i create narrative? That's quite literally what your drawing pictures""","=""https://www.instagram.com/ch00jcik""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/302365500_383591043773642_3065168258768692916_n.jpg""","=""9/7/2023, 8:54:47 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18246235123205543""","=""@ch00jcik where is my drawing glorifying him like Jesus Christ? get a grip.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""9/7/2023, 9:05:13 PM"""
"=""18100131146""","=""ch00jcik""","=""17972926919533402""","=""@leledoesdoodles focus on drawing and stay out of things like these, BLM did more damage and good for the world""","=""https://www.instagram.com/ch00jcik""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/302365500_383591043773642_3065168258768692916_n.jpg""","=""9/7/2023, 9:07:33 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18029457640595738""","=""@ch00jcik oh fuck off.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""9/7/2023, 9:41:49 PM"""
"=""49580913787""","=""keileigh93""","=""17990411843262841""","=""@ch00jcik focus on yourself and stay out of things like comment sections in echo chambers that are clearly filling your extremely smooth head meat with stupid ideas.""","=""https://www.instagram.com/keileigh93""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/244231979_1082231172579248_8098133880795614447_n.jpg""","=""9/8/2023, 10:50:11 PM"""
"=""12023725218""","=""souslelilas_""","=""18012429871847476""","=""👏👏👏👏""","=""https://www.instagram.com/souslelilas_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432997929_943804100213137_8628537238300554243_n.jpg""","=""9/9/2023, 12:25:42 PM"""
"=""6139511270""","=""skapoart""","=""17985844349297640""","=""Wow you made it so beautiful and with lots of meaning""","=""https://www.instagram.com/skapoart""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/244349957_404501821252284_6783182368299916375_n.jpg""","=""11/8/2023, 7:27:41 AM"""
"=""59388963385""","=""boobiesucker69___""","=""17867636157063296""","=""@se7vnsnz I believed that Black Lives Matter was targeted towards specifically racial attacks? not just black people dying - which is still just as devastating but when they’re death was the result of racism? However if I’m wrong Correct me""","=""https://www.instagram.com/boobiesucker69___""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434511631_433448692410812_3242779066916545186_n.jpg""","=""1/30/2024, 1:43:26 PM"""
"=""4110492941""","=""wav3mp3""","=""17996517263438746""","=""@boobiesucker69___ if Black Lives Matter then they should matter regardless of who did the crime. Black, white, pink, or purple. Furthermore, we all know that BLM is a shitty program regardless. The Founders of Black Lives Matter use black deaths to prosper and buy themselves luxurious homes and material things. They do not care about the black lives, they only care about it care about furthering their agenda. We black people (or most of us) already know this, and it’s only yt people that are still so naive to think that “Black lives matter” means anything to us anymore. Which is why I said “we don’t need y’all saying we matter, because we already know we do”. It is also why I think that anytime one of these killings happens it’s only said as a way to make themselves feel better, because I mean I don’t see this energy anywhere when a Latino or Asian kills us, and they are just as bigoted towards black people as white people.""","=""https://www.instagram.com/wav3mp3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431981166_387815537217473_9026152554342376750_n.jpg""","=""1/31/2024, 6:47:29 PM"""
"=""9407347621""","=""mama.bayan_""","=""17862624972109902""","=""Oh, I just texted you, reply plzzz🥺🙏""","=""https://www.instagram.com/mama.bayan_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/361770897_797417915408651_6534361895937418290_n.jpg""","=""4/16/2024, 10:26:37 AM"""
"=""64565366568""","=""kakundo71""","=""18078717679461322""","=""Blm clowns""","=""https://www.instagram.com/kakundo71""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445595879_1112681920017073_7256106892020325626_n.jpg""","=""5/6/2024, 8:35:44 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18003913196303205""","=""@kakundo71 homophobic clown.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""5/6/2024, 9:42:34 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17866297855842459""","=""@teddyoldenbourg It wasn't about what I did or didn't want to do. I was focused on the message of racial injustice, that's it. Have a nice day.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/8/2020, 7:44:20 PM"""
"=""9261320486""","=""indii.river""","=""17861577745899868""","=""@so.gauche notice how i put the word ‘inadvertently’ before those claims? just because you don’t realise you’re insulting people doesn’t mean you’re not doing it. i I understand what you’re trying to do here, but there is literally no point as she hasn’t done anything wrong. if you genuinely care, why don’t you talk to someone who is actually doing harm to our protest?? i admit she could post more on this account about it, but this is meant to be an artistic account. art isn’t just meant to be pumped out robotically, it takes actual effort.""","=""https://www.instagram.com/indii.river""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436303922_1396624471033086_6919419179959725491_n.jpg""","=""6/8/2020, 7:45:39 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17846352728161533""","=""@teddyoldenbourg Hardly any of my posts are original characters. I do commissions, and draw this in your style challenges. That body type has not come up. I'm not getting defensive, I am being honest. You're just rude.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/8/2020, 7:47:30 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18016246141282175""","=""@teddyoldenbourg I get dozens of commissions, they're closed and I have to say no to the influx of them I get. I choose to draw what comes up in my feed. Lay off, stop looking for an issue.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/8/2020, 7:54:51 PM"""
"=""36655703993""","=""ghostoftiktokpast""","=""18145678834022289""","=""@teddyoldenbourg it must be tough being this stupid. Do you always try to take the spotlight from racial injustice or is this just a bad day for you?""","=""https://www.instagram.com/ghostoftiktokpast""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/319880010_862076624822581_1983650359125831397_n.jpg""","=""6/8/2020, 7:58:19 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17878617691660286""","=""@teddyoldenbourg Dude, I follow art accounts. No drawing challenges that have come up feature many different body types. This is also a relatively new account, which will begin to feature much more diverse content over time. And fyi, there is a commission on my page with a different body type from what I normally draw. Again, lay off.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/8/2020, 8:01:50 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17891435149532737""","=""@teddyoldenbourg I could come at you and ask why all your models wear makeup and you don't represent anyone with acne or blemishes.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/8/2020, 8:02:58 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17869721563806617""","=""@teddyoldenbourg Oh okay, so you have an excuse but I don't. You could actively seek out woman with acne, easy. You're ridiculous.""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/8/2020, 8:14:34 PM"""
"=""17775305325""","=""theartofea""","=""17876511823716290""","=""This is awesome""","=""https://www.instagram.com/theartofea""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/341550790_776406214136353_7834424188570957577_n.jpg""","=""6/8/2020, 9:30:12 PM"""
"=""2200629748""","=""lanisahulga""","=""17866379923836645""","=""@ahmy.1987 lmao open a history book and study revolutions, people’s liberation, and how those without power were able to gain a voice, their human rights, and equal treatment. Don’t deluded yourself and begin to villanize those who do no harm to you. At this point, if you’re still anti protests/rioting/ etc you have been ignoring what most people have been trying to educate you about""","=""https://www.instagram.com/lanisahulga""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/336814207_1451994462291363_5518052280261947267_n.jpg""","=""6/8/2020, 11:14:38 PM"""
"=""12057704659""","=""insomniapinecone""","=""17890726534555265""","=""So beautifulnbbnn""","=""https://www.instagram.com/insomniapinecone""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/327806753_1841837169534999_6593244805402569801_n.jpg""","=""6/9/2020, 12:37:03 AM"""
"=""2122444526""","=""ahmy.1987""","=""17875268476725169""","=""@lanisahulga I will just ignore you, I can see you one of the looter as your savage attitude is enough to reflect your revolution, bye""","=""https://www.instagram.com/ahmy.1987""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121548889_3266850503431869_226739779271390367_n.jpg""","=""6/9/2020, 12:37:44 AM"""
"=""16514479""","=""gbabydollz""","=""17862878878889616""","=""I see you and I love you 💕😘""","=""https://www.instagram.com/gbabydollz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350838290_828756948765967_3781868583045538572_n.jpg""","=""6/9/2020, 1:11:05 AM"""
"=""20739717163""","=""leledoesdoodles""","=""17884931158602724""","=""@gbabydollz ☺️ aw! Back at you!!! ❤️❤️❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/9/2020, 1:21:14 AM"""
"=""20739717163""","=""leledoesdoodles""","=""18058498483239278""","=""@insomniapinecone Thanks! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/9/2020, 1:21:41 AM"""
"=""341943755""","=""estellereadsbooks""","=""18121507063106816""","=""@ahmy.1987 google is free! have a little look some time""","=""https://www.instagram.com/estellereadsbooks""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437727997_7458492584231297_7651189034648529451_n.jpg""","=""6/9/2020, 2:51:21 AM"""
"=""2122444526""","=""ahmy.1987""","=""17856129548007106""","=""@estellerenatta well I wanted to save myself discussing such things with a child, specially when she didnt want to discuss, and you aren't doing better. I don't judge people by age, but who are you to think you are right? Do you think everyone here is a teenager here that didn't finish his study yet? I try to not middle in a discussion with someone that would easily get influenced by a thriller. Are you going to compare the industrial revolution with a black is matter? Just so you know I live in a country that we didn't see a crime based on color for over 40 years. To make short you don't know me and I didn't come and ask you to change your believe, I am not your parent or even your friend, and you are too young for me to bother and discuss with you why such riot is a bad thing, this is why I just stated my opinion and I didn't mean to go on discussion unless that person is wise enough to gain something from it. Have a good day.""","=""https://www.instagram.com/ahmy.1987""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121548889_3266850503431869_226739779271390367_n.jpg""","=""6/9/2020, 3:58:50 AM"""
"=""4363203844""","=""darbypaigetaylor""","=""18058539598230373""","=""This is amazing! ♥️""","=""https://www.instagram.com/darbypaigetaylor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/150731687_452319986189006_4262779204486584512_n.jpg""","=""6/9/2020, 6:31:48 AM"""
"=""14741447208""","=""raidioactive_canine_""","=""17868348535800171""","=""I love ever bit about this. ALL LIVES CANT MATTER UNTIL BLACK LIVES MATTER ✊🏽✊🏾✊🏿❤️❤️❤️""","=""https://www.instagram.com/raidioactive_canine_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272872387_471486011007859_4074195575162193138_n.jpg""","=""6/9/2020, 6:46:16 AM"""
"=""26900637131""","=""s0nn30u3""","=""17905237390465530""","=""I said I can’t fucking read""","=""https://www.instagram.com/s0nn30u3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/116909280_2370236946611468_1346702807750539240_n.jpg""","=""6/9/2020, 7:43:27 AM"""
"=""14253839140""","=""selsa.png""","=""17940304384366272""","=""❤️✨✊🏽✊🏾✊🏿✨❤️""","=""https://www.instagram.com/selsa.png""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/100772283_292888145211021_3838511172647124992_n.jpg""","=""6/9/2020, 8:32:49 AM"""
"=""25039247665""","=""lemaxiya""","=""17860191373900370""","=""For all the people in the comment section saying:aLl LivEs matTEr,plz stfu""","=""https://www.instagram.com/lemaxiya""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440327614_1528224744706612_7934697944140123531_n.jpg""","=""6/9/2020, 9:46:18 AM"""
"=""575092760""","=""noapparryledarryle""","=""17875940965698250""","=""What do you do this on?""","=""https://www.instagram.com/noapparryledarryle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345475116_270271942018867_2019164710324176928_n.jpg""","=""6/9/2020, 4:12:19 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17902527775477368""","=""@frswray Procreate on my iPad! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/9/2020, 4:13:52 PM"""
"=""6004055858""","=""augustaktinsonillus""","=""17878732123659222""","=""Remarkable portrait""","=""https://www.instagram.com/augustaktinsonillus""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/254471131_366496348497017_8104930869975710385_n.jpg""","=""6/9/2020, 4:51:02 PM"""
"=""2122444526""","=""ahmy.1987""","=""17866246402865838""","=""@officialtonji I didnt bother to read your whole comment, I will make it short, I didn't reply to someone here my comment was toward the creator of this art, and as nosey people are expected I just block savages. I am not upset, I am not living in America and not effected by any of this. Farewell""","=""https://www.instagram.com/ahmy.1987""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121548889_3266850503431869_226739779271390367_n.jpg""","=""6/9/2020, 4:57:49 PM"""
"=""575092760""","=""noapparryledarryle""","=""17861639602930702""","=""@leledoesdoodles knew it I’ve got to get mines.""","=""https://www.instagram.com/noapparryledarryle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345475116_270271942018867_2019164710324176928_n.jpg""","=""6/9/2020, 5:42:30 PM"""
"=""12548465770""","=""_emina_begic_""","=""17868338158799764""","=""No life matters untill black lives matter""","=""https://www.instagram.com/_emina_begic_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443005583_3707224556197936_7568275390330482026_n.jpg""","=""6/9/2020, 6:02:50 PM"""
"=""11810747286""","=""_shinny_art_""","=""17851619864102437""","=""No one said that all lives don't matter. They can't matter until the black lives do""","=""https://www.instagram.com/_shinny_art_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/357623556_3593435947643235_5846847851205767850_n.jpg""","=""6/9/2020, 6:17:24 PM"""
