"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""51185278195""","=""th_805_""","=""17970997952637766""","=""Kill thousands of innocent people and be called a success, lmfao 🤡""","=""https://www.instagram.com/th_805_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397583173_862082262134612_8791151409776911870_n.jpg""","=""11/22/2023, 9:53:41 PM"""
"=""51185278195""","=""th_805_""","=""18302147731130946""","=""@docbrownsbrain we don't celebrate murder and bending the knee to sponsors like you""","=""https://www.instagram.com/th_805_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397583173_862082262134612_8791151409776911870_n.jpg""","=""11/22/2023, 9:55:04 PM"""
"=""602294343""","=""kingtreal88_""","=""18296784895123998""","=""@cj_price_100 Me too. """"She"""" was dancing on Ellen with a baby dicc and those kids look nothing like """"her"""". Not to mention, Obama always calls """"her"""" Micheal.""","=""https://www.instagram.com/kingtreal88_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/49390076_386397678601968_94565653620457472_n.jpg""","=""11/22/2023, 11:39:20 PM"""
"=""602294343""","=""kingtreal88_""","=""18215846347266482""","=""@jackie_tanks We can't blame white supremacy for everything. Obama himself has referred to """"her"""" as Micheal on more than a few occasions. Their kids don't even look like either of them.""","=""https://www.instagram.com/kingtreal88_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/49390076_386397678601968_94565653620457472_n.jpg""","=""11/22/2023, 11:44:48 PM"""
"=""1300749764""","=""jackie_tanks""","=""18013371157967142""","=""@kingtreal88_ never heard it myself. That's hearsay. You can't be that blind the kids look just like them""","=""https://www.instagram.com/jackie_tanks""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/321496476_1360306928118693_7794932166770770102_n.jpg""","=""11/23/2023, 2:11:16 AM"""
"=""1300749764""","=""jackie_tanks""","=""18097675258337881""","=""@kingtreal88_ the oldest lol like her and the youngest look like him. Y'all delusional.""","=""https://www.instagram.com/jackie_tanks""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/321496476_1360306928118693_7794932166770770102_n.jpg""","=""11/23/2023, 2:12:12 AM"""
"=""1300749764""","=""jackie_tanks""","=""18000981380248421""","=""@kingtreal88_ yes it's from yt supremacy because that's who started the rumor a jealous white person and Trump jumped on the bandwagon. I'm not an Obama fan by any means but the rumors are ridiculous. Like I said there's a plethora of people that have seen Michelle as a girl so your point and others lying is invalid""","=""https://www.instagram.com/jackie_tanks""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/321496476_1360306928118693_7794932166770770102_n.jpg""","=""11/23/2023, 2:14:58 AM"""
"=""602294343""","=""kingtreal88_""","=""17990717975233565""","=""@jackie_tanks There's a plethora of people but do you know any? Would you bet your life on it? It sounds like you would but I can't. I don't know those people. I just use my common sense and other senses such as the sense of sight and hearing. My sight tells me that those kids are not theirs. Both my hearing and sight came into play when I saw/heard Obama call Michelle, Micheal on 3 occasions""","=""https://www.instagram.com/kingtreal88_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/49390076_386397678601968_94565653620457472_n.jpg""","=""11/23/2023, 3:14:44 AM"""
"=""44211309368""","=""mizzmini455""","=""18006194432284733""","=""Obama is a white man if you guys only knew his relation with bush. He was raised by his whire grandparents connected to the 6 USA presidents""","=""https://www.instagram.com/mizzmini455""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""11/23/2023, 4:55:59 AM"""
"=""44211309368""","=""mizzmini455""","=""17980972268536822""","=""He is an enemy against black folks. I wish u would stop posting him""","=""https://www.instagram.com/mizzmini455""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""11/23/2023, 4:56:31 AM"""
"=""44211309368""","=""mizzmini455""","=""18012835048994814""","=""The only black in him comes from Kenyan part. His dad was connected to the Kenyan government as an economic analyst and hooked up with his mother a white woman who had connections with the United States government.""","=""https://www.instagram.com/mizzmini455""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""11/23/2023, 4:57:40 AM"""
"=""6333883187""","=""bfg.2x""","=""18397011739000225""","=""The modern woman is not willing to build with a man she expects you to already be well established""","=""https://www.instagram.com/bfg.2x""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/213746549_871773447030185_5834020085224512246_n.jpg""","=""11/23/2023, 5:57:53 AM"""
"=""32203639404""","=""tha_villain_ta""","=""17882461526971972""","=""Yes I understand but you don’t have to follow their lead.""","=""https://www.instagram.com/tha_villain_ta""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/144989309_233917478338131_8047794492953722666_n.jpg""","=""11/23/2023, 6:44:11 AM"""
"=""3670534564""","=""steadyhandllc""","=""17922979223805442""","=""@vergespierre truth needs no witness nor support.. I am fully aware about the historical value this couple bestowed upon American history.. but it's quite apparent you are the one whom is sadly oblivious and demented if you seriously any validity in the above mention...""","=""https://www.instagram.com/steadyhandllc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/74392685_1221904324662622_1795916033379270656_n.jpg""","=""11/23/2023, 7:11:06 PM"""
"=""45795716059""","=""g2dbby""","=""17992762202519099""","=""@cj_price_100 he is""","=""https://www.instagram.com/g2dbby""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403691832_1267647917236505_9156441956974405085_n.jpg""","=""11/23/2023, 7:44:42 PM"""
"=""45795716059""","=""g2dbby""","=""18397449835017255""","=""@krozz228 🤭""","=""https://www.instagram.com/g2dbby""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403691832_1267647917236505_9156441956974405085_n.jpg""","=""11/23/2023, 7:45:31 PM"""
"=""2031620330""","=""beautyinaclutch""","=""18026026984746931""","=""That's a man and a man a whole different couple had those kids for them.. first gay president fuck the black part .. I said what said fuck anyone who want it .""","=""https://www.instagram.com/beautyinaclutch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""11/23/2023, 11:35:37 PM"""
"=""1914626600""","=""ctdewey13""","=""18007121593944264""","=""Favorite First Family!""","=""https://www.instagram.com/ctdewey13""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445881358_1132247414491302_6904533733686017888_n.jpg""","=""11/18/2023, 1:01:04 AM"""
