"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""40301451""","=""morgan_moonma""","=""17919436237144470""","=""@seedsinspace WOAH SISTER!""","=""https://www.instagram.com/morgan_moonma""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409217897_876585557434903_5066154695171823149_n.jpg""","=""5/24/2018, 5:18:48 PM"""
"=""1901138472""","=""hinterhome""","=""17946365998034043""","=""🤛""","=""https://www.instagram.com/hinterhome""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/40447650_380941042478704_4433780557402341376_n.jpg""","=""5/24/2018, 6:05:17 PM"""
"=""7495493911""","=""yogiyuliya""","=""17927922769084701""","=""@radiantwomyn @shannadoula""","=""https://www.instagram.com/yogiyuliya""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/322926281_993428734953769_4153658611997220890_n.jpg""","=""5/24/2018, 7:37:38 PM"""
"=""1453506668""","=""kellyclan1964""","=""17943464152066010""","=""Blessed Be Sisters!!✨🌛🌝🌜✨""","=""https://www.instagram.com/kellyclan1964""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445706001_467479869286624_6845134142546677870_n.jpg""","=""5/24/2018, 9:00:03 PM"""
"=""5876006""","=""jenuinelyjivani""","=""17939683849076367""","=""@lshefa1 🙏🏼♥️🎶🕉🌈""","=""https://www.instagram.com/jenuinelyjivani""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/80124134_921002085032620_1988987340367887340_n.jpg""","=""5/24/2018, 9:11:42 PM"""
"=""27527632""","=""shannasonnier_""","=""17948077795018255""","=""@witchyyogi aho! ❤️🙏""","=""https://www.instagram.com/shannasonnier_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/383848213_992304668663281_445960511437984562_n.jpg""","=""5/24/2018, 9:42:54 PM"""
"=""4762269478""","=""lizbeth.aleesha""","=""17847935449269792""","=""Big yes ❤️🙏🏻❤️""","=""https://www.instagram.com/lizbeth.aleesha""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436724258_3621863701361137_6688482037833675295_n.jpg""","=""5/24/2018, 9:57:27 PM"""
"=""5803747318""","=""desireevanwolf""","=""17858014267255578""","=""Wow. I have been hesitant about doing women's circle because ... Who am I to do so. Oh. That's right. I am woman! 🙌🎉💖""","=""https://www.instagram.com/desireevanwolf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/28435260_220808801802754_2113818895470034944_n.jpg""","=""5/24/2018, 11:34:31 PM"""
"=""409337146""","=""ilyjennay""","=""17886156787221460""","=""@geeerod_ 💃🏽""","=""https://www.instagram.com/ilyjennay""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/273025749_362104062006906_8270055242264569406_n.jpg""","=""5/24/2018, 11:46:13 PM"""
"=""5622588099""","=""aemarconi""","=""17916826849163622""","=""Omg @theuntouchablerose sorry I keep tagging you but it all feels so relavent to the things we have been talking about and your meditation you led at the April circle.  So much  synchronicity lately.""","=""https://www.instagram.com/aemarconi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/318008069_137464595525502_3884112676883254869_n.jpg""","=""5/25/2018, 2:49:55 AM"""
"=""1507736144""","=""theuntouchablerose""","=""17885929882223441""","=""@aecomerford never say sorry. I appreciate it so much, my love!""","=""https://www.instagram.com/theuntouchablerose""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/390915068_351432987408541_2310213425190858833_n.jpg""","=""5/25/2018, 3:23:09 AM"""
"=""1507736144""","=""theuntouchablerose""","=""17947835563035043""","=""@aecomerford and omg wow yesssss, queen. So true. The synchronicities are all there. It is time for us to stand in our own power just like the hawk said today!""","=""https://www.instagram.com/theuntouchablerose""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/390915068_351432987408541_2310213425190858833_n.jpg""","=""5/25/2018, 3:24:46 AM"""
"=""5622588099""","=""aemarconi""","=""17933561632097051""","=""@theuntouchablerose ❤❤❤""","=""https://www.instagram.com/aemarconi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/318008069_137464595525502_3884112676883254869_n.jpg""","=""5/25/2018, 4:13:11 AM"""
"=""5622588099""","=""aemarconi""","=""17889356584207316""","=""@theuntouchablerose Yes Yes Yes!!""","=""https://www.instagram.com/aemarconi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/318008069_137464595525502_3884112676883254869_n.jpg""","=""5/25/2018, 4:13:30 AM"""
"=""2022417582""","=""oc_island_girl_""","=""17948632792043142""","=""💓""","=""https://www.instagram.com/oc_island_girl_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420064250_738854391540090_3024049829603550903_n.jpg""","=""5/25/2018, 4:46:32 AM"""
"=""6413497199""","=""vartanianarmine""","=""17934364102129959""","=""@triangleowl I love it too!! Love my soul sister tribe, spreading the love ❤️""","=""https://www.instagram.com/vartanianarmine""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/258883938_282797757106783_8131340852949358055_n.jpg""","=""5/25/2018, 10:47:26 AM"""
"=""26567592""","=""caroline.falck""","=""17951592250062403""","=""Med tanke på dagens fina samtal @jennicalundberg 💕""","=""https://www.instagram.com/caroline.falck""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412489578_855589713018211_2194892229834387827_n.jpg""","=""5/25/2018, 4:41:05 PM"""
"=""34235427""","=""jennicalundberg""","=""17918462239152017""","=""@carroflax precis 💕""","=""https://www.instagram.com/jennicalundberg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242904749_290554779213590_5515754205987562035_n.jpg""","=""5/25/2018, 4:50:31 PM"""
"=""2540033""","=""jelson""","=""17948457529055934""","=""@ktpuch""","=""https://www.instagram.com/jelson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445930149_743988497657773_4321475692377172359_n.jpg""","=""5/25/2018, 6:02:25 PM"""
"=""6310656637""","=""marykkubes""","=""17947681159009508""","=""yes!!""","=""https://www.instagram.com/marykkubes""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442530406_463097972946293_6209252534029124514_n.jpg""","=""5/25/2018, 6:36:31 PM"""
"=""6832311754""","=""sacredmedicines_""","=""17889193102204341""","=""Aho 🐘🦄🐝🦉🌈💞""","=""https://www.instagram.com/sacredmedicines_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121607866_641688119876361_4391904927027877615_n.jpg""","=""5/25/2018, 10:02:33 PM"""
"=""3102872535""","=""wishingwellghost""","=""17927996365089202""","=""lovelovelove""","=""https://www.instagram.com/wishingwellghost""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/279233162_373518561363977_7157359758662608913_n.jpg""","=""5/25/2018, 11:10:42 PM"""
"=""5533176""","=""kait_pulice""","=""17858432998248250""","=""@jelson riiiiiise up🙏🏻ain’t always easy but is a must . So happy you think of me .  Are you coming up the hudson valley this summer?""","=""https://www.instagram.com/kait_pulice""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11821274_393572784187337_1842782091_a.jpg""","=""5/26/2018, 4:40:57 AM"""
"=""6725866012""","=""ekstromslimited""","=""17924423407159338""","=""The cutest :grinning:""","=""https://www.instagram.com/ekstromslimited""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437947933_745927137728055_3275077460148184912_n.jpg""","=""6/17/2018, 7:32:30 AM"""
"=""3018498225""","=""blue.evolution""","=""17955890116059470""","=""I love this picture ❤💚💜💙💛""","=""https://www.instagram.com/blue.evolution""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440733259_396101593408235_185879483024375726_n.jpg""","=""6/24/2018, 9:23:00 PM"""
"=""3112944453""","=""_glam_i_am_""","=""17894002003223738""","=""@bugmiracle #stregas""","=""https://www.instagram.com/_glam_i_am_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/217951407_827365267970244_3642495769660075118_n.jpg""","=""6/26/2018, 7:01:26 AM"""
"=""983464231""","=""jenny_de_la_shire""","=""17963293009064832""","=""@yzzy75 they are not inclusive. They refuse to listen to requests like yours. They ignore them all the time and never respond.""","=""https://www.instagram.com/jenny_de_la_shire""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/367410451_1442421369877556_1632893279577000333_n.jpg""","=""8/4/2018, 4:17:47 PM"""
"=""2081334458""","=""_v________e""","=""17948778697019988""","=""#squadgoals 🔥🔥🔥🔥""","=""https://www.instagram.com/_v________e""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/366572293_2316071065260458_8230958860910190309_n.jpg""","=""5/24/2018, 12:44:13 AM"""
"=""5700778393""","=""lindykuehnl""","=""17874119551236613""","=""It's time for a sisterhood on my hill!""","=""https://www.instagram.com/lindykuehnl""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/240537380_386668489730491_7296449417235044066_n.jpg""","=""5/24/2018, 12:45:29 AM"""
"=""326748551""","=""kendrachristine""","=""17916778069166532""","=""@dancinggypsy22""","=""https://www.instagram.com/kendrachristine""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/283251249_430809188885470_2604937959019224591_n.jpg""","=""5/24/2018, 12:58:06 AM"""
"=""3272134202""","=""henriksen76""","=""17927759575084672""","=""Hello my lovely ladysisters🔮💜🌌😃""","=""https://www.instagram.com/henriksen76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/334646502_153469477554514_6675857790175569828_n.jpg""","=""5/24/2018, 1:02:22 AM"""
"=""599763282""","=""bruna.orientaldance""","=""17945903284034436""","=""@diana.bellydance @vanushka_moreira @eva14carvalho temos q fazer uma cena destas ❤️ invocar a deusa 🌻""","=""https://www.instagram.com/bruna.orientaldance""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414521336_6777433909034627_5779251373518438272_n.jpg""","=""5/24/2018, 1:09:00 AM"""
"=""368924315""","=""lshefa1""","=""17946977836044170""","=""@yoga_for_healing_trauma @jenjivani22 @sundarayoga_mindful_wellness @alisonm_harris""","=""https://www.instagram.com/lshefa1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328939892_1130612404245764_3140032264015039435_n.jpg""","=""5/24/2018, 1:09:17 AM"""
"=""43764079""","=""debbizi""","=""17918975362144813""","=""👍""","=""https://www.instagram.com/debbizi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/118980687_361450938362062_4988475646214964487_n.jpg""","=""5/24/2018, 1:24:03 AM"""
"=""45060553""","=""yogi.blair.ak""","=""17847772429265821""","=""@mrs.marlenafernandez ...goals.""","=""https://www.instagram.com/yogi.blair.ak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440504034_1780535992356393_8383472972284283127_n.jpg""","=""5/24/2018, 1:37:25 AM"""
"=""1411116931""","=""eva14carvalho""","=""17922136456188889""","=""@bruna_de_araujo ai gosto 💚💙""","=""https://www.instagram.com/eva14carvalho""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403791944_7211788222197814_4332293991700072542_n.jpg""","=""5/24/2018, 1:49:23 AM"""
"=""7339769350""","=""cousins_daniel""","=""17916864655165092""","=""Love This!!!!""","=""https://www.instagram.com/cousins_daniel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/242063016_1021079095100893_4679197146638374261_n.jpg""","=""5/24/2018, 1:49:40 AM"""
"=""5000101120""","=""teddesays""","=""17874574162224727""","=""Love this pic.  Women supporting each other #lovemysista""","=""https://www.instagram.com/teddesays""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/61767187_320838015251565_9047377466909261824_n.jpg""","=""5/24/2018, 2:14:08 AM"""
"=""37558181""","=""call_me_evie__""","=""17939792539072224""","=""Beautiful""","=""https://www.instagram.com/call_me_evie__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/154891470_2260401070756564_8218823446383885942_n.jpg""","=""5/24/2018, 2:47:42 AM"""
