"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""1580370397""","=""kukkibutt""","=""17908414765412026""","=""He just said he is triggered if he's told to shut up. Girls, if you ever see him just shout shut up !!""","=""https://www.instagram.com/kukkibutt""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358344628_1217923875572008_5595629916524871180_n.jpg""","=""3/4/2020, 6:42:06 PM"""
"=""370289876""","=""taseens""","=""17869850554624710""","=""@sandlzkhanz that’s the thing it. He and she both are the culprit. She should have remained clam when he was speaking. If someone is listening to your story then by ethically you should give turn and listen to him weather you agree or not. If you can’t face just back off leave the show.""","=""https://www.instagram.com/taseens""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/185509198_805319033458035_9210975962219706626_n.jpg""","=""3/4/2020, 6:42:41 PM"""
"=""8177355130""","=""immuneer.mak""","=""18132123460000019""","=""Khalil bhai 💓💕💕""","=""https://www.instagram.com/immuneer.mak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417503197_337927162376043_197319889994349037_n.jpg""","=""3/4/2020, 6:45:57 PM"""
"=""1327945250""","=""huraira_ikhlaq""","=""17936975218346684""","=""@hurairabutt 😂😂😂 Okay!""","=""https://www.instagram.com/huraira_ikhlaq""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/313189912_652775223103946_6485993861161048425_n.jpg""","=""3/4/2020, 7:05:35 PM"""
"=""11298858032""","=""bob_ken2""","=""18095176888186788""","=""lakh di lanat kalil ki soch pr""","=""https://www.instagram.com/bob_ken2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/51183428_261671378117604_4138651810938224640_n.jpg""","=""3/4/2020, 7:16:47 PM"""
"=""11298858032""","=""bob_ken2""","=""17864563255680788""","=""apni maa se bi asay hi baat krta hoga or iss ka baap bhi  ch ch ch poor man""","=""https://www.instagram.com/bob_ken2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/51183428_261671378117604_4138651810938224640_n.jpg""","=""3/4/2020, 7:21:40 PM"""
"=""32875770""","=""sheikhshack_""","=""18131179726058505""","=""😂😂😂""","=""https://www.instagram.com/sheikhshack_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/279269955_709389900185253_9070048614986276451_n.jpg""","=""3/4/2020, 7:29:15 PM"""
"=""3642797264""","=""minniebinny2""","=""18095701708186376""","=""Lakh di lanat tawaday te""","=""https://www.instagram.com/minniebinny2""","=""https://instagram.fpnq13-4.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""3/4/2020, 7:33:42 PM"""
"=""1729814188""","=""shawaizsattar""","=""17849491780918207""","=""@ahsan_2120 @aun.sheikh.58 inko chup krwao""","=""https://www.instagram.com/shawaizsattar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441398841_1583007949221825_942494766062527897_n.jpg""","=""3/4/2020, 7:49:30 PM"""
"=""9053109828""","=""azad.aurat""","=""17849525647900528""","=""@womanistan Khalil's bro is here guys!!""","=""https://www.instagram.com/azad.aurat""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/204156293_322430692854252_564395467014410527_n.jpg""","=""3/4/2020, 7:54:29 PM"""
"=""9053109828""","=""azad.aurat""","=""17895885763453627""","=""@melanin.mongrel ahahha seems fun in this comment section!! 😀😂""","=""https://www.instagram.com/azad.aurat""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/204156293_322430692854252_564395467014410527_n.jpg""","=""3/4/2020, 7:56:42 PM"""
"=""12177542015""","=""mujtaba_7866""","=""17855622541825936""","=""@binte_172 us be bta diyaa kay behaya aurat par koi thukta bhi nahi.....isi liye haya mai rahain gi sab to izzat krain gain sab❤️🔥""","=""https://www.instagram.com/mujtaba_7866""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/66694213_1601230826673539_3312175441762058240_n.jpg""","=""3/4/2020, 7:59:59 PM"""
"=""4243459780""","=""fatima_tahir12""","=""18124939018064455""","=""@mnarmeen OOH LA LAAAA""","=""https://www.instagram.com/fatima_tahir12""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387756840_23997381703241169_8354222717176383692_n.jpg""","=""3/4/2020, 8:22:10 PM"""
"=""3303566404""","=""shehla_48""","=""17848775977941778""","=""Ghattiya insan ..""","=""https://www.instagram.com/shehla_48""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446223715_958631545729028_2981494985823848929_n.jpg""","=""3/4/2020, 8:22:53 PM"""
"=""2866709043""","=""zeynabbbb__""","=""17898598243447476""","=""@tasha.hah I want Coronavirus to take him away""","=""https://www.instagram.com/zeynabbbb__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440084157_722032026811598_7184496853311272499_n.jpg""","=""3/4/2020, 8:29:10 PM"""
"=""2134163652""","=""rania.usman""","=""17866907956656664""","=""@rabiajaffar89 very well said, yeh planned insult thi, jab apko pata hai k yh admi bolta nahi bhonkta hai tou kiun dono ko a nay samne bitha dia, media k pass siwaye gandgi krne k koi or kaam he nahi hai, unaducated and unethical or shameless log media houese owners hain jinko thora sa b idea nahi k yh platform kaise use kiye jate hain""","=""https://www.instagram.com/rania.usman""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/104482536_189217389175223_1209368238164140204_n.jpg""","=""3/4/2020, 12:11:30 PM"""
"=""7834947415""","=""urws_ak""","=""17857576522812618""","=""@mohammad_ali254 tum becharay kitne badqismat insaan ho yaar. Bachpan mein Allah jaane tumhe Kya hua ke tum bare ho kar aise bharwe nikle. Chalo khair, kutton ka kaam to bhonkna hi hota hain, usse ham tou nahi rok sakte. Bhonko sahab aur bhonkon, aisi awaaz sunne ka kisi ka bhi shoq nahi :)""","=""https://www.instagram.com/urws_ak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/200140757_2911248909137787_1628529609208936528_n.jpg""","=""3/4/2020, 12:15:28 PM"""
"=""1391143704""","=""ayidakhalid_""","=""17847700795954899""","=""Lekin ispe sab thook tay hain""","=""https://www.instagram.com/ayidakhalid_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/377709689_244558218076765_4445566787011707865_n.jpg""","=""3/4/2020, 12:19:01 PM"""
"=""1451912808""","=""alwaazaamirr""","=""18044629123235829""","=""@annsariii my nigga said ghatiya aurat and perished""","=""https://www.instagram.com/alwaazaamirr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444503898_932885015203288_2975039111123462592_n.jpg""","=""3/4/2020, 12:22:50 PM"""
"=""7834947415""","=""urws_ak""","=""17848405855899141""","=""@mujtaba_7866 mujtaba, jaan, tumhare jaise bharwon ki waja se ye movement shuroon hoi hain. Nahi hissa lena tou Allah ke waaste apna moon band karo kyunke tum sirf apne khud ka mazaak bana rahe ho""","=""https://www.instagram.com/urws_ak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/200140757_2911248909137787_1628529609208936528_n.jpg""","=""3/4/2020, 12:23:04 PM"""
"=""3733876354""","=""3_birdies""","=""18131696428056726""","=""Yar apko zeada problem Khalil ur rehman say lag rhi 😂""","=""https://www.instagram.com/3_birdies""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/329721157_213811791220417_647538177969908122_n.jpg""","=""3/4/2020, 12:24:38 PM"""
"=""1575579641""","=""noorayh_""","=""17873500798590393""","=""Ily for that 💕🙌""","=""https://www.instagram.com/noorayh_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292541966_723344425611655_448870087346199823_n.jpg""","=""3/4/2020, 12:32:42 PM"""
"=""5578824962""","=""j.muneeba""","=""17855822914833466""","=""Jahil insan jis insan ko public platform py aurat sy bat krny ki tamez nhi wo aurto k haqooq kya pehchany ga isko ban kar daina chaheye na koi iska drama on air ho na movie apny pshyco thought process ko apni jaib main rakhy mentally sick""","=""https://www.instagram.com/j.muneeba""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/352775665_265549982630924_5885049202947598901_n.jpg""","=""3/4/2020, 12:42:41 PM"""
"=""2132360839""","=""aasmazaidi""","=""17896026661456562""","=""Ghatia aadmi,apni auqat bhool gaya hai k iski maa bi aik aurat hai""","=""https://www.instagram.com/aasmazaidi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315927991_661111168884911_3152755509504201106_n.jpg""","=""3/4/2020, 12:51:47 PM"""
"=""268130085""","=""notyzohaib""","=""18133543795044945""","=""خلیل الرحمان قمر صاحب آپ کو دل کے گہرائیوں سے سلام پیش کرتا ھوں۔میرا جسم میری مرضی والی ماروی سرمد کی تاریخی چھترول کرنے پر اور اگر پاکستانی عوام اس ملک میں اپنے بچوں کی روشن مستقبل دیکھنا چاہتے ھے تو ہر کسی کو اسی طرح ہر جگہ جواب دینا ھوگا ورنہ یہ لوگ ہمارے  معاشرے اور کلچر کو تباہ کر دے گے""","=""https://www.instagram.com/notyzohaib""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/255998061_100261829150064_2148886616113198162_n.jpg""","=""3/4/2020, 12:55:14 PM"""
