"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""208327727""","=""dylanleepatton""","=""18038622868768591""","=""Congrats man!! New life never getting dirty again!""","=""https://www.instagram.com/dylanleepatton""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/322787795_624468279682218_8504644167982442794_n.jpg""","=""3/24/2024, 6:06:24 AM"""
"=""56360609750""","=""ranips99""","=""18024773258075882""","=""👏👏👏👏""","=""https://www.instagram.com/ranips99""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387622741_1682644365495750_4651124825091562026_n.jpg""","=""3/24/2024, 8:14:38 AM"""
"=""2820996308""","=""3ablae""","=""18229698817266385""","=""@relationship_v1bes 😂😂""","=""https://www.instagram.com/3ablae""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427344501_1546599725882847_9048131900849534169_n.jpg""","=""3/24/2024, 9:43:44 AM"""
"=""3471519181""","=""mikey.mjm""","=""17919790955887666""","=""Basically a same thing. he look for a symptoms and get it fixed""","=""https://www.instagram.com/mikey.mjm""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/356958152_497392525904531_7507845042302473193_n.jpg""","=""3/24/2024, 11:48:31 AM"""
"=""64490551631""","=""gman.716""","=""18032758258819998""","=""Congratulations!""","=""https://www.instagram.com/gman.716""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424971976_1556768621806496_3050281615548769151_n.jpg""","=""3/24/2024, 3:03:53 PM"""
"=""31202333""","=""jjz3.myheart""","=""18299956081086085""","=""""","=""https://www.instagram.com/jjz3.myheart""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272475808_118476727368478_5079202305191434548_n.jpg""","=""3/24/2024, 6:00:40 PM"""
"=""371515193""","=""carmenblueeyes""","=""17961589712616536""","=""Love it for him and his family!""","=""https://www.instagram.com/carmenblueeyes""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412642923_742242474000842_3190734550473287342_n.jpg""","=""3/24/2024, 6:03:08 PM"""
"=""58390031974""","=""louieandnellie""","=""17853911301152424""","=""🔥🔥🔥🔥""","=""https://www.instagram.com/louieandnellie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420642959_406468301871679_5645927749504815990_n.jpg""","=""3/24/2024, 6:42:15 PM"""
"=""538691557""","=""fancysandi""","=""17855102835149477""","=""He was a doctor all along fixing cars now fixing humans""","=""https://www.instagram.com/fancysandi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432605785_752760779913020_4819398615839695928_n.jpg""","=""3/24/2024, 7:10:20 PM"""
"=""3580155261""","=""primativechild""","=""17849674197148202""","=""@relationship_v1bes yesssss""","=""https://www.instagram.com/primativechild""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404966819_313785881583859_7091469928640841367_n.jpg""","=""3/24/2024, 8:35:16 PM"""
"=""3578722503""","=""nicky_gel""","=""18033734620809994""","=""Brilliant 🙌🙌❤""","=""https://www.instagram.com/nicky_gel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/13725585_1029118560538861_465857136_a.jpg""","=""3/24/2024, 11:24:10 PM"""
"=""55969218802""","=""panseco62""","=""18000593015284777""","=""Why take the pay cut, lol...""","=""https://www.instagram.com/panseco62""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/310350345_840170377352989_7363966509700224080_n.jpg""","=""3/25/2024, 1:16:57 AM"""
"=""27554625""","=""jay_looove""","=""17899708700968633""","=""Can fix my engine and my heart, win win""","=""https://www.instagram.com/jay_looove""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/74687614_442068753381411_7794595584668598272_n.jpg""","=""3/25/2024, 2:05:33 AM"""
"=""62481538225""","=""rjashley0015""","=""17896982744975408""","=""Love this!!! I always say that it’s never too late until you’re dead. So many stories of ppl of middle aged adults and elders going to school/back to school for advanced degrees and excelling! Congratulations to this man!""","=""https://www.instagram.com/rjashley0015""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436337745_955517199277662_1191585143077234322_n.jpg""","=""3/25/2024, 6:32:29 AM"""
"=""669664406""","=""messymom91""","=""18018137066146590""","=""Hell, yeah!""","=""https://www.instagram.com/messymom91""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/280193177_127215886597495_5929636180432754731_n.jpg""","=""3/25/2024, 6:58:38 PM"""
"=""442182702""","=""lisasan13""","=""17990809352422793""","=""It’s never too late to pursue ur dreams! Go after it 👏👏👏""","=""https://www.instagram.com/lisasan13""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412382988_1022064175763725_279397849383187424_n.jpg""","=""3/25/2024, 8:59:18 PM"""
"=""8229183535""","=""londondxbteeth""","=""18228216121260903""","=""Wow""","=""https://www.instagram.com/londondxbteeth""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/295784964_412185040941671_7892008771577528540_n.jpg""","=""3/25/2024, 9:06:20 PM"""
"=""8229183535""","=""londondxbteeth""","=""17948971181777727""","=""Plz tag him""","=""https://www.instagram.com/londondxbteeth""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/295784964_412185040941671_7892008771577528540_n.jpg""","=""3/25/2024, 9:06:37 PM"""
"=""48194603408""","=""sa_day_ah_05""","=""17982030647653820""","=""👏👏👏👏👏👏""","=""https://www.instagram.com/sa_day_ah_05""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/245251387_115348970904859_2345640657898601659_n.jpg""","=""3/26/2024, 5:03:10 PM"""
"=""51684770139""","=""zuhra_k22""","=""18424800562012702""","=""He was always a doctor at heart 😂😂😂""","=""https://www.instagram.com/zuhra_k22""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/277544711_1224891418043192_2489349377237047508_n.jpg""","=""3/26/2024, 6:23:38 PM"""
"=""1562370400""","=""et081997""","=""18044733085645448""","=""@mickfromphilly graduated from nursing school at 42 and going back to become a nurse Practitioner at 60……. +. You can start where you are""","=""https://www.instagram.com/et081997""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/15623938_1767173856939741_8061976377089327104_a.jpg""","=""3/27/2024, 2:35:08 AM"""
"=""36105827149""","=""beyourself_rions""","=""17993988095352533""","=""Orthopedic surgeon in the making 👏""","=""https://www.instagram.com/beyourself_rions""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442140742_919224013293276_4966874241201234274_n.jpg""","=""3/27/2024, 2:38:12 AM"""
"=""46980052396""","=""mickfromphilly""","=""18019001936151440""","=""@et081997 I hear you! I don't start undergrad till I was 30, was sidetracked slightly by my first bout with cancer, but still graduated with a triple major in 4.5 years, and now have a fairly successful career. But there are always so many things I still want to do!""","=""https://www.instagram.com/mickfromphilly""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445982064_376596042060320_2255090115889570071_n.jpg""","=""3/27/2024, 4:34:39 AM"""
"=""22327349088""","=""lash.cincy""","=""17997355130532855""","=""❤❤❤❤""","=""https://www.instagram.com/lash.cincy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/296405791_986401112030921_8142505701757650607_n.jpg""","=""3/27/2024, 8:46:21 AM"""
"=""5416987""","=""frombkdedabido""","=""17924995184852464""","=""🙌🙌🙌""","=""https://www.instagram.com/frombkdedabido""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443844134_1156787255667158_7711346249205275598_n.jpg""","=""3/27/2024, 8:21:04 PM"""
"=""6932332741""","=""isztinrita""","=""17948777126665830""","=""❤️🙌❤️""","=""https://www.instagram.com/isztinrita""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/372524643_1774023589722500_4448685421681786523_n.jpg""","=""3/27/2024, 10:06:18 PM"""
"=""7985919798""","=""noonix.7.11.love""","=""18024622765894002""","=""🔥""","=""https://www.instagram.com/noonix.7.11.love""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/413410153_686818890205673_709857560418423642_n.jpg""","=""3/28/2024, 3:54:30 AM"""
"=""1001253724""","=""mariposatjmje""","=""18034729150894602""","=""👏👏👏👏""","=""https://www.instagram.com/mariposatjmje""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/384180186_717969563701712_6154055092660749833_n.jpg""","=""3/29/2024, 10:31:08 PM"""
"=""1001253724""","=""mariposatjmje""","=""18214942051302500""","=""@mickfromphilly you still got time😂""","=""https://www.instagram.com/mariposatjmje""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/384180186_717969563701712_6154055092660749833_n.jpg""","=""3/29/2024, 10:31:25 PM"""
"=""18806234971""","=""desiree_la_french""","=""18059212519544801""","=""As George Elliott said it so well: “ It is never too late to be what you might have been” - So proud of you!""","=""https://www.instagram.com/desiree_la_french""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/220359931_847537686174834_5226075963886619941_n.jpg""","=""3/30/2024, 1:05:01 AM"""
"=""6977368953""","=""simplybakedproducts""","=""18026417281988171""","=""👏👏👏""","=""https://www.instagram.com/simplybakedproducts""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/340945305_921182215837040_4344431840025534425_n.jpg""","=""3/30/2024, 8:29:48 AM"""
"=""44749385662""","=""faithmatyobeni""","=""18016138553031720""","=""Nothing is impossible 👏👏👏👏""","=""https://www.instagram.com/faithmatyobeni""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/128636670_2734719753506723_3034833097182447242_n.jpg""","=""3/30/2024, 3:53:16 PM"""
"=""57063169785""","=""chokes_official""","=""17998604777601848""","=""Dude looks like he fits the new role better. But it's probably one of the biases we're plagued with 😂😂 good on him though 👏👏""","=""https://www.instagram.com/chokes_official""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422012849_360289413459178_2595609684816322623_n.jpg""","=""3/30/2024, 4:35:57 PM"""
"=""449437552""","=""gmabea123""","=""18261558406226096""","=""Congratulations!!!""","=""https://www.instagram.com/gmabea123""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11326192_693456860758722_1910413856_a.jpg""","=""3/30/2024, 7:21:47 PM"""
"=""62808712773""","=""samson_bewares""","=""17877378963052568""","=""Doctor of what""","=""https://www.instagram.com/samson_bewares""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400276793_2549563121885354_2844693039155804066_n.jpg""","=""3/31/2024, 3:20:06 AM"""
"=""54937120083""","=""lady_dl69""","=""17985794906642237""","=""Yesssssss Am 55 n am finishing up my  bs in psychology. So no one is ever to old to reach their goals. Therefore reach for the stars""","=""https://www.instagram.com/lady_dl69""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/331264088_3484358308461302_2051475387710059637_n.jpg""","=""3/31/2024, 3:28:40 AM"""
"=""17077854946""","=""malakime3""","=""18000325892595495""","=""I was in the same class with him.""","=""https://www.instagram.com/malakime3""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/66346094_331709207738350_7998264050536415232_n.jpg""","=""3/31/2024, 4:35:03 AM"""
"=""45370189636""","=""debbierude61""","=""18036577633720718""","=""Good for you to not let time stop you!""","=""https://www.instagram.com/debbierude61""","=""https://instagram.fakx4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""4/1/2024, 4:17:25 AM"""
"=""65673719025""","=""theantonjones""","=""18040276924811117""","=""🔥🔥🔥🔥""","=""https://www.instagram.com/theantonjones""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435949882_387944927385191_821341012025784657_n.jpg""","=""4/12/2024, 5:49:28 AM"""
"=""66409070695""","=""lamardachamp""","=""18043628512669778""","=""If he dem been white it only take a few years. See what we deal with bc of da white people""","=""https://www.instagram.com/lamardachamp""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444168705_2654876698004975_8058684199160876795_n.jpg""","=""5/17/2024, 5:50:25 PM"""
"=""585391619""","=""jbaptistemendonca""","=""17852496264154691""","=""Men scroll, men see, men happy""","=""https://www.instagram.com/jbaptistemendonca""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395108765_1027528365187621_5495193448151401504_n.jpg""","=""3/20/2024, 3:49:24 AM"""
"=""4630453464""","=""nellyearl.anddem""","=""18037392889826336""","=""Finally someone who can probably actually fix something!! These doctors in most cases don’t know which side of a screwdriver to use but can cut u open and leave ya dead over a simple hernia surgery js this is who@I would actually go see for medical help""","=""https://www.instagram.com/nellyearl.anddem""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385705232_182535268212908_1453382135897517671_n.jpg""","=""3/20/2024, 4:35:38 AM"""
"=""43796736003""","=""dirkcolas""","=""18037273882808547""","=""Not in the  US""","=""https://www.instagram.com/dirkcolas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121285290_339814960578444_8502834412507372700_n.jpg""","=""3/20/2024, 7:57:04 AM"""
"=""57513425863""","=""nelompongo""","=""17918133860879320""","=""I'm turning 42 in less than two months but I haven't given up my dream to become a doctor....this is a validation I needed 👏""","=""https://www.instagram.com/nelompongo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/326105751_1345888859582670_3130352984300438365_n.jpg""","=""3/20/2024, 10:27:54 AM"""
"=""789648766""","=""gidash2""","=""17897770193965291""","=""Dude is an experienced doctor""","=""https://www.instagram.com/gidash2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/276040497_938708636844940_4285787714582026750_n.jpg""","=""3/20/2024, 10:55:25 AM"""
"=""219853144""","=""msjackieblue333""","=""18016315436007814""","=""🙌 Awesome, he can fix cars and people! Congratulations Dr.! 👏""","=""https://www.instagram.com/msjackieblue333""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412511681_279387035131481_8596719759016430016_n.jpg""","=""3/20/2024, 8:32:39 PM"""
"=""54104568005""","=""itschanelnchloeslife""","=""18343057486108255""","=""@relationship_v1bes 💯💯💯😆""","=""https://www.instagram.com/itschanelnchloeslife""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315284033_5618799884851995_3963967862609823166_n.jpg""","=""3/20/2024, 9:26:57 PM"""
"=""3217941465""","=""iamannachubar""","=""18044542423723455""","=""@relationship_v1bes 🙌🙌😂😂😂""","=""https://www.instagram.com/iamannachubar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387788875_284265294432194_6111938376460612388_n.jpg""","=""3/20/2024, 9:43:37 PM"""
"=""38328404728""","=""sirhc_redir""","=""18101779639385112""","=""This is awesome.""","=""https://www.instagram.com/sirhc_redir""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437789701_1217689529211099_4845378358606105920_n.jpg""","=""3/20/2024, 11:10:59 PM"""
"=""58568032626""","=""jps12352""","=""17993124602375871""","=""He couldn’t even fix cars properly""","=""https://www.instagram.com/jps12352""","=""https://instagram.fcai19-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""3/20/2024, 11:38:07 PM"""
"=""65104520017""","=""i_am_not_ur_friend_""","=""18042329650735467""","=""@chipzaroy More like your fuel injectors are clogged and your engine will sputter and not start.""","=""https://www.instagram.com/i_am_not_ur_friend_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440692090_1445768226145920_1822467317279087103_n.jpg""","=""3/21/2024, 12:29:23 AM"""
"=""203584728""","=""sofiamanutritionniste""","=""17995014668339125""","=""😮""","=""https://www.instagram.com/sofiamanutritionniste""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445628630_475504401582018_2165276557220614786_n.jpg""","=""3/21/2024, 2:09:36 AM"""
"=""9452037617""","=""ask_for_gohm""","=""17862268941071882""","=""🔥🔥🔥🔥🔥🔥🔥🔥🔥""","=""https://www.instagram.com/ask_for_gohm""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416476575_1717231965444596_4328730823100145751_n.jpg""","=""3/21/2024, 2:29:49 AM"""
"=""601918602""","=""kym_pahsible""","=""18039435613691646""","=""Bravo!""","=""https://www.instagram.com/kym_pahsible""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/392952022_1536394237105473_5029971981068050929_n.jpg""","=""3/21/2024, 2:50:36 AM"""
"=""4356678473""","=""kermit.washington""","=""18006833903161634""","=""Very impressive feat 👏👏👏👏""","=""https://www.instagram.com/kermit.washington""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/120318431_170050298000129_644404775989904419_n.jpg""","=""3/21/2024, 3:50:23 AM"""
"=""56957665890""","=""adventure.guy.1985""","=""18283869307162648""","=""@mickfromphilly damn man I feel you!!""","=""https://www.instagram.com/adventure.guy.1985""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445115645_1092301808547642_8627889745631683124_n.jpg""","=""3/21/2024, 5:06:52 AM"""
"=""10025063884""","=""its_tidjani""","=""18018555920157414""","=""🙌🙌🔥""","=""https://www.instagram.com/its_tidjani""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436130500_1146892696321835_8275415576016360424_n.jpg""","=""3/21/2024, 10:58:38 AM"""
"=""3110912143""","=""peehlangwana""","=""18121102486347695""","=""@mickfromphilly 🤣🤣🤣🤣❤️❤️❤️""","=""https://www.instagram.com/peehlangwana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/293206239_342811641222399_2353499890215553570_n.jpg""","=""3/21/2024, 11:44:20 AM"""
"=""56614303257""","=""damoclys""","=""17895642092978125""","=""I want this guy as my doc.""","=""https://www.instagram.com/damoclys""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/318207877_719043269879978_2983557323536757808_n.jpg""","=""3/21/2024, 12:59:26 PM"""
"=""50937762""","=""gabbbyyyy_02""","=""17853381354152113""","=""I was 34 when I finish my bachelor’s degree, now I’m working on my masters degree with 3 kids and full time job. It’s hard but never impossible. Yall got this 🫶🏼💪🏽 

It’s never too late!""","=""https://www.instagram.com/gabbbyyyy_02""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444800812_2370787696448872_100667860441468738_n.jpg""","=""3/21/2024, 1:04:30 PM"""
"=""27675778""","=""valentino_bel""","=""18051876889590611""","=""From car doctor to human doctor ❤😊""","=""https://www.instagram.com/valentino_bel""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/343585083_599978922063528_4194986591138270835_n.jpg""","=""3/21/2024, 1:38:17 PM"""
"=""3570551220""","=""sarra.chen""","=""18014784671511218""","=""🙌""","=""https://www.instagram.com/sarra.chen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412531745_714658953973159_5873865043401433285_n.jpg""","=""3/21/2024, 3:36:01 PM"""
"=""34369865901""","=""raggstooriches""","=""18180461143291105""","=""Never give up on your dreams ✊🏾👏🏾👍🏾""","=""https://www.instagram.com/raggstooriches""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/94436219_157014019081265_924601154820636672_n.jpg""","=""3/21/2024, 3:43:48 PM"""
"=""1511535268""","=""rainalynns""","=""17974468973678824""","=""@thunderdavis I was just thinking how there is a shortage of good mechanics in my area.... But good for him for pursuing his dream.""","=""https://www.instagram.com/rainalynns""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/410501456_373600951814166_5927200458602161574_n.jpg""","=""3/21/2024, 3:51:54 PM"""
"=""7409716792""","=""joggylosy""","=""18217625425285863""","=""Engine is Engine""","=""https://www.instagram.com/joggylosy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/281141071_692731575276883_3215164284299045328_n.jpg""","=""3/21/2024, 3:59:08 PM"""
"=""1514266815""","=""sippslow_""","=""18260667655228672""","=""Kinda the same thing just with humans parts 😂""","=""https://www.instagram.com/sippslow_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/356373008_206273471941949_1870410907328114660_n.jpg""","=""3/21/2024, 4:35:04 PM"""
"=""63312779799""","=""cheeks.lord""","=""18427189798049596""","=""@theecocoagoddess here in Canada you need to go to college to be a mechanic. They make over 45 an hour here""","=""https://www.instagram.com/cheeks.lord""","=""https://instagram.fcai19-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""3/21/2024, 6:19:50 PM"""
"=""524828532""","=""lachardonnay""","=""18005821244518285""","=""@chipzaroy 😂😂😂😂""","=""https://www.instagram.com/lachardonnay""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/423274479_3540757819512960_3193502851462056462_n.jpg""","=""3/21/2024, 6:21:51 PM"""
"=""6625555064""","=""bole_0601""","=""17974563236680834""","=""Thats the reason of so many unsolved and weird deaths in the hospitals in the past decade""","=""https://www.instagram.com/bole_0601""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/313924564_139749998562031_7206008325801254522_n.jpg""","=""3/21/2024, 7:15:37 PM"""
"=""9424148""","=""a.crystal.rose""","=""18016919437989556""","=""I love everything about this!""","=""https://www.instagram.com/a.crystal.rose""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434671903_376585271952527_7390328222880769800_n.jpg""","=""3/21/2024, 7:23:38 PM"""
"=""59859873704""","=""besauilzaf""","=""18008574314362017""","=""Now this is amazing 👏👏👏👏👏""","=""https://www.instagram.com/besauilzaf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445880702_456566846925813_7273022016042921122_n.jpg""","=""3/21/2024, 7:31:01 PM"""
"=""1723828680""","=""jujaphx""","=""18219699082275417""","=""So inspiring!! Excellent ambition and follow through ❤""","=""https://www.instagram.com/jujaphx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/402090315_200807679729991_1646846179022000264_n.jpg""","=""3/21/2024, 7:32:39 PM"""
"=""4334580434""","=""ireeh2""","=""18021620531109740""","=""Never to late to change or way""","=""https://www.instagram.com/ireeh2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/18722253_385883955145995_4367754347283480576_a.jpg""","=""3/21/2024, 8:04:37 PM"""
"=""28148346321""","=""bartinrider""","=""18006818396368013""","=""Amazing""","=""https://www.instagram.com/bartinrider""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/81777924_619795371915457_2289731599043919872_n.jpg""","=""3/21/2024, 8:23:59 PM"""
"=""19550608168""","=""onlygabri""","=""18010481051514912""","=""""""Human Bodies are machines made of meat""""""","=""https://www.instagram.com/onlygabri""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/71173471_524893884908628_3911107213850050560_n.jpg""","=""3/21/2024, 8:40:00 PM"""
"=""45023636677""","=""elephantfriend_""","=""18037638868808410""","=""He stopped listening to those people who told him, """"That's impossible"""" and listening to hus heart! Congratulations! I'm sure you're an amazing doctor!""","=""https://www.instagram.com/elephantfriend_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/133360896_405115080914070_3240546361981316309_n.jpg""","=""3/21/2024, 8:50:48 PM"""
"=""39771777039""","=""wil.1749""","=""18026625517955287""","=""@relationship_v1bes you so dang wrong or dat😂😂😂😂""","=""https://www.instagram.com/wil.1749""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/354467831_603195241620245_3407770404769612000_n.jpg""","=""3/21/2024, 9:23:23 PM"""
"=""45190894194""","=""otgoq""","=""18424191628016455""","=""@mickfromphilly love your energy""","=""https://www.instagram.com/otgoq""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436029287_682193940675833_4067351942042315337_n.jpg""","=""3/21/2024, 9:48:40 PM"""
"=""3625053708""","=""johannadesm""","=""18261794545228891""","=""Congrats 🥳""","=""https://www.instagram.com/johannadesm""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440853205_2689811944537407_3323951503955226776_n.jpg""","=""3/21/2024, 11:15:22 PM"""
"=""33092246""","=""james_pinkney1""","=""18112370227367813""","=""Imagine him reaching for a stent and pulling out a spark plug 😭""","=""https://www.instagram.com/james_pinkney1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/290090787_138301642183731_410703622851203337_n.jpg""","=""3/21/2024, 11:18:32 PM"""
"=""62514153768""","=""isaiah.sgv""","=""18044143855648750""","=""He’s about to build himself the craziest shit with that Dr money""","=""https://www.instagram.com/isaiah.sgv""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442193350_832106208781678_1395787684935591042_n.jpg""","=""3/22/2024, 12:05:46 AM"""
