"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""241139939""","=""louesaroebuck""","=""17848077179114773""","=""I lived down the street (56th and Dover) from the first center... giving aid and food. Jewish immigrants had the same type of social services in their neighborhoods amidst anti semitism .""","=""https://www.instagram.com/louesaroebuck""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11849356_952121948177534_1819432804_a.jpg""","=""6/3/2020, 6:54:24 AM"""
"=""7587092481""","=""minichefhotinthekitchen""","=""17849452988102367""","=""🙌🙌""","=""https://www.instagram.com/minichefhotinthekitchen""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/284956153_773094773675368_7568081358406791588_n.jpg""","=""6/3/2020, 7:43:27 AM"""
"=""307679991""","=""dark_rainbow_light""","=""17860996642909007""","=""✊""","=""https://www.instagram.com/dark_rainbow_light""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/315608937_1097268274314945_8735854640847918487_n.jpg""","=""6/3/2020, 7:59:35 AM"""
"=""17740075""","=""coachkandaka""","=""17911011457436099""","=""Yes! 🤲🏾🖤👏🏾""","=""https://www.instagram.com/coachkandaka""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/313805698_488096016713357_9129675510865579512_n.jpg""","=""6/3/2020, 11:10:48 AM"""
"=""1649452998""","=""happinessproject1309""","=""17851659776069130""","=""Thanks for posting @bryantterry Look forward to reading more about these programs. 🙌""","=""https://www.instagram.com/happinessproject1309""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/275204625_706083680756231_2812626895848958131_n.jpg""","=""6/3/2020, 12:48:22 PM"""
"=""11235056599""","=""ballerinocreamery""","=""18057099556232099""","=""@elassiter starts with feeding the community""","=""https://www.instagram.com/ballerinocreamery""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/56194273_436732927152803_7545098632341487616_n.jpg""","=""6/3/2020, 1:20:57 PM"""
"=""2187141628""","=""paramette.ic""","=""17863957846882469""","=""Yup.""","=""https://www.instagram.com/paramette.ic""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12393951_1502258123408876_1952598018_a.jpg""","=""6/3/2020, 1:22:56 PM"""
"=""2422413313""","=""lorraine.malyan""","=""17867766916801396""","=""Thank you @bryantterry I found you via your excellent books and that is where I learned about the Black Panther's  food justice activism. I'm a white woman from a working class family who grew up in the UK in the 1960/70s. You can bet that until recently, much of what was heard on the mainstream focussed on violence. As I grew up I learned not to trust that picture. I'm 58 and still learning.  I want to thank you for being the one who expanded my knowledge of food justice. I also want to thank you for your books.""","=""https://www.instagram.com/lorraine.malyan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/914749_628330663986922_1801225049_a.jpg""","=""6/3/2020, 1:29:03 PM"""
"=""10879853588""","=""evilauntieanita""","=""17875182724696339""","=""@ramdinjohnson""","=""https://www.instagram.com/evilauntieanita""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/209655788_121753276803776_8999725688184187988_n.jpg""","=""6/3/2020, 3:37:45 PM"""
"=""1409173035""","=""mutzie_marie""","=""17858894524959084""","=""Thank for sharing this and enlightening us. ✊🏾""","=""https://www.instagram.com/mutzie_marie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445609261_969799937967875_7716086819827817555_n.jpg""","=""6/3/2020, 3:44:57 PM"""
"=""22579005""","=""_bianxa_""","=""17889187093532607""","=""#allpowertothepeople ✊🏽""","=""https://www.instagram.com/_bianxa_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445254981_414327641438728_6282316434354683104_n.jpg""","=""6/3/2020, 4:25:14 PM"""
"=""3185451717""","=""ethnicmilk""","=""17916374569417911""","=""Keep teaching Bryant!! ✌🏼""","=""https://www.instagram.com/ethnicmilk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/26864816_143366186354699_5767280156628484096_n.jpg""","=""6/3/2020, 4:44:23 PM"""
"=""31388224""","=""claire.hill.wines""","=""17900010436489908""","=""My very white mom grew up in Oakland with a single teen mom and went to Black Panther preschool at OCS where she received free meals and childcare. Their social programs lifted up so many, though today they are remembered for violence. All power to the people.""","=""https://www.instagram.com/claire.hill.wines""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/82973933_548060939123014_1757654261388279808_n.jpg""","=""6/3/2020, 8:17:41 PM"""
"=""55000712""","=""alpha_delta_romeo_""","=""17948781556346270""","=""White people dont understand that their efforts—like the free breakfast program for kids—changed lives.  I tried speaking about it at my sons school, where I’ve been working as “diversity coordinator” (🤮), and I got called an extremist...white people have been taught to shut their ears and revolt if they hear the words “black panther”. But they were humanitarians, in truth.""","=""https://www.instagram.com/alpha_delta_romeo_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385614382_339836255070149_712454022569722201_n.jpg""","=""6/3/2020, 10:52:00 PM"""
"=""4078651432""","=""flourambassador""","=""17846338385148335""","=""❤️""","=""https://www.instagram.com/flourambassador""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/15043732_1223207024420536_1367389863308951552_a.jpg""","=""6/3/2020, 11:21:33 PM"""
"=""2962657494""","=""vry.fr""","=""18104234902148787""","=""💚""","=""https://www.instagram.com/vry.fr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/139387850_254511109348781_6169749469385340762_n.jpg""","=""6/4/2020, 11:45:01 AM"""
"=""27989672770""","=""thefoodvigilantee""","=""17875763080722482""","=""Was reading about Huey P. Newton after coming across a post with “Free Huey” signs and read about these breakfast programs they had implemented. Didn’t really say that there was a complete end to them, small part said something about the federal government intervening. Any idea why? And if there are currently any programs like this today?""","=""https://www.instagram.com/thefoodvigilantee""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/103105939_281708773208241_9134929268726270179_n.jpg""","=""6/10/2020, 2:34:58 AM"""
