"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""13552295440""","=""animegamergirl1997""","=""17953171739398905""","=""@dorsetdave Or you can just not get intoxicated to the point where you can’t control yourself and harass other people.""","=""https://www.instagram.com/animegamergirl1997""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420178230_399338222504429_5617598458928902584_n.jpg""","=""2/14/2023, 3:03:31 AM"""
"=""13552295440""","=""animegamergirl1997""","=""18195226336217714""","=""@dorsetdave Only creeps defend other men’s creepy actions.""","=""https://www.instagram.com/animegamergirl1997""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420178230_399338222504429_5617598458928902584_n.jpg""","=""2/14/2023, 3:04:22 AM"""
"=""45665488627""","=""ultimateswimmy""","=""18206312167230179""","=""@esther_povpov_ not really… good try… your take is flawed in many ways. What about women who are threatened in other instances not like this… that go against your believes? Are they then suppose to be ok? Even if they feel threatened or uncomfortable? If they feel unsafe? The idea that women vs men on this is ridiculous in all ways. Sorry. No one should be in unnecessary danger. This is not that.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/14/2023, 4:13:13 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17981730115928181""","=""@esther_povpov_ men are not a threat to women as much as women are upon themselves. Sorry. That is the case. And to think I am posing to dismiss any real threats to a woman’s safety is as ridiculous as your logic.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/14/2023, 4:14:39 AM"""
"=""45665488627""","=""ultimateswimmy""","=""18053743801388406""","=""@belladonna9607 I’m not looking for any benefit moron. I’m looking for common sense. If you are a woman and you lock common sense then men are obvious a threat or you choose to surround yourself by bad people.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/14/2023, 4:15:56 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17898208082746317""","=""@belladonna9607 pretty generalized dudes need to do better comment. See my point? I’ve never think women need to do or be anything other than what they are. I’m neither threatened or opposed to anything that benefits women. I simply think this doesn’t benefit anyone based on its ability to find the innocent guilty of something.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/14/2023, 4:18:10 AM"""
"=""53535372486""","=""msbrooksie01""","=""17950852586323394""","=""Should be in men’s bathroom too!!! Equalrights""","=""https://www.instagram.com/msbrooksie01""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443006293_237607879435288_7638856711290184700_n.jpg""","=""2/14/2023, 4:33:49 AM"""
"=""8617320380""","=""therushforarnav""","=""18026378344466143""","=""@animegamergirl1997 just don't get intoxicated at all unless you have a death wish""","=""https://www.instagram.com/therushforarnav""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441088243_956215692492173_6099679927298014215_n.jpg""","=""2/14/2023, 6:43:58 AM"""
"=""13552295440""","=""animegamergirl1997""","=""18023719393484272""","=""@fourgoatsandaboat I don’t even drink. 😂""","=""https://www.instagram.com/animegamergirl1997""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420178230_399338222504429_5617598458928902584_n.jpg""","=""2/14/2023, 6:51:29 AM"""
"=""8617320380""","=""therushforarnav""","=""18344356573051304""","=""@animegamergirl1997 again, not referring to YOU by """"you""""""","=""https://www.instagram.com/therushforarnav""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441088243_956215692492173_6099679927298014215_n.jpg""","=""2/14/2023, 7:10:44 AM"""
"=""13552295440""","=""animegamergirl1997""","=""17985573508860719""","=""@fourgoatsandaboat I agree. Alcohol should be banished. There’s nothing good that comes out of alcohol""","=""https://www.instagram.com/animegamergirl1997""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420178230_399338222504429_5617598458928902584_n.jpg""","=""2/14/2023, 8:00:32 AM"""
"=""8617320380""","=""therushforarnav""","=""17913827087686820""","=""@animegamergirl1997 finally a reasonable person on the internet""","=""https://www.instagram.com/therushforarnav""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441088243_956215692492173_6099679927298014215_n.jpg""","=""2/14/2023, 8:05:33 AM"""
"=""57270473640""","=""esther_povpov_""","=""17998873618580948""","=""@ultimateswimmy “what about women who are threatened in other instances?” What are you talking about? As in, outside of the bar at other locations? Obviously there’s nothing this bar can do about that so that’s just a separate topic.  Do you think that because I’m glad women are protected here, that means I don’t think any measures should ever be taken to protect them from other things in other circumstances? What are you even trying to say? It’s just whatsboutism 😆""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/14/2023, 9:22:16 AM"""
"=""57974473893""","=""belladonna9607""","=""17846896862925200""","=""@ultimateswimmy just because something is a generalized point doesn’t mean it’s invalid. In fact, generalized points are the only way sociological group dynamics can be expressed.  But that’s what you want.  You want to dismiss all attempts to talk about how this is primarily a matter of one group targeting and hurting another group by calling “generalization,” so you don’t have to address the systematic issue""","=""https://www.instagram.com/belladonna9607""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328960549_149942241221361_3519583360568180534_n.jpg""","=""2/14/2023, 11:00:09 AM"""
"=""13552295440""","=""animegamergirl1997""","=""17963040641122451""","=""@fourgoatsandaboat I never understood the appeal in it. Most alcohol tastes nasty.""","=""https://www.instagram.com/animegamergirl1997""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420178230_399338222504429_5617598458928902584_n.jpg""","=""2/14/2023, 8:54:13 PM"""
"=""8617320380""","=""therushforarnav""","=""18071360455352620""","=""@animegamergirl1997 people say it makes them feel good but like bro try studying properly for a day and notice the satisfaction it brings you?""","=""https://www.instagram.com/therushforarnav""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441088243_956215692492173_6099679927298014215_n.jpg""","=""2/14/2023, 8:55:18 PM"""
"=""45665488627""","=""ultimateswimmy""","=""18274856011104638""","=""@belladonna9607 so interesting you don’t hear yourself… I bet this same argument used on a different subject would produce a total opposite response from you.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/15/2023, 1:40:17 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17926001723551532""","=""@esther_povpov_ uh huh.. you got me… I can see I’m outclassed by a much smarter person. Thank god the world has you. And yes, this will protect women for sure. It’s brilliant. Good luck!""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/15/2023, 1:43:10 AM"""
"=""57270473640""","=""esther_povpov_""","=""17852583962916188""","=""@ultimateswimmy  You argue like a teenager, all snide with no actual point.  But yes, I actually did get you and you’re out of half-baked asinine points.  Run along now kiddo""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/15/2023, 10:09:14 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17854871516886669""","=""@esther_povpov_ you enjoy name calling? Sounds like a bulky. So you into protecting women, name calling, bullying, putting down others?""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/15/2023, 3:14:04 PM"""
"=""57270473640""","=""esther_povpov_""","=""17992907689692005""","=""@ultimateswimmy I think I’ve actually been pretty patient and respectful.  But you don’t argue with maturity and integrity, so eventually people’s patience and respect will run thin.  I’m guessing (hoping) that you’re just very young to need that explained.""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/15/2023, 3:23:17 PM"""
"=""45665488627""","=""ultimateswimmy""","=""17965695161327941""","=""@esther_povpov_ or your a dope who believes you are smarter than everyone else due to the echo chamber you live in""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/17/2023, 12:25:19 AM"""
"=""57270473640""","=""esther_povpov_""","=""17970538100131532""","=""@ultimateswimmy  Not everyone.  But certainly you and your asinine arguments that devolved into snide teenager drivel.  Seriously, how old are you?""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/17/2023, 10:50:50 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17888457968730017""","=""@esther_povpov_ seriously? You are asking my age? Stranger danger. Are you now judging me on generalizations, assumptions, you call me stupid and you want to know my age? You need my race? Religious associations? Anything else, Ester? Wow. I knew all I had to do is not follow along your narrative and you’d find yourself here. You are worse than those you judge so blindly. Please stop. The cause doesn’t need a racist, age discriminate, unloving do-gooder supporting the resistance.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/17/2023, 1:55:50 PM"""
"=""57270473640""","=""esther_povpov_""","=""17946163601398517""","=""@ultimateswimmy  No, I’m judging you based on how asinine your arguments and how immature your behaviour.  I’m giving you the benefit of the doubt in assuming you’re just very young.  If you’re an adult that’s very worrisome.  Good luck to you in life, kiddo.""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/17/2023, 2:56:39 PM"""
"=""45665488627""","=""ultimateswimmy""","=""17860871699894643""","=""@esther_povpov_  wow you are so much smarter than me and most people. I’m impressed. Your family and friends are so fortunate. I’m sure you are a pillar in your community.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/17/2023, 4:23:13 PM"""
"=""57270473640""","=""esther_povpov_""","=""17973422471105677""","=""@ultimateswimmy  See? And you’re back to the snide attitude with no actual points.  Because you ran out of points, after I explained how your attempts at points made no sense.  Because yes, I am smarter than you.  Stay in school kiddo.""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/17/2023, 5:07:20 PM"""
"=""31928650401""","=""jimymickydee""","=""18162968290286554""","=""@lukestarke spot on statement. No one looks at the stats and when you tell them to people no one believes them...""","=""https://www.instagram.com/jimymickydee""","=""https://scontent-prg1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/18/2023, 1:32:22 AM"""
"=""1517746533""","=""lukestarke""","=""18022398244452736""","=""@jimymickydee I've lost count how many times I've been jumped, gotta be in double figures easily, whenever I speak to girls it's either never happened to them or it's happened once. That victim mentality 🙄""","=""https://www.instagram.com/lukestarke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443733993_1635831553870022_5155270913315130267_n.jpg""","=""2/18/2023, 1:54:39 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17981679262823482""","=""@esther_povpov_ and how would you categorize your remarks if mine are snide Esther?""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/18/2023, 4:52:18 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17989573678824176""","=""@esther_povpov_ To be honest Ester the interrogatory which inaugurated this particular interlocution presupposes the existence of an erudite but languorous subclass of Quora participants who are prepared to eschew the customary virtues of transparency and comprehensibility by abandoning the apothegmatic and the laconic and choosing instead a wilfully perverse course of superfluous prolixity, unwarranted circumlocution (not to mention the intrusive parenthetical intercalation of tangential ephemera) and pernicious obfuscation in order to achieve a result whereby the transmission of semantic content is fatally subordinated to an egregious, vulgar, literary braggadocio in which the superficial and ephemeral grandiloquence of an unfettered and intemperate vocabulary coruscates inconsequentially to the detriment of interpersonal communication, pedagogy or empathetic rapprochement.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/18/2023, 5:22:16 AM"""
"=""57270473640""","=""esther_povpov_""","=""17965239092269565""","=""@ultimateswimmy  that would be clever if you used it in a context that actually fit.  But you didn’t.  None of my points really used stilted language and none of it should have been difficult to follow in the slightest.  So is that really what you want to say?""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/18/2023, 10:48:44 AM"""
"=""57270473640""","=""esther_povpov_""","=""17952692066445155""","=""@ultimateswimmy  I would characterise my initial comments to you as simply appropriate counters.  But you’re at that age where you can’t handle taking an L and that’s why you’ve resorted to this ongoing tantrum.""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/18/2023, 10:49:38 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17981520823825569""","=""@esther_povpov_ I just own space rent free in that tiny head of yours. I love it.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/19/2023, 12:59:56 AM"""
"=""57270473640""","=""esther_povpov_""","=""17925484487563384""","=""@ultimateswimmy  thank you for confirming that you’re a kid 👍""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/19/2023, 1:08:18 AM"""
"=""45665488627""","=""ultimateswimmy""","=""17879250512813225""","=""@esther_povpov_ I’m 14. You are speaking with a 14 year old child. Hahahaha. Proud of yourself now old angry lady! Hahahaha. You always waste time like this. I’m reposting you stuff to my group of friends. Idiot!!! Enjoy menopause.""","=""https://www.instagram.com/ultimateswimmy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/227532230_4682889118405898_1552063171204994155_n.jpg""","=""2/19/2023, 5:39:25 AM"""
"=""55646561792""","=""reza.not.pahlavi""","=""18168757282272024""","=""@14tacoma you sound like someone that’d gaslight people""","=""https://www.instagram.com/reza.not.pahlavi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/363517667_972179963835581_7550997395904382254_n.jpg""","=""2/19/2023, 1:53:41 PM"""
"=""55646561792""","=""reza.not.pahlavi""","=""17865323132865635""","=""@dorsetdave it’s always the weird creepy old men who say this""","=""https://www.instagram.com/reza.not.pahlavi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/363517667_972179963835581_7550997395904382254_n.jpg""","=""2/19/2023, 1:54:29 PM"""
"=""55646561792""","=""reza.not.pahlavi""","=""17983932613912296""","=""@neda.evetts you probably grope women who dress in skirts and blame them""","=""https://www.instagram.com/reza.not.pahlavi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/363517667_972179963835581_7550997395904382254_n.jpg""","=""2/19/2023, 1:54:51 PM"""
"=""55646561792""","=""reza.not.pahlavi""","=""17940903095558213""","=""@chrisparti okay but then you’d complain that the bar she went to is doing the same thing. women just have to hop from bar to bar as soon as someone harasses them…? you’re a really worrying individual and i hope you become the father of a daughter that’s considered attractive by others, just so you begin to understand""","=""https://www.instagram.com/reza.not.pahlavi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/363517667_972179963835581_7550997395904382254_n.jpg""","=""2/19/2023, 1:56:12 PM"""
"=""6854049005""","=""nmdahl""","=""18003133753558431""","=""@curtisparelliin with how statistically rare false accusations are, the fact that you AND multiple friends of yours have this issue points to a much much larger problem that you simply lack the self awareness to accept: you are not a good man and neither are they based off how you've represented yourself throughout this conversation""","=""https://www.instagram.com/nmdahl""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/244417666_3067937463532585_6318206207780739077_n.jpg""","=""2/12/2023, 3:49:20 AM"""
"=""1933316891""","=""graunt.christie""","=""18047400127392357""","=""@esther_povpov_ oh, you’re right. I’m involved in several on this particular post. One is about how men need a sign, too and a lot of people are trying to say nobody harasses men. Sorry about that.""","=""https://www.instagram.com/graunt.christie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/270216522_1300773630388470_2940678444472195758_n.jpg""","=""2/12/2023, 4:30:12 AM"""
"=""57532050776""","=""m.williams4556""","=""17947042931361031""","=""@animegamergirl1997 do you need a safe space""","=""https://www.instagram.com/m.williams4556""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/326498177_1631902437260124_6923129050068648923_n.jpg""","=""2/12/2023, 4:55:12 AM"""
"=""6854049005""","=""nmdahl""","=""18267413812141683""","=""@curtisparelli oh I don't of course,  just based off how you present yourself over the course of this thread it would be the most reasonable take away. It's very possible you're a better person irl, my own experience places heavy doubt on that assumption, but thanks for stating the obvious""","=""https://www.instagram.com/nmdahl""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/244417666_3067937463532585_6318206207780739077_n.jpg""","=""2/12/2023, 5:35:57 AM"""
"=""13552295440""","=""animegamergirl1997""","=""17965910135062798""","=""@m.williams4556 Everybody deserves to feel safe when going out.""","=""https://www.instagram.com/animegamergirl1997""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420178230_399338222504429_5617598458928902584_n.jpg""","=""2/12/2023, 5:46:29 AM"""
"=""6854049005""","=""nmdahl""","=""18061453069367759""","=""@curtisparelli its not my fault she's right in her assessments, you either lack the awareness to see it or are just another sea lion tho, so it's not worth my time reiterating your entire thread again. Honestly considering how patient she was with you she deserves a pat on the back more than anything lol""","=""https://www.instagram.com/nmdahl""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/244417666_3067937463532585_6318206207780739077_n.jpg""","=""2/12/2023, 6:27:17 AM"""
"=""51441811485""","=""1leggedcrowgrow""","=""17966490110276645""","=""The crab Rangoon buffet said all you can eat Janet.  Idc how uncomfortable you are with the sounds I make when I enjoy food.""","=""https://www.instagram.com/1leggedcrowgrow""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/364333902_799149228374883_8916484721562365769_n.jpg""","=""2/12/2023, 7:25:10 AM"""
"=""8617320380""","=""therushforarnav""","=""17967097103235665""","=""@animegamergirl1997 ? Getting drunk impairs one's abilities to think clearly. You think they care about rights at that stage? This notion is an invalid one""","=""https://www.instagram.com/therushforarnav""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441088243_956215692492173_6099679927298014215_n.jpg""","=""2/12/2023, 7:38:11 AM"""
"=""3680234027""","=""mamiof3kings""","=""17947133600350648""","=""As long as there isn’t a trans in there I’m good.""","=""https://www.instagram.com/mamiof3kings""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/273562733_5148760055143808_8279908032067425039_n.jpg""","=""2/12/2023, 8:54:00 AM"""
"=""57270473640""","=""esther_povpov_""","=""17992134217694911""","=""@curtisparelli  Curtis, maybe it’s time to grow up and realise that just because you weren’t given endless, perfect patience doesn’t mean it didn’t require patience at all to deal with.  And that sometimes when you get a less than warm response, you’re not blameless in that.  You seem a bit stunted.""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/12/2023, 9:32:51 AM"""
"=""40382465795""","=""desertviking_87""","=""17890388465711845""","=""I get it. I do. A woman should feel safe. But its a slippery slope. Because at the same time, coming from personal perspective of an average, awkward male, what if I am just trying to be friendly and social and I am inadvertently making someone uncomfortable and I am unaware? Its one thing if a man is purposely being an ass and harassing her, but why should I have to leave for a misunderstanding?""","=""https://www.instagram.com/desertviking_87""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/330761933_738199387820441_9187971566115133407_n.jpg""","=""2/12/2023, 11:07:19 AM"""
"=""51399999923""","=""trollsheadgames""","=""17947901585524814""","=""Watched a group of women knock a dude around for no reason and smashed  bottle over his head. Guess who got kicked out.""","=""https://www.instagram.com/trollsheadgames""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/279200168_171553171886882_196233776981318495_n.jpg""","=""2/12/2023, 2:47:25 PM"""
"=""1383586417""","=""dorsetdave""","=""18023550742469194""","=""Feel uncomfortable? That’s always woke women and Karens.""","=""https://www.instagram.com/dorsetdave""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/362749645_758039362678259_8280508532106028356_n.jpg""","=""2/12/2023, 5:38:08 PM"""
"=""4448084502""","=""i_am_thekingherself""","=""17954001437284130""","=""@curtisparelli no I don’t. 
I do know what bar it’s not.""","=""https://www.instagram.com/i_am_thekingherself""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121209164_106939854522542_7284970784155334219_n.jpg""","=""2/12/2023, 10:06:50 PM"""
"=""57270473640""","=""esther_povpov_""","=""17936115092504079""","=""@bronsonatlasallen  Then you can just go to another bar? I feel like women having one bar they can feel safe and protected at is kind of more important than your rather petty concern about being asked to leave a bar.""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/12/2023, 10:35:40 PM"""
"=""57270473640""","=""esther_povpov_""","=""17983274578924266""","=""@sebi.sc00  I feel like womens safety is a bit more important""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/12/2023, 10:36:35 PM"""
"=""57270473640""","=""esther_povpov_""","=""17944690265531932""","=""@neda.evetts  you can probably take your victim blaming to another bar too, actually""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/12/2023, 10:37:14 PM"""
"=""386799797""","=""whoaaimwoeful""","=""17898078839682013""","=""Instead my friends and I just go to the patio and run away 😂""","=""https://www.instagram.com/whoaaimwoeful""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433550476_230676436739452_9133441398892434296_n.jpg""","=""2/12/2023, 10:39:05 PM"""
"=""37478748621""","=""james.offroad""","=""17989850959677195""","=""We need to send all y’all liberals back to California, land of the weak and home of the slave.""","=""https://www.instagram.com/james.offroad""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/102691261_607071066577675_2254364065128783209_n.jpg""","=""2/12/2023, 11:08:40 PM"""
"=""57270473640""","=""esther_povpov_""","=""17995955959728071""","=""@sebi.sc00  I’m not ignoring it.  I’m saying it’s not really that big of a deal if it’s “abused” and the pros outweigh the cons.""","=""https://www.instagram.com/esther_povpov_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/345052334_554234086791597_2785646745140233566_n.jpg""","=""2/12/2023, 11:45:45 PM"""
"=""37236999657""","=""deelishn69""","=""17977120291991308""","=""Except for transgendered men with their dicks hanging out at the toilet.""","=""https://www.instagram.com/deelishn69""","=""https://instagram.fuab1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""2/13/2023, 1:23:45 AM"""
