"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""7553483""","=""what_dawn_saw""","=""17966074729366185""","=""@karisvarey @chloe_elizabeth0816""","=""https://www.instagram.com/what_dawn_saw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444840117_2132605980459321_2649901993448659126_n.jpg""","=""1/5/2021, 3:00:46 PM"""
"=""7131374""","=""karisvarey""","=""17863421072299330""","=""@what_dawn_saw I’m gonna need a LOAD more""","=""https://www.instagram.com/karisvarey""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412660897_1077988123210860_539807640482107354_n.jpg""","=""1/5/2021, 3:01:24 PM"""
"=""40580989""","=""elliefairchild_""","=""17874572387094222""","=""@ieshiathaper 🤣🤣🤣""","=""https://www.instagram.com/elliefairchild_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414684149_1035468427559811_5921341457879615478_n.jpg""","=""1/5/2021, 3:08:13 PM"""
"=""280000542""","=""coleyhar""","=""17916842107532526""","=""@theemschulz @xtineschiefer @atwwdpodcast 😂😂""","=""https://www.instagram.com/coleyhar""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427446546_355178260750621_6801339323561014260_n.jpg""","=""1/5/2021, 3:54:26 PM"""
"=""47353731""","=""ieshiathaper""","=""17852917562457383""","=""@elliefairchild_ lol ://""","=""https://www.instagram.com/ieshiathaper""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/253549755_4356276307834273_4752666380482147163_n.jpg""","=""1/5/2021, 4:12:13 PM"""
"=""342806182""","=""hattzturner""","=""17891246638864804""","=""@wavelengthstrength""","=""https://www.instagram.com/hattzturner""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400928446_876281970783697_2588570831588243600_n.jpg""","=""1/5/2021, 4:34:10 PM"""
"=""199655068""","=""chloe_elizabeth0816""","=""17861439332322327""","=""@what_dawn_saw ya telling me 😩😩""","=""https://www.instagram.com/chloe_elizabeth0816""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442508324_1174842063671392_3051494441195278850_n.jpg""","=""1/5/2021, 4:40:29 PM"""
"=""8616916774""","=""pashasmam""","=""18116948380175950""","=""Idiots!""","=""https://www.instagram.com/pashasmam""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/41543017_634512300283523_3640486542914355200_n.jpg""","=""1/5/2021, 6:17:29 PM"""
"=""887924142""","=""chloerugenyi""","=""17882653352000757""","=""White sage isn’t meant for non indigenous people 🤷🏽‍♀️""","=""https://www.instagram.com/chloerugenyi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/342053139_763679835472144_695873133474933578_n.jpg""","=""1/5/2021, 7:05:29 PM"""
"=""695795290""","=""ellieelizabeth95""","=""17930989267466847""","=""@m.galllacher 🤣🤣🤣""","=""https://www.instagram.com/ellieelizabeth95""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/246321999_925314178076321_8532990988305571428_n.jpg""","=""1/5/2021, 7:47:34 PM"""
"=""366624468""","=""megantgallacher""","=""17941289176420037""","=""@ellieelizabeth95 🤣🤣🤣🤣""","=""https://www.instagram.com/megantgallacher""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445756007_795977902485095_690084794891619786_n.jpg""","=""1/5/2021, 7:49:19 PM"""
"=""366624468""","=""megantgallacher""","=""17882896786989816""","=""@ellieelizabeth95 agreed!!""","=""https://www.instagram.com/megantgallacher""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445756007_795977902485095_690084794891619786_n.jpg""","=""1/5/2021, 7:49:25 PM"""
"=""525394911""","=""sammyfinchx""","=""17973068002351459""","=""@smembry91""","=""https://www.instagram.com/sammyfinchx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/123793007_795625424565977_2901528723118624168_n.jpg""","=""1/5/2021, 8:07:58 PM"""
"=""525394911""","=""sammyfinchx""","=""17926317655484012""","=""@kaiaasmith 🤦🏼‍♀️😂""","=""https://www.instagram.com/sammyfinchx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/123793007_795625424565977_2901528723118624168_n.jpg""","=""1/5/2021, 8:08:34 PM"""
"=""347393765""","=""kaiaasmith""","=""17910173701604227""","=""@sammyfinchx 😂😂 love this! miss you 💖""","=""https://www.instagram.com/kaiaasmith""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/297044961_817060966327471_4204430159976474044_n.jpg""","=""1/5/2021, 8:09:18 PM"""
"=""525394911""","=""sammyfinchx""","=""17874712106133596""","=""@kaiaasmith face time sooooon 💛😘""","=""https://www.instagram.com/sammyfinchx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/123793007_795625424565977_2901528723118624168_n.jpg""","=""1/5/2021, 8:09:46 PM"""
"=""2029431898""","=""lynsee""","=""17890371244840566""","=""@alice_h27 @thelovefieldproject 😂😂""","=""https://www.instagram.com/lynsee""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437607036_448183061021465_3141634445781765741_n.jpg""","=""1/5/2021, 8:25:02 PM"""
"=""1721107370""","=""sydandco""","=""18151802509110525""","=""@fraz_0911 💕""","=""https://www.instagram.com/sydandco""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/347794756_912943126459105_6705333595952602883_n.jpg""","=""1/5/2021, 8:35:34 PM"""
"=""34164332944""","=""alice_jewellery_uk""","=""17880067385038556""","=""Never a truer word spoken 😍""","=""https://www.instagram.com/alice_jewellery_uk""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/94302361_553776758888061_238013043001262080_n.jpg""","=""1/5/2021, 10:43:43 PM"""
"=""1641654827""","=""jo_peaceandpups""","=""17904175165639096""","=""@chlopo87""","=""https://www.instagram.com/jo_peaceandpups""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/37761066_2127396067330716_8813458743216832512_n.jpg""","=""1/5/2021, 10:55:05 PM"""
"=""1972417541""","=""lauralouj89""","=""17886926995937558""","=""@karlwithakconnor 🤣🤣🙈""","=""https://www.instagram.com/lauralouj89""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/378725697_353520723773034_5184284193250895109_n.jpg""","=""1/6/2021, 2:03:04 AM"""
"=""510316132""","=""karlwithakconnor""","=""17882932445003515""","=""@lauralouj89 I know Morrison’s have sold out it 😂😂😂😂""","=""https://www.instagram.com/karlwithakconnor""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/10979533_1577118942530301_1677629750_a.jpg""","=""1/6/2021, 2:05:28 AM"""
"=""176472086""","=""ajhouston.x""","=""17924535940481720""","=""@jeanettemclaughlin""","=""https://www.instagram.com/ajhouston.x""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434246711_330230496692789_9170975380217079129_n.jpg""","=""1/6/2021, 2:39:31 PM"""
"=""508328126""","=""jeanettemclaughlin""","=""17859076601378810""","=""@ajhouston.x we need more sage😂😂""","=""https://www.instagram.com/jeanettemclaughlin""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/348877856_581597963953841_6761680882163132895_n.jpg""","=""1/6/2021, 2:59:17 PM"""
"=""6805638506""","=""_helen_mc""","=""17892528565809285""","=""@amy_g.x 😂😂😂""","=""https://www.instagram.com/_helen_mc""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/366477192_700527658582231_2104759442424816237_n.jpg""","=""1/6/2021, 4:37:08 PM"""
"=""1365984847""","=""amy_g.x""","=""17854132028433243""","=""@_helen_mc 😂😂""","=""https://www.instagram.com/amy_g.x""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/284358754_756744621989973_4376978387172893934_n.jpg""","=""1/6/2021, 4:37:34 PM"""
"=""20582889""","=""chlopo87""","=""17900852794704310""","=""@jo_peaceandpups hahaha 👏""","=""https://www.instagram.com/chlopo87""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426171870_901632795039647_4072399973067005461_n.jpg""","=""1/7/2021, 12:19:29 AM"""
"=""5440650372""","=""niclbell""","=""17956229278378184""","=""@rae852""","=""https://www.instagram.com/niclbell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/407708898_7326927703998331_5140507967121828008_n.jpg""","=""1/7/2021, 3:10:51 PM"""
"=""21578639""","=""dolly_rose27""","=""18101376667205208""","=""@niclbell omg there isn’t""","=""https://www.instagram.com/dolly_rose27""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428098076_1753947918429341_2859355080040534108_n.jpg""","=""1/7/2021, 3:21:30 PM"""
